Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0218200,2021/10/18,2021/11/19,"Aldag, John",Member,Secondary Residence,2021/10/18,Ottawa,Ottawa,,,,,,,
T0219402,2021/11/01,2021/11/30,,,,,,,0.0000,1500.0000,0.0000,0,0,0,1500.00
T0219402,2021/11/01,2021/11/30,"Aldag, John",Member,Secondary Residence,2021/11/01,Ottawa,Ottawa,,,,,,,
T0217851,2021/11/03,2021/11/09,,,,,,,2202.7800,0.0000,555.5400,0,1.0000,0,2758.32
T0217851,2021/11/03,2021/11/09,"Aldag, John",Member,To attend a national caucus meeting,2021/11/03,Langley,Ottawa,,,,,,,
T0217851,2021/11/03,2021/11/09,"Aldag, John",Member,To attend a national caucus meeting,2021/11/09,Ottawa,Langley,,,,,,,
T0218669,2021/11/16,2021/11/18,,,,,,,2300.7000,0.0000,151.2900,1.0000,0,0,2451.99
T0218669,2021/11/16,2021/11/18,"Aldag, John",Member,To travel to/from constituency and Ottawa,2021/11/16,Langley (D.M.),Ottawa,,,,,,,
T0218669,2021/11/16,2021/11/18,"Aldag, John",Member,To travel to/from constituency and Ottawa,2021/11/18,Ottawa,Langley (D.M.),,,,,,,
T0218923,2021/11/21,2021/11/26,,,,,,,2323.4300,0.0000,521.0300,1.0000,0,0,2844.46
T0218923,2021/11/21,2021/11/26,"Aldag, John",Member,To travel to/from constituency and Ottawa,2021/11/21,Langley (D.M.),Ottawa,,,,,,,
T0218923,2021/11/21,2021/11/26,"Aldag, John",Member,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Langley (D.M.),,,,,,,
T0219065,2021/11/23,2021/11/29,,,,,,,2307.0700,0.0000,0.0000,1.0000,0,0,2307.07
T0219065,2021/11/23,2021/11/29,,Designated Traveller,To unite the family with the Member,2021/11/23,Langley (D.M.),Ottawa,,,,,,,
T0219065,2021/11/23,2021/11/29,,Designated Traveller,To unite the family with the Member,2021/11/28,Ottawa,Langley (D.M.),,,,,,,
T0219236,2021/11/28,2021/12/03,,,,,,,2319.2900,0.0000,454.4200,1.0000,0,0,2773.71
T0219236,2021/11/28,2021/12/03,"Aldag, John",Member,To travel to/from constituency and Ottawa,2021/11/28,Langley (D.M.),Ottawa,,,,,,,
T0219236,2021/11/28,2021/12/03,"Aldag, John",Member,To travel to/from constituency and Ottawa,2021/12/03,Ottawa,Langley (D.M.),,,,,,,
T0219882,2021/12/05,2021/12/09,,,,,,,2314.7700,198.3100,381.5600,1.0000,0,0,2894.64
T0219882,2021/12/05,2021/12/09,"Aldag, John",Member,To travel to/from constituency and Ottawa,2021/12/05,Langley (D.M.),Ottawa,,,,,,,
T0219882,2021/12/05,2021/12/09,"Aldag, John",Member,To travel to/from constituency and Ottawa,2021/12/09,Ottawa,Langley (D.M.),,,,,,,
