Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0219027,2021/09/29,2021/11/24,"Tessier, Daniel",Employee,To conduct constituency office business,2021/10/28,Repentigny,Repentigny,,,,,,,
T0219027,2021/09/29,2021/11/24,"Tessier, Daniel",Employee,To conduct constituency office business,2021/10/28,Repentigny,Repentigny,,,,,,,
T0219027,2021/09/29,2021/11/24,"Tessier, Daniel",Employee,To conduct constituency office business,2021/11/03,Repentigny,Terrebonne,,,,,,,
T0219027,2021/09/29,2021/11/24,"Tessier, Daniel",Employee,To conduct constituency office business,2021/11/03,Terrebonne,Repentigny,,,,,,,
T0219027,2021/09/29,2021/11/24,"Tessier, Daniel",Employee,To conduct constituency office business,2021/11/13,Repentigny,Repentigny,,,,,,,
T0219027,2021/09/29,2021/11/24,"Tessier, Daniel",Employee,To conduct constituency office business,2021/11/13,Repentigny,Repentigny,,,,,,,
T0219027,2021/09/29,2021/11/24,"Tessier, Daniel",Employee,To conduct constituency office business,2021/11/16,Repentigny,Charlemagne,,,,,,,
200523180,2021/10/01,2021/10/31,,,,,,,0.0000,1785.1800,0.0000,0,0,0,1785.18
200523180,2021/10/01,2021/10/31,"Pauzé, Monique",Member,Secondary Residence,2021/10/01,GATINEAU,GATINEAU,,,,,,,
T0219019,2021/10/27,2021/10/27,,,,,,,208.1200,0.0000,0.0000,1.0000,0,0,208.12
T0219019,2021/10/27,2021/10/27,"Tessier, Daniel",Employee,To travel to/from constituency and Ottawa,2021/10/27,Repentigny,Ottawa,,,,,,,
T0219019,2021/10/27,2021/10/27,"Tessier, Daniel",Employee,To travel to/from constituency and Ottawa,2021/10/27,Ottawa,Repentigny,,,,,,,
200528869,2021/11/01,2021/11/30,,,,,,,0.0000,1803.0300,0.0000,0,0,0,1803.03
200528869,2021/11/01,2021/11/30,"Pauzé, Monique",Member,Secondary Residence,2021/11/01,GATINEAU,GATINEAU,,,,,,,
T0219806,2021/11/22,2021/12/03,,,,,,,332.1000,0.0000,524.8700,1.0000,0,0,856.97
T0219806,2021/11/22,2021/12/03,"Pauzé, Monique",Member,To travel to/from constituency and Ottawa,2021/11/22,Repentigny,Ottawa,,,,,,,
T0219806,2021/11/22,2021/12/03,"Pauzé, Monique",Member,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Repentigny,,,,,,,
T0219806,2021/11/22,2021/12/03,"Pauzé, Monique",Member,To travel to/from constituency and Ottawa,2021/11/29,Repentigny,Ottawa,,,,,,,
T0219806,2021/11/22,2021/12/03,"Pauzé, Monique",Member,To travel to/from constituency and Ottawa,2021/12/02,Ottawa,Repentigny,,,,,,,
200533517,2021/12/01,2021/12/31,,,,,,,0.0000,1803.0300,0.0000,0,0,0,1803.03
200533517,2021/12/01,2021/12/31,"Pauzé, Monique",Member,Secondary Residence,2021/12/01,GATINEAU,GATINEAU,,,,,,,
T0220263,2021/12/06,2021/12/10,,,,,,,124.8000,0.0000,318.7900,0.0000,0,0,443.59
T0220263,2021/12/06,2021/12/10,"Pauzé, Monique",Member,To travel to/from constituency and Ottawa,2021/12/06,Repentigny,Ottawa,,,,,,,
T0220263,2021/12/06,2021/12/10,"Pauzé, Monique",Member,To travel to/from constituency and Ottawa,2021/12/09,Ottawa,Repentigny,,,,,,,
200538546,2022/01/01,2022/01/31,,,,,,,0.0000,1803.0300,0.0000,0,0,0,1803.03
200538546,2022/01/01,2022/01/31,"Pauzé, Monique",Member,Secondary Residence,2022/01/01,GATINEAU,GATINEAU,,,,,,,
