Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0219449,2021/10/29,2021/11/27,"Moore, Hon. Rob",Member,To attend a constituency or community event,2021/11/09,Riverside-Albert,Quispamsis,,,,,,,
T0219449,2021/10/29,2021/11/27,"Moore, Hon. Rob",Member,To attend a constituency or community event,2021/11/10,Quispamsis,Alma,,,,,,,
T0219449,2021/10/29,2021/11/27,"Moore, Hon. Rob",Member,To attend a constituency or community event,2021/11/10,Alma,Quispamsis,,,,,,,
T0219449,2021/10/29,2021/11/27,"Moore, Hon. Rob",Member,To attend a constituency or community event,2021/11/11,Quispamsis,Long Reach,,,,,,,
T0219465,2021/11/02,2021/11/02,,,,,,,138.5000,0.0000,34.7300,1.0000,0,0,173.23
T0219465,2021/11/02,2021/11/02,"Moore, Hon. Rob",Member,To attend meetings about constituency issues,2021/11/02,Quispamsis,Fredericton,,,,,,,
T0219465,2021/11/02,2021/11/02,"Moore, Hon. Rob",Member,To conduct constituency office business,2021/11/02,Fredericton,Quispamsis,,,,,,,
T0218035,2021/11/04,2021/11/07,,,,,,,1262.1500,780.9600,404.4600,1.0000,0,0,2447.57
T0218035,2021/11/04,2021/11/07,"Moore, Hon. Rob",Member,To travel to/from constituency and Ottawa,2021/11/04,Quispamsis,Ottawa,,,,,,,
T0218035,2021/11/04,2021/11/07,"Moore, Hon. Rob",Member,To travel to/from constituency and Ottawa,2021/11/07,Ottawa,Quispamsis,,,,,,,
T0218747,2021/11/16,2021/11/18,,,,,,,856.1900,354.6600,265.0000,1.0000,0,0,1475.85
T0218747,2021/11/16,2021/11/18,"Moore, Hon. Rob",Member,To travel to/from constituency and Ottawa,2021/11/16,Quispamsis,Ottawa,,,,,,,
T0218747,2021/11/16,2021/11/18,"Moore, Hon. Rob",Member,To travel to/from constituency and Ottawa,2021/11/18,Ottawa,Quispamsis,,,,,,,
T0219585,2021/11/21,2021/11/26,,,,,,,803.0400,883.9300,521.0300,1.0000,0,0,2208.00
T0219585,2021/11/21,2021/11/26,"Moore, Hon. Rob",Member,To travel to/from constituency and Ottawa,2021/11/21,Quispamsis,Ottawa,,,,,,,
T0219585,2021/11/21,2021/11/26,"Moore, Hon. Rob",Member,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Quispamsis,,,,,,,
T0219969,2021/11/28,2021/12/02,,,,,,,884.7600,0.0000,467.2300,1.0000,0,0,1351.99
T0219969,2021/11/28,2021/12/02,"Moore, Hon. Rob",Member,To travel to/from constituency and Ottawa,2021/11/28,Quispamsis,Ottawa,,,,,,,
T0219969,2021/11/28,2021/12/02,"Moore, Hon. Rob",Member,To travel to/from constituency and Ottawa,2021/12/02,Ottawa,Quispamsis,,,,,,,
T0220625,2021/12/06,2021/12/10,,,,,,,794.6800,0.0000,467.2300,1.0000,0,0,1261.91
T0220625,2021/12/06,2021/12/10,"Moore, Hon. Rob",Member,To travel to/from constituency and Ottawa,2021/12/06,Quispamsis,Ottawa,,,,,,,
T0220625,2021/12/06,2021/12/10,"Moore, Hon. Rob",Member,To travel to/from constituency and Ottawa,2021/12/10,Ottawa,Quispamsis,,,,,,,
