Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0218561,2021/11/15,2021/11/17,"Holland, Hon. Mark",Member,To travel to/from constituency and Ottawa,2021/11/17,Ottawa,Ajax,,,,,,,
T0219170,2021/11/21,2021/11/26,,,,,,,463.9800,0.0000,533.6200,1.0000,0,0,997.60
T0219170,2021/11/21,2021/11/26,"Holland, Hon. Mark",Member,To travel to/from constituency and Ottawa,2021/11/21,Ajax,Ottawa,,,,,,,
T0219170,2021/11/21,2021/11/26,"Holland, Hon. Mark",Member,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Ajax,,,,,,,
T0219372,2021/11/24,2021/11/26,,,,,,,899.9100,0.0000,0.0000,1.0000,0,0,899.91
T0219372,2021/11/24,2021/11/26,,Designated Traveller,To travel to/from constituency and Ottawa,2021/11/24,Ajax,Ottawa,,,,,,,
T0219372,2021/11/24,2021/11/26,,Designated Traveller,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Ajax,,,,,,,
T0220011,2021/11/29,2021/12/02,,,,,,,1265.9900,0.0000,385.1800,1.0000,0,0,1651.17
T0220011,2021/11/29,2021/12/02,"Holland, Hon. Mark",Member,To travel to/from constituency and Ottawa,2021/12/02,Ajax,Ottawa,,,,,,,
T0220011,2021/11/29,2021/12/02,"Holland, Hon. Mark",Member,To travel to/from constituency and Ottawa,2021/12/02,Ottawa,Ajax,,,,,,,
T0220406,2021/12/05,2021/12/09,,,,,,,812.7800,0.0000,486.2900,1.0000,0,0,1299.07
T0220406,2021/12/05,2021/12/09,"Holland, Hon. Mark",Member,To travel to/from constituency and Ottawa,2021/12/05,Ajax,Ottawa,,,,,,,
T0220406,2021/12/05,2021/12/09,"Holland, Hon. Mark",Member,To travel to/from constituency and Ottawa,2021/12/09,Ottawa,Ajax,,,,,,,
