Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0217585,2021/10/15,2021/10/31,"Soroka, Gerald",Member,To attend a constituency or community event,2021/10/22,Mayerthorpe,Drayton Valley,,,,,,,
T0217585,2021/10/15,2021/10/31,"Soroka, Gerald",Member,To attend a constituency or community event,2021/10/22,Drayton Valley,Mayerthorpe,,,,,,,
T0217585,2021/10/15,2021/10/31,"Soroka, Gerald",Member,To attend a constituency or community event,2021/10/30,Mayerthorpe,Evansburg,,,,,,,
T0217585,2021/10/15,2021/10/31,"Soroka, Gerald",Member,To attend a constituency or community event,2021/10/30,Evansburg,Mayerthorpe,,,,,,,
T0217585,2021/10/15,2021/10/31,"Soroka, Gerald",Member,To attend a constituency or community event,2021/10/31,Mayerthorpe,Evansburg,,,,,,,
T0217585,2021/10/15,2021/10/31,"Soroka, Gerald",Member,To attend a constituency or community event,2021/10/31,Evansburg,Mayerthorpe,,,,,,,
T0217897,2021/10/24,2021/10/29,,,,,,,2378.9000,0.0000,361.7400,1.0000,0,0,2740.64
T0217897,2021/10/24,2021/10/29,"Soroka, Gerald",Member,To travel to/from constituency and Ottawa,2021/10/24,Mayerthorpe,Ottawa,,,,,,,
T0217597,2021/10/24,2021/10/29,,,,,,,2091.3800,0.0000,0.0000,1.0000,0,0,2091.38
T0217597,2021/10/24,2021/10/29,,Designated Traveller,To unite the family with the Member,2021/10/24,Mayerthorpe,Ottawa,,,,,,,
T0217597,2021/10/24,2021/10/29,,Designated Traveller,To unite the family with the Member,2021/10/29,Ottawa,Mayerthorpe,,,,,,,
T0217897,2021/10/24,2021/10/29,"Soroka, Gerald",Member,To travel to/from constituency and Ottawa,2021/10/29,Ottawa,Mayerthorpe,,,,,,,
T0219151,2021/11/01,2021/11/14,,,,,,,1091.4700,324.5000,297.7900,0.0000,0.0000,0,1713.76
T0219151,2021/11/01,2021/11/14,"Soroka, Gerald",Member,To attend meetings with stakeholders about business of the House,2021/11/05,Mayerthorpe,Grande Cache,,,,,,,
T0219151,2021/11/01,2021/11/14,"Soroka, Gerald",Member,To conduct constituency office business,2021/11/12,Mayerthorpe,Edson,,,,,,,
T0219151,2021/11/01,2021/11/14,"Soroka, Gerald",Member,To attend a constituency or community event,2021/11/12,Edson,Jasper,,,,,,,
T0219151,2021/11/01,2021/11/14,"Soroka, Gerald",Member,To attend a constituency or community event,2021/11/14,Jasper,Mayerthorpe,,,,,,,
T0219151,2021/11/01,2021/11/14,"Soroka, Gerald",Member,To attend meetings with stakeholders about business of the House,2021/11/05,Grande Cache,Hinton,,,,,,,
T0219151,2021/11/01,2021/11/14,"Soroka, Gerald",Member,To attend meetings with stakeholders about business of the House,2021/11/05,Hinton,Mayerthorpe,,,,,,,
T0219151,2021/11/01,2021/11/14,"Soroka, Gerald",Member,To attend a constituency or community event,2021/11/07,Mayerthorpe,Wildwood,,,,,,,
T0219151,2021/11/01,2021/11/14,"Soroka, Gerald",Member,To attend a constituency or community event,2021/11/07,Wildwood,Mayerthorpe,,,,,,,
T0219151,2021/11/01,2021/11/14,"Soroka, Gerald",Member,To attend meetings about constituency issues,2021/11/09,Mayerthorpe,Wabamun,,,,,,,
T0219151,2021/11/01,2021/11/14,"Soroka, Gerald",Member,To attend meetings about constituency issues,2021/11/09,Wabamun,Mayerthorpe,,,,,,,
T0219151,2021/11/01,2021/11/14,"Soroka, Gerald",Member,To attend a constituency or community event,2021/11/10,Mayerthorpe,Rocky Mountain House,,,,,,,
T0219151,2021/11/01,2021/11/14,"Soroka, Gerald",Member,To attend a constituency or community event,2021/11/11,Rocky Mountain House,Mayerthorpe,,,,,,,
200524127,2021/11/01,2021/11/30,,,,,,,0.0000,1630.0900,0.0000,0,0,0,1630.09
200524127,2021/11/01,2021/11/30,"Soroka, Gerald",Member,Secondary Residence,2021/11/01,OTTAWA,OTTAWA,,,,,,,
T0217599,2021/11/01,2021/11/30,,,,,,,0.0000,55.0000,0.0000,0,0,0,55.00
T0217599,2021/11/01,2021/11/30,"Soroka, Gerald",Member,Secondary Residence,2021/11/01,Ottawa,Ottawa,,,,,,,
T0220034,2021/11/15,2021/11/18,,,,,,,2361.1000,0.0000,113.9300,1.0000,0,0,2475.03
T0220034,2021/11/15,2021/11/18,"Soroka, Gerald",Member,To travel to/from constituency and Ottawa,2021/11/15,Mayerthorpe,Ottawa,,,,,,,
T0220034,2021/11/15,2021/11/18,"Soroka, Gerald",Member,To travel to/from constituency and Ottawa,2021/11/18,Ottawa,Mayerthorpe,,,,,,,
T0220355,2021/11/19,2021/11/20,,,,,,,145.9600,0.0000,71.7300,0.0000,0,0,217.69
T0220355,2021/11/19,2021/11/20,"Soroka, Gerald",Member,To attend a constituency or community event,2021/11/19,Mayerthorpe,Edson,,,,,,,
T0220355,2021/11/19,2021/11/20,"Soroka, Gerald",Member,To attend a constituency or community event,2021/11/19,Mayerthorpe,Edson,,,,,,,
T0220355,2021/11/19,2021/11/20,"Soroka, Gerald",Member,To attend a constituency or community event,2021/11/19,Edson,Mayerthorpe,,,,,,,
T0220355,2021/11/19,2021/11/20,"Soroka, Gerald",Member,To attend a constituency or community event,2021/11/19,Edson,Mayerthorpe,,,,,,,
T0220012,2021/11/21,2021/12/02,,,,,,,2091.3800,0.0000,0.0000,1.0000,0,0,2091.38
T0220012,2021/11/21,2021/12/02,,Designated Traveller,To travel to/from constituency and Ottawa,2021/11/21,Mayerthorpe,Ottawa,,,,,,,
T0220357,2021/11/21,2021/12/02,,,,,,,2431.5800,0.0000,618.7500,1.0000,0,0,3050.33
T0220357,2021/11/21,2021/12/02,"Soroka, Gerald",Member,To travel to/from constituency and Ottawa,2021/11/21,Mayerthorpe,Ottawa,,,,,,,
T0220012,2021/11/21,2021/12/02,,Designated Traveller,To travel to/from constituency and Ottawa,2021/12/02,Ottawa,Mayerthorpe,,,,,,,
T0220357,2021/11/21,2021/12/02,"Soroka, Gerald",Member,To travel to/from constituency and Ottawa,2021/12/02,Ottawa,Mayerthorpe,,,,,,,
200530372,2021/12/01,2021/12/31,,,,,,,0.0000,1630.0900,0.0000,0,0,0,1630.09
200530372,2021/12/01,2021/12/31,"Soroka, Gerald",Member,Secondary Residence,2021/12/01,OTTAWA,OTTAWA,,,,,,,
200538566,2022/01/01,2022/01/31,,,,,,,0.0000,1649.0000,0.0000,0,0,0,1649.00
200538566,2022/01/01,2022/01/31,"Soroka, Gerald",Member,Secondary Residence,2022/01/01,OTTAWA,OTTAWA,,,,,,,
