Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0218006,2021/08/04,2021/08/06,"Uppal, Hon. Tim",Member,To attend meetings with stakeholders about business of the House,2021/08/04,Edmonton,Vancouver,,,,,,,
T0218006,2021/08/04,2021/08/06,"Uppal, Hon. Tim",Member,To attend meetings with stakeholders about business of the House,2021/08/06,Vancouver,Edmonton,,,,,,,
T0219056,2021/09/01,2021/09/20,,,,,,,0.0000,1099.3200,0.0000,0,0,0,1099.32
T0219056,2021/09/01,2021/09/20,"Uppal, Hon. Tim",Member,Secondary Residence,2021/09/01,Edmonton,Edmonton,,,,,,,
T0218018,2021/09/15,2021/09/15,,,,,,,1934.7200,0.0000,0.0000,1.5000,0,0,1934.72
T0218018,2021/09/15,2021/09/15,,Designated Traveller,To unite the family with the Member,2021/09/15,Ottawa,Edmonton,,,,,,,
T0218018,2021/09/15,2021/09/15,,Dependant,To unite the family with the Member,2021/09/15,Ottawa,Edmonton,,,,,,,
T0218018,2021/09/15,2021/09/15,,Dependant,To unite the family with the Member,2021/09/15,Ottawa,Edmonton,,,,,,,
T0218018,2021/09/15,2021/09/15,,Dependant,To unite the family with the Member,2021/09/15,Ottawa,Edmonton,,,,,,,
T0219061,2021/09/21,2021/09/26,,,,,,,1195.1600,0.0000,476.3000,0.5000,0,0,1671.46
T0219061,2021/09/21,2021/09/26,"Uppal, Hon. Tim",Member,To travel to/from constituency and Ottawa,2021/09/26,Edmonton,Ottawa,,,,,,,
T0219060,2021/09/21,2021/09/30,,,,,,,0.0000,549.5600,0.0000,0,0,0,549.56
T0219060,2021/09/21,2021/09/30,"Uppal, Hon. Tim",Member,Secondary Residence,2021/09/21,Edmonton,Edmonton,,,,,,,
T0218025,2021/09/22,2021/09/22,,,,,,,1958.7600,0.0000,0.0000,2.0000,0,0,1958.76
T0218025,2021/09/22,2021/09/22,,Designated Traveller,To unite the family with the Member,2021/09/22,Edmonton,Ottawa,,,,,,,
T0218025,2021/09/22,2021/09/22,,Dependant,To unite the family with the Member,2021/09/22,Edmonton,Ottawa,,,,,,,
T0218025,2021/09/22,2021/09/22,,Dependant,To unite the family with the Member,2021/09/22,Edmonton,Ottawa,,,,,,,
T0218025,2021/09/22,2021/09/22,,Dependant,To unite the family with the Member,2021/09/22,Edmonton,Ottawa,,,,,,,
T0219140,2021/10/01,2021/10/31,,,,,,,0.0000,1720.5300,0.0000,0,0,0,1720.53
T0219140,2021/10/01,2021/10/31,"Uppal, Hon. Tim",Member,Secondary Residence,2021/10/01,Edmonton,Edmonton,,,,,,,
T0220024,2021/10/09,2021/10/11,,,,,,,1167.2700,357.6100,167.1200,0,1.0000,0,1692.00
T0220024,2021/10/09,2021/10/11,"Uppal, Hon. Tim",Member,To attend meetings with stakeholders about business of the House,2021/10/09,Ottawa,Montreal,,,,,,,
T0220024,2021/10/09,2021/10/11,"Uppal, Hon. Tim",Member,To conduct constituency office business,2021/10/11,Montreal,Edmonton,,,,,,,
T0220202,2021/10/11,2021/10/13,,,,,,,1314.9800,0.0000,163.7500,0.5000,0,0,1478.73
T0220202,2021/10/11,2021/10/13,"Uppal, Hon. Tim",Member,To travel to/from constituency and Ottawa,2021/10/13,Edmonton,Ottawa,,,,,,,
T0219142,2021/11/01,2021/11/30,,,,,,,0.0000,1646.5300,0.0000,0,0,0,1646.53
T0219142,2021/11/01,2021/11/30,"Uppal, Hon. Tim",Member,Secondary Residence,2021/11/01,Edmonton,Edmonton,,,,,,,
T0220216,2021/11/10,2021/11/10,,,,,,,772.1900,0.0000,0.0000,0.5000,0,0,772.19
T0220216,2021/11/10,2021/11/10,"Duteau, Katherine",Employee,To travel to/from constituency and Ottawa,2021/11/10,Edmonton,Ottawa,,,,,,,
