Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0218467,2021/10/31,2021/11/03,,,,,,,2091.3800,0.0000,0.0000,1.0000,0,0,2091.38
T0218467,2021/10/31,2021/11/03,,Designated Traveller,To unite the family with the Member,2021/10/31,Edmonton,Ottawa,,,,,,,
T0218467,2021/10/31,2021/11/03,,Designated Traveller,To unite the family with the Member,2021/11/03,Ottawa,Edmonton,,,,,,,
T0217735,2021/10/31,2021/11/03,"McCauley, Kelly",Member,To travel to/from constituency and Ottawa,2021/11/03,Ottawa,Edmonton,,,,,,,
200524096,2021/11/01,2021/11/30,,,,,,,0.0000,1665.2200,0.0000,0,0,0,1665.22
200524096,2021/11/01,2021/11/30,"McCauley, Kelly",Member,Secondary Residence,2021/11/01,OTTAWA,OTTAWA,,,,,,,
T0218813,2021/11/15,2021/11/19,,,,,,,2221.3800,0.0000,304.3300,1.0000,0,0,2525.71
T0218813,2021/11/15,2021/11/19,"McCauley, Kelly",Member,To travel to/from constituency and Ottawa,2021/11/15,Edmonton,Ottawa,,,,,,,
T0218813,2021/11/15,2021/11/19,"McCauley, Kelly",Member,To travel to/from constituency and Ottawa,2021/11/19,Ottawa,Edmonton,,,,,,,
200530339,2021/12/01,2021/12/31,,,,,,,0.0000,1665.2200,0.0000,0,0,0,1665.22
200530339,2021/12/01,2021/12/31,"McCauley, Kelly",Member,Secondary Residence,2021/12/01,OTTAWA,OTTAWA,,,,,,,
200538531,2022/01/01,2022/01/31,,,,,,,0.0000,1665.2200,0.0000,0,0,0,1665.22
200538531,2022/01/01,2022/01/31,"McCauley, Kelly",Member,Secondary Residence,2022/01/01,OTTAWA,OTTAWA,,,,,,,
