Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0219902,2021/09/21,2021/10/16,"Williamson, John",Member,To attend meetings about constituency issues,2021/10/14,Saint Andrews (Town),Saint Stephen,,,,,,,
T0219902,2021/09/21,2021/10/16,"Williamson, John",Member,To attend meetings about constituency issues,2021/10/14,Saint Stephen,Saint Andrews (Town),,,,,,,
T0219902,2021/09/21,2021/10/16,"Williamson, John",Member,To attend meetings about constituency issues,2021/10/15,Saint Andrews (Town),Saint John,,,,,,,
T0219902,2021/09/21,2021/10/16,"Williamson, John",Member,To attend meetings about constituency issues,2021/10/16,Saint John,Saint Andrews (Town),,,,,,,
T0219902,2021/09/21,2021/10/16,"Williamson, John",Member,To attend meetings about constituency issues,2021/09/21,Saint Stephen,Saint Andrews (Town),,,,,,,
T0219902,2021/09/21,2021/10/16,"Williamson, John",Member,To attend meetings about constituency issues,2021/09/21,Saint Andrews (Town),Saint George,,,,,,,
T0219902,2021/09/21,2021/10/16,"Williamson, John",Member,To attend meetings about constituency issues,2021/09/21,Saint George,Saint Andrews (Town),,,,,,,
T0219902,2021/09/21,2021/10/16,"Williamson, John",Member,To attend meetings about constituency issues,2021/09/22,Saint Andrews (Town),Saint Stephen,,,,,,,
T0219902,2021/09/21,2021/10/16,"Williamson, John",Member,To attend meetings about constituency issues,2021/10/12,Saint Andrews (Town),Saint George,,,,,,,
T0219902,2021/09/21,2021/10/16,"Williamson, John",Member,To attend meetings about constituency issues,2021/10/16,Saint George,Saint Andrews (Town),,,,,,,
T0219902,2021/09/21,2021/10/16,"Williamson, John",Member,To attend meetings about constituency issues,2021/10/13,Saint Andrews (Town),Fredericton,,,,,,,
T0219902,2021/09/21,2021/10/16,"Williamson, John",Member,To attend meetings about constituency issues,2021/10/13,Fredericton,Hanwell,,,,,,,
T0217184,2021/09/22,2021/09/23,,,,,,,526.2900,113.7100,151.0200,0.5000,0,0,791.02
T0217184,2021/09/22,2021/09/23,"Williamson, John",Member,To travel to/from constituency and Ottawa,2021/09/22,Saint Andrews (Town),Ottawa,,,,,,,
T0217066,2021/09/22,2021/09/23,,,,,,,535.7700,113.7100,0.0000,0.5000,0,0,649.48
T0217066,2021/09/22,2021/09/23,"Prematunga, Ishwara Eeswara",Employee,To travel to/from constituency and Ottawa,2021/09/22,St. Andrews,Ottawa,,,,,,,
T0217185,2021/09/24,2021/09/26,,,,,,,445.2400,226.1700,300.4000,0,1.0000,0,971.81
T0217185,2021/09/24,2021/09/26,"Williamson, John",Member,To attend meetings with stakeholders about business of the House,2021/09/24,Ottawa,Toronto,,,,,,,
T0217185,2021/09/24,2021/09/26,"Williamson, John",Member,To attend meetings with stakeholders about business of the House,2021/09/26,Toronto,Ottawa,,,,,,,
T0217364,2021/09/27,2021/10/12,,,,,,,539.6600,113.7100,1364.3800,0.5000,0,0,2017.75
T0217364,2021/09/27,2021/10/12,"Williamson, John",Member,To travel to/from constituency and Ottawa,2021/10/11,Ottawa,Saint Andrews (Town),,,,,,,
T0217363,2021/10/01,2021/11/06,,,,,,,0.0000,1661.9600,0.0000,0,0,0,1661.96
T0217363,2021/10/01,2021/11/06,"Williamson, John",Member,Secondary Residence,2021/10/01,Ottawa,Ottawa,,,,,,,
T0217363,2021/10/01,2021/11/06,"Williamson, John",Member,Secondary Residence,2021/10/07,Ottawa,Ottawa,,,,,,,
T0219913,2021/10/22,2021/11/27,,,,,,,653.8700,0.0000,101.1200,0.0000,0.0000,0,754.99
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/10/22,Saint Andrews (Town),Saint George,,,,,,,
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/10/22,Saint George,Saint Andrews (Town),,,,,,,
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/10/23,Saint Andrews (Town),Saint George,,,,,,,
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/10/23,Saint George,Saint Andrews (Town),,,,,,,
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/10/26,Saint Andrews (Town),Saint Stephen,,,,,,,
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/10/26,Saint Stephen,Saint Andrews (Town),,,,,,,
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/11/09,Saint Andrews (Town),Saint George,,,,,,,
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/11/09,Saint George,Saint Andrews (Town),,,,,,,
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/11/11,Saint Andrews (Town),Grand Bay-Westfield,,,,,,,
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/11/11,Grand Bay-Westfield,Waasis,,,,,,,
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/11/25,Saint Andrews (Town),Saint Stephen,,,,,,,
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/10/22,Saint George,Belleisle Creek,,,,,,,
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/11/25,Saint Stephen,Saint Andrews (Town),,,,,,,
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/11/26,Saint Andrews (Town),Saint Stephen,,,,,,,
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/11/26,Saint Stephen,Saint Andrews (Town),,,,,,,
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/11/27,Saint Andrews (Town),Saint George,,,,,,,
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/11/27,Saint George,Pocologan,,,,,,,
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/11/27,Pocologan,Dipper Harbour,,,,,,,
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/11/27,Dipper Harbour,Saint Andrews (Town),,,,,,,
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/10/22,Belleisle Creek,Kars,,,,,,,
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/10/22,Kars,Whites Cove,,,,,,,
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/10/22,Whites Cove,Gagetown,,,,,,,
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/10/22,Gagetown,Geary,,,,,,,
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/10/22,Geary,Rusagonis,,,,,,,
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/10/22,Rusagonis,Saint Andrews (Town),,,,,,,
T0219913,2021/10/22,2021/11/27,"Williamson, John",Member,To attend meetings about constituency issues,2021/10/22,Saint Andrews (Town),Saint George,,,,,,,
T0219871,2021/10/26,2021/11/07,,,,,,,971.3900,183.6200,1213.3900,1.0000,0,0,2368.40
T0219871,2021/10/26,2021/11/07,"Williamson, John",Member,To travel to/from constituency and Ottawa,2021/10/26,Saint Andrews (Town),Ottawa,,,,,,,
T0219871,2021/10/26,2021/11/07,"Williamson, John",Member,To travel to/from constituency and Ottawa,2021/11/06,Ottawa,Saint Andrews (Town),,,,,,,
T0219791,2021/11/01,2021/12/06,,,,,,,0.0000,1611.9600,0.0000,0,0,0,1611.96
T0219791,2021/11/01,2021/12/06,"Williamson, John",Member,Secondary Residence,2021/11/07,Ottawa,Ottawa,,,,,,,
T0219791,2021/11/01,2021/12/06,"Williamson, John",Member,Secondary Residence,2021/11/01,Ottawa,Ottawa,,,,,,,
T0219898,2021/11/11,2021/11/24,,,,,,,1060.2500,0.0000,688.7500,1.0000,0,0,1749.00
T0219898,2021/11/11,2021/11/24,"Williamson, John",Member,To travel to/from constituency and Ottawa,2021/11/11,Saint Andrews (Town),Ottawa,,,,,,,
T0219898,2021/11/11,2021/11/24,"Williamson, John",Member,To travel to/from constituency and Ottawa,2021/11/24,Ottawa,Saint Andrews (Town),,,,,,,
