Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0231613,2022/06/20,2022/06/20,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/06/20,Ottawa,Vaudreuil-Dorion,,,,,,,
T0231614,2022/06/22,2022/06/22,,,,,,,153.1300,0.0000,103.3500,1.0000,0,0,256.48
T0231614,2022/06/22,2022/06/22,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/06/22,Vaudreuil-Dorion,Ottawa,,,,,,,
T0231614,2022/06/22,2022/06/22,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/06/22,Ottawa,Vaudreuil-Dorion,,,,,,,
T0231616,2022/06/23,2022/06/23,,,,,,,153.1300,0.0000,103.3500,1.0000,0,0,256.48
T0231616,2022/06/23,2022/06/23,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/06/23,Vaudreuil-Dorion,Ottawa,,,,,,,
T0231616,2022/06/23,2022/06/23,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/06/23,Ottawa,Vaudreuil-Dorion,,,,,,,
T0231980,2022/07/03,2022/07/05,,,,,,,512.9100,762.9100,310.0400,0,1.0000,0,1585.86
T0231980,2022/07/03,2022/07/05,"Schiefke, Peter",Member,To attend meetings about constituency issues,2022/07/03,Vaudreuil-Dorion,Toronto,,,,,,,
T0231980,2022/07/03,2022/07/05,"Schiefke, Peter",Member,To attend meetings about constituency issues,2022/07/05,Toronto,Vaudreuil-Dorion,,,,,,,
T0232445,2022/07/08,2022/07/09,,,,,,,159.7800,229.7900,206.7000,1.0000,0,0,596.27
T0232445,2022/07/08,2022/07/09,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/07/08,Vaudreuil-Dorion,Ottawa,,,,,,,
T0232445,2022/07/08,2022/07/09,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/07/09,Ottawa,Vaudreuil-Dorion,,,,,,,
T0233806,2022/07/21,2022/07/23,,,,,,,925.4700,513.8400,304.6100,0,1.0000,0,1743.92
T0233806,2022/07/21,2022/07/23,"Schiefke, Peter",Member,To attend meetings with stakeholders about business of the House,2022/07/21,Vaudreuil-Dorion,Halifax,,,,,,,
T0233806,2022/07/21,2022/07/23,"Schiefke, Peter",Member,To attend meetings with stakeholders about business of the House,2022/07/23,Halifax,Vaudreuil-Dorion,,,,,,,
T0233807,2022/08/06,2022/08/09,,,,,,,868.0800,674.4900,413.3900,0,1.0000,0,1955.96
T0233807,2022/08/06,2022/08/09,"Schiefke, Peter",Member,To attend meetings with stakeholders about business of the House,2022/08/06,Vaudreuil-Dorion,Fredericton,,,,,,,
T0233807,2022/08/06,2022/08/09,"Schiefke, Peter",Member,To attend meetings with stakeholders about business of the House,2022/08/09,Fredericton,Vaudreuil-Dorion,,,,,,,
T0233805,2022/08/16,2022/08/16,,,,,,,159.7800,0.0000,103.3500,1.0000,0,0,263.13
T0233805,2022/08/16,2022/08/16,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/08/16,Vaudreuil-Dorion,Ottawa,,,,,,,
T0233805,2022/08/16,2022/08/16,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/08/16,Ottawa,Vaudreuil-Dorion,,,,,,,
T0234292,2022/08/19,2022/08/20,,,,,,,159.7800,261.2700,206.7000,1.0000,0,0,627.75
T0234292,2022/08/19,2022/08/20,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/08/19,Vaudreuil-Dorion,Ottawa,,,,,,,
T0234292,2022/08/19,2022/08/20,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/08/20,Ottawa,Vaudreuil-Dorion,,,,,,,
T0234551,2022/08/30,2022/09/02,,,,,,,1021.0600,547.1100,403.2100,0,1.0000,0,1971.38
T0234551,2022/08/30,2022/09/02,"Schiefke, Peter",Member,To attend a regional or provincial caucus meeting,2022/08/30,Vaudreuil-Dorion,Percé,,,,,,,
T0234551,2022/08/30,2022/09/02,"Schiefke, Peter",Member,To attend a regional or provincial caucus meeting,2022/09/02,Percé,Vaudreuil-Dorion,,,,,,,
