Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0212444,2021/05/03,2021/05/07,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/05/03,Pembroke,Ottawa,,,,,,,
T0212444,2021/05/03,2021/05/07,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/05/07,Ottawa,Pembroke,,,,,,,
T0212496,2021/05/10,2021/05/10,,,,,,,142.5000,0.0000,100.1300,1.0000,0,0,242.63
T0212496,2021/05/10,2021/05/10,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/05/10,Pembroke,Ottawa,,,,,,,
T0212496,2021/05/10,2021/05/10,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/05/10,Ottawa,Pembroke,,,,,,,
T0212582,2021/05/13,2021/05/14,,,,,,,142.5000,156.3400,100.1300,1.0000,0,0,398.97
T0212582,2021/05/13,2021/05/14,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/05/13,Pembroke,Ottawa,,,,,,,
T0212582,2021/05/13,2021/05/14,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/05/14,Ottawa,Pembroke,,,,,,,
T0212627,2021/05/18,2021/05/18,,,,,,,142.5000,0.0000,100.1300,1.0000,0,0,242.63
T0212627,2021/05/18,2021/05/18,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/05/18,Pembroke,Ottawa,,,,,,,
T0212627,2021/05/18,2021/05/18,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/05/18,Ottawa,Pembroke,,,,,,,
T0212682,2021/05/21,2021/05/21,,,,,,,142.5000,0.0000,100.1300,1.0000,0,0,242.63
T0212682,2021/05/21,2021/05/21,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/05/21,Pembroke,Ottawa,,,,,,,
T0212682,2021/05/21,2021/05/21,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/05/21,Ottawa,Pembroke,,,,,,,
T0212740,2021/05/25,2021/05/26,,,,,,,142.5000,156.3400,200.2700,1.0000,0,0,499.11
T0212740,2021/05/25,2021/05/26,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/05/25,Pembroke,Ottawa,,,,,,,
T0212740,2021/05/25,2021/05/26,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/05/26,Ottawa,Pembroke,,,,,,,
T0212858,2021/05/31,2021/05/31,,,,,,,142.5000,0.0000,100.1300,1.0000,0,0,242.63
T0212858,2021/05/31,2021/05/31,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/05/31,Pembroke,Ottawa,,,,,,,
T0212858,2021/05/31,2021/05/31,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/05/31,Ottawa,Pembroke,,,,,,,
T0213005,2021/06/04,2021/06/04,,,,,,,142.5000,0.0000,100.1300,1.0000,0,0,242.63
T0213005,2021/06/04,2021/06/04,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/06/04,Pembroke,Ottawa,,,,,,,
T0213005,2021/06/04,2021/06/04,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/06/04,Ottawa,Pembroke,,,,,,,
T0213185,2021/06/06,2021/06/11,,,,,,,142.5000,781.7000,500.6700,1.0000,0,0,1424.87
T0213185,2021/06/06,2021/06/11,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/06/06,Pembroke,Ottawa,,,,,,,
T0213185,2021/06/06,2021/06/11,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/06/11,Ottawa,Pembroke,,,,,,,
T0213277,2021/06/14,2021/06/15,,,,,,,142.5000,156.3400,153.4800,1.0000,0,0,452.32
T0213277,2021/06/14,2021/06/15,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/06/14,Pembroke,Ottawa,,,,,,,
T0213277,2021/06/14,2021/06/15,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/06/15,Ottawa,Pembroke,,,,,,,
T0213395,2021/06/17,2021/06/18,,,,,,,142.5000,156.3400,200.2700,1.0000,0,0,499.11
T0213395,2021/06/17,2021/06/18,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/06/17,Pembroke,Ottawa,,,,,,,
T0213395,2021/06/17,2021/06/18,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/06/18,Ottawa,Pembroke,,,,,,,
T0213520,2021/06/21,2021/06/23,,,,,,,142.5000,312.6800,300.4000,1.0000,0,0,755.58
T0213520,2021/06/21,2021/06/23,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/06/21,Pembroke,Ottawa,,,,,,,
T0213520,2021/06/21,2021/06/23,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/06/23,Ottawa,Pembroke,,,,,,,
