Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0212248,2021/03/28,2021/04/11,"Lobb, Ben",Member,To travel to/from constituency and Ottawa,2021/04/11,Ottawa,Point Clark,,,,,,,
T0212248,2021/03/28,2021/04/11,"Lobb, Ben",Member,To travel to/from constituency and Ottawa,2021/04/11,Point Clark,Ottawa,,,,,,,
T0212248,2021/03/28,2021/04/11,"Lobb, Ben",Member,To travel to/from constituency and Ottawa,2021/04/11,Ottawa,Point Clark,,,,,,,
T0212248,2021/03/28,2021/04/11,"Lobb, Ben",Member,To travel to/from constituency and Ottawa,2021/04/11,Ottawa,Point Clark,,,,,,,
T0212775,2021/03/29,2021/04/21,,,,,,,0.0000,120.6800,0.0000,0,0,0,120.68
T0212775,2021/03/29,2021/04/21,"Lobb, Ben",Member,Secondary Residence,2021/03/29,Ottawa,Ottawa,,,,,,,
T0212766,2021/04/01,2021/04/30,,,,,,,0.0000,97.9900,0.0000,0,0,0,97.99
T0212766,2021/04/01,2021/04/30,"Lobb, Ben",Member,Secondary Residence,2021/04/01,Ottawa,Ottawa,,,,,,,
T0212363,2021/04/01,2021/04/30,,,,,,,0.0000,1500.0000,0.0000,0,0,0,1500.00
T0212363,2021/04/01,2021/04/30,"Lobb, Ben",Member,Secondary Residence,2021/04/01,Ottawa,Ottawa,,,,,,,
T0212748,2021/04/13,2021/05/13,,,,,,,0.0000,89.6300,0.0000,0,0,0,89.63
T0212748,2021/04/13,2021/05/13,"Lobb, Ben",Member,Secondary Residence,2021/04/13,Ottawa,Ottawa,,,,,,,
T0212365,2021/04/18,2021/05/03,,,,,,,637.4400,0.0000,254.0600,1.0000,0,0,891.50
T0212365,2021/04/18,2021/05/03,"Lobb, Ben",Member,To travel to/from constituency and Ottawa,2021/05/03,Point Clark,Ottawa,,,,,,,
T0212365,2021/04/18,2021/05/03,"Lobb, Ben",Member,To travel to/from constituency and Ottawa,2021/04/18,Point Clark,Ottawa,,,,,,,
T0212365,2021/04/18,2021/05/03,"Lobb, Ben",Member,To travel to/from constituency and Ottawa,2021/05/03,Point Clark,Ottawa,,,,,,,
T0212365,2021/04/18,2021/05/03,"Lobb, Ben",Member,To travel to/from constituency and Ottawa,2021/05/03,Ottawa,Point Clark,,,,,,,
T0212365,2021/04/18,2021/05/03,"Lobb, Ben",Member,To travel to/from constituency and Ottawa,2021/05/03,Ottawa,Point Clark,,,,,,,
T0212365,2021/04/18,2021/05/03,"Lobb, Ben",Member,To travel to/from constituency and Ottawa,2021/05/03,Ottawa,Point Clark,,,,,,,
T0212778,2021/04/29,2021/05/25,,,,,,,0.0000,105.2000,0.0000,0,0,0,105.20
T0212778,2021/04/29,2021/05/25,"Lobb, Ben",Member,Secondary Residence,2021/04/29,Ottawa,Ottawa,,,,,,,
T0212905,2021/05/01,2021/05/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0212905,2021/05/01,2021/05/31,"Lobb, Ben",Member,Secondary Residence,2021/05/01,Ottawa,Ottawa,,,,,,,
T0212767,2021/05/01,2021/05/31,,,,,,,0.0000,97.9900,0.0000,0,0,0,97.99
T0212767,2021/05/01,2021/05/31,"Lobb, Ben",Member,Secondary Residence,2021/05/01,Ottawa,Ottawa,,,,,,,
T0212781,2021/05/07,2021/05/19,,,,,,,637.4400,0.0000,254.0600,1.0000,0,0,891.50
T0212781,2021/05/07,2021/05/19,"Lobb, Ben",Member,To travel to/from constituency and Ottawa,2021/05/07,Point Clark,Ottawa,,,,,,,
T0212781,2021/05/07,2021/05/19,"Lobb, Ben",Member,To travel to/from constituency and Ottawa,2021/05/19,Ottawa,Point Clark,,,,,,,
