Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0249599,2022/09/11,2022/09/14,,,,,,,1443.2200,858.5100,158.1200,0,1.0000,0,2459.85
T0249599,2022/09/11,2022/09/14,"Duguid, Terry",Member,To attend a national caucus meeting,2022/09/11,Ottawa,Saint John,,,,,,,
T0249599,2022/09/11,2022/09/14,"Duguid, Terry",Member,To attend a national caucus meeting,2022/09/14,Saint John,Ottawa,,,,,,,
T0249610,2022/09/16,2022/09/18,,,,,,,1638.5400,0.0000,0.0000,1.0000,0,0,1638.54
T0249610,2022/09/16,2022/09/18,"Duguid, Terry",Member,To travel to/from constituency and Ottawa,2022/09/16,Ottawa,Winnipeg,,,,,,,
T0249610,2022/09/16,2022/09/18,"Duguid, Terry",Member,To travel to/from constituency and Ottawa,2022/09/18,Winnipeg,Ottawa,,,,,,,
T0243807,2022/10/22,2022/10/30,,,,,,,1501.4000,0.0000,0.0000,1.0000,0,0,1501.40
T0243807,2022/10/22,2022/10/30,,Designated Traveller,To travel to/from constituency and Ottawa,2022/10/22,Ottawa,Winnipeg,,,,,,,
T0243807,2022/10/22,2022/10/30,,Designated Traveller,To travel to/from constituency and Ottawa,2022/10/30,Winnipeg,Ottawa,,,,,,,
T0242797,2022/12/01,2022/12/31,,,,,,,0.0000,2362.4100,0.0000,0,0,0,2362.41
T0242797,2022/12/01,2022/12/31,"Duguid, Terry",Member,Secondary Residence,2022/12/01,Ottawa,Ottawa,,,,,,,
T0243336,2022/12/12,2022/12/15,,,,,,,1706.1100,657.9100,290.8000,1.0000,0,0,2654.82
T0243336,2022/12/12,2022/12/15,"Johnson, Eric",Employee,To travel to/from constituency and Ottawa,2022/12/12,Winnipeg,Ottawa,,,,,,,
T0243336,2022/12/12,2022/12/15,"Johnson, Eric",Employee,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Winnipeg,,,,,,,
T0243808,2022/12/23,2022/12/23,,,,,,,533.1500,0.0000,0.0000,0.5000,0,0,533.15
T0243808,2022/12/23,2022/12/23,,Designated Traveller,To unite the family with the Member,2022/12/23,Ottawa,Winnipeg,,,,,,,
T0243897,2023/01/01,2023/01/31,,,,,,,0.0000,2362.4100,0.0000,0,0,0,2362.41
T0243897,2023/01/01,2023/01/31,"Duguid, Terry",Member,Secondary Residence,2023/01/01,Ottawa,Ottawa,,,,,,,
T0249268,2023/01/15,2023/01/16,,,,,,,1762.8000,214.8300,0.0000,0,1.0000,0,1977.63
T0249268,2023/01/15,2023/01/16,"Duguid, Terry",Member,To attend a regional or provincial caucus meeting,2023/01/15,Winnipeg,Edmonton,,,,,,,
T0249268,2023/01/15,2023/01/16,"Duguid, Terry",Member,To attend a regional or provincial caucus meeting,2023/01/16,Edmonton,Winnipeg,,,,,,,
T0249614,2023/01/26,2023/02/03,,,,,,,1696.4300,0.0000,447.3200,1.0000,0,0,2143.75
T0249614,2023/01/26,2023/02/03,"Duguid, Terry",Member,To travel to/from constituency and Ottawa,2023/01/26,Winnipeg,Ottawa,,,,,,,
T0249614,2023/01/26,2023/02/03,"Duguid, Terry",Member,To travel to/from constituency and Ottawa,2023/02/03,Ottawa,Winnipeg,,,,,,,
T0247238,2023/02/01,2023/02/28,,,,,,,0.0000,2421.4700,0.0000,0,0,0,2421.47
T0247238,2023/02/01,2023/02/28,"Duguid, Terry",Member,Secondary Residence,2023/02/01,Ottawa,Ottawa,,,,,,,
T0248624,2023/02/05,2023/03/01,,,,,,,1272.3300,0.0000,0.0000,1.0000,0,0,1272.33
T0248624,2023/02/05,2023/03/01,,Designated Traveller,To travel to/from constituency and Ottawa,2023/02/05,Winnipeg,Ottawa,,,,,,,
T0248624,2023/02/05,2023/03/01,,Designated Traveller,To travel to/from constituency and Ottawa,2023/03/01,Ottawa,Winnipeg,,,,,,,
T0248630,2023/03/01,2023/03/31,,,,,,,0.0000,2421.4700,0.0000,0,0,0,2421.47
T0248630,2023/03/01,2023/03/31,"Duguid, Terry",Member,Secondary Residence,2023/03/01,Ottawa,Ottawa,,,,,,,
T0248866,2023/03/05,2023/03/10,,,,,,,1659.0300,0.0000,412.0100,1.0000,0,0,2071.04
T0248866,2023/03/05,2023/03/10,"Duguid, Terry",Member,To travel to/from constituency and Ottawa,2023/03/05,Winnipeg,Ottawa,,,,,,,
T0248866,2023/03/05,2023/03/10,"Duguid, Terry",Member,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,Winnipeg,,,,,,,
T0249151,2023/03/16,2023/03/19,,,,,,,1809.6400,0.0000,0.0000,0,1.0000,0,1809.64
T0249151,2023/03/16,2023/03/19,"Duguid, Terry",Member,To attend meetings with stakeholders about business of the House,2023/03/16,Winnipeg,Saskatoon,,,,,,,
T0249151,2023/03/16,2023/03/19,"Duguid, Terry",Member,To attend meetings with stakeholders about business of the House,2023/03/19,Saskatoon,Ottawa,,,,,,,
T0248627,2023/03/26,2023/03/26,,,,,,,1072.4300,0.0000,0.0000,0.5000,0,0,1072.43
T0248627,2023/03/26,2023/03/26,,Designated Traveller,To travel to/from constituency and Ottawa,2023/03/26,Winnipeg,Ottawa,,,,,,,
