Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0243557,2023/01/10,2023/01/13,"Bachrach, Taylor",Member,To travel to/from constituency and Ottawa,2023/01/10,Smithers,Ottawa,,,,,,,
T0243557,2023/01/10,2023/01/13,"Bachrach, Taylor",Member,To travel to/from constituency and Ottawa,2023/01/13,Ottawa,Smithers,,,,,,,
T0243816,2023/01/16,2023/01/20,,,,,,,693.6900,190.3800,394.7400,0.5000,0,0,1278.81
T0243816,2023/01/16,2023/01/20,"Bachrach, Taylor",Member,To travel to/from constituency and Ottawa,2023/01/16,Smithers,Ottawa,,,,,,,
T0247111,2023/01/25,2023/02/25,,,,,,,0.0000,62.9500,0.0000,0,0,0,62.95
T0247111,2023/01/25,2023/02/25,"Bachrach, Taylor",Member,Secondary Residence,2023/01/25,Ottawa,Ottawa,,,,,,,
T0244299,2023/01/30,2023/02/09,,,,,,,2756.2500,941.1000,1053.7000,0.5000,1.0000,0,4751.05
T0244299,2023/01/30,2023/02/09,"Bachrach, Taylor",Member,To attend a conference,2023/02/03,Ottawa,Vancouver,,,,,,,
T0244299,2023/01/30,2023/02/09,"Bachrach, Taylor",Member,To attend a conference,2023/02/06,Vancouver,Ottawa,,,,,,,
T0244299,2023/01/30,2023/02/09,"Bachrach, Taylor",Member,To travel to/from constituency and Ottawa,2023/02/08,Ottawa,Terrace,,,,,,,
200643137,2023/02/01,2023/02/28,,,,,,,0.0000,1546.2200,0.0000,0,0,0,1546.22
200643137,2023/02/01,2023/02/28,"Bachrach, Taylor",Member,Secondary Residence,2023/02/01,OTTAWA,OTTAWA,,,,,,,
T0248584,2023/02/08,2023/03/10,,,,,,,0.0000,39.5000,0.0000,0,0,0,39.50
T0248584,2023/02/08,2023/03/10,"Bachrach, Taylor",Member,Secondary Residence,2023/02/08,Ottawa,Ottawa,,,,,,,
T0245972,2023/02/09,2023/02/13,,,,,,,1277.7700,879.5900,301.3500,0.0000,0,0,2458.71
T0245972,2023/02/09,2023/02/13,"Bachrach, Taylor",Member,To attend a constituency or community event,2023/02/09,Terrace,Prince Rupert,,,,,,,
T0245972,2023/02/09,2023/02/13,"Bachrach, Taylor",Member,To attend a constituency or community event,2023/02/13,Prince Rupert,Smithers,,,,,,,
T0245973,2023/02/20,2023/02/20,,,,,,,239.5400,0.0000,22.1600,0.0000,0,0,261.70
T0245973,2023/02/20,2023/02/20,"Bachrach, Taylor",Member,To attend a constituency or community event,2023/02/20,Smithers,Fraser Lake,,,,,,,
T0245973,2023/02/20,2023/02/20,"Bachrach, Taylor",Member,To attend a constituency or community event,2023/02/20,Fraser Lake,Smithers,,,,,,,
T0247114,2023/02/21,2023/02/23,,,,,,,1686.1100,725.4800,169.5700,1.0000,0,0,2581.16
T0247114,2023/02/21,2023/02/23,"Bachrach, Taylor",Member,To attend a conference,2023/02/21,Terrace,Victoria,,,,,,,
T0247114,2023/02/21,2023/02/23,"Bachrach, Taylor",Member,To attend a conference,2023/02/23,Victoria,Terrace,,,,,,,
T0247116,2023/02/23,2023/02/26,,,,,,,340.5400,484.3300,312.9300,0.0000,0,0,1137.80
T0247116,2023/02/23,2023/02/26,"Bachrach, Taylor",Member,To attend a constituency or community event,2023/02/24,Terrace,Laxgalts'ap,,,,,,,
T0247116,2023/02/23,2023/02/26,"Bachrach, Taylor",Member,To attend a constituency or community event,2023/02/24,Laxgalts'ap,Terrace,,,,,,,
T0247116,2023/02/23,2023/02/26,"Bachrach, Taylor",Member,To attend a constituency or community event,2023/02/26,Terrace,Kitimat,,,,,,,
T0247116,2023/02/23,2023/02/26,"Bachrach, Taylor",Member,To attend a constituency or community event,2023/02/26,Kitimat,Terrace,,,,,,,
T0247116,2023/02/23,2023/02/26,"Bachrach, Taylor",Member,To drive Member to/from terminal,2023/02/26,Terrace,Smithers,,,,,,,
T0248583,2023/02/25,2023/03/25,,,,,,,0.0000,62.9500,0.0000,0,0,0,62.95
T0248583,2023/02/25,2023/03/25,"Bachrach, Taylor",Member,Secondary Residence,2023/02/25,Ottawa,Ottawa,,,,,,,
T0247123,2023/02/27,2023/02/27,,,,,,,200.9000,0.0000,38.8000,0.0000,0,0,239.70
T0247123,2023/02/27,2023/02/27,"Bachrach, Taylor",Member,To attend meetings about constituency issues,2023/02/27,Smithers,Southbank,,,,,,,
T0247123,2023/02/27,2023/02/27,"Bachrach, Taylor",Member,To attend meetings about constituency issues,2023/02/27,Southbank,Smithers,,,,,,,
200652929,2023/03/01,2023/03/31,,,,,,,0.0000,1546.2200,0.0000,0,0,0,1546.22
200652929,2023/03/01,2023/03/31,"Bachrach, Taylor",Member,Secondary Residence,2023/03/01,OTTAWA,OTTAWA,,,,,,,
T0247124,2023/03/03,2023/03/04,,,,,,,352.1400,0.0000,131.7800,0.0000,0,0,483.92
T0247124,2023/03/03,2023/03/04,"Bachrach, Taylor",Member,To attend a constituency or community event,2023/03/03,Smithers,Houston,,,,,,,
T0247124,2023/03/03,2023/03/04,"Bachrach, Taylor",Member,To attend a constituency or community event,2023/03/03,Houston,Fort St. James,,,,,,,
T0247124,2023/03/03,2023/03/04,"Bachrach, Taylor",Member,To attend a constituency or community event,2023/03/04,Fort St. James,Smithers,,,,,,,
T0247259,2023/03/05,2023/03/11,,,,,,,1612.1500,786.7400,665.1900,0.5000,1.0000,0,3064.08
T0247259,2023/03/05,2023/03/11,"Bachrach, Taylor",Member,To travel to/from constituency and Ottawa,2023/03/05,Smithers,Ottawa,,,,,,,
T0247259,2023/03/05,2023/03/11,"Bachrach, Taylor",Member,To attend an event as a guest speaker,2023/03/07,Ottawa,Vancouver,,,,,,,
T0247259,2023/03/05,2023/03/11,"Bachrach, Taylor",Member,To attend an event as a guest speaker,2023/03/08,Vancouver,Ottawa,,,,,,,
T0247347,2023/03/07,2023/03/09,,,,,,,1272.2000,0.0000,115.1400,0,1.0000,0,1387.34
T0247347,2023/03/07,2023/03/09,"Crew, Margaret",Employee,Attending event with Member,2023/03/07,Ottawa,Vancouver,,,,,,,
T0247347,2023/03/07,2023/03/09,"Crew, Margaret",Employee,Attending event with Member,2023/03/08,Vancouver,Ottawa,,,,,,,
T0248561,2023/03/16,2023/03/20,,,,,,,1023.7500,0.0000,0.0000,0.0000,0,0,1023.75
T0248561,2023/03/16,2023/03/20,"Bachrach, Taylor",Member,To attend a constituency or community event,2023/03/18,Prince Rupert,Smithers,,,,,,,
T0248561,2023/03/16,2023/03/20,"Bachrach, Taylor",Member,To support a parliamentary committee,2023/03/16,Terrace,Prince Rupert,,,,,,,
T0248673,2023/03/20,2023/03/31,,,,,,,2818.0300,0.0000,1003.2200,1.0000,0,0,3821.25
T0248673,2023/03/20,2023/03/31,"Bachrach, Taylor",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Smithers,,,,,,,
T0248673,2023/03/20,2023/03/31,"Bachrach, Taylor",Member,To travel to/from constituency and Ottawa,2023/03/26,Smithers,Ottawa,,,,,,,
T0248560,2023/03/28,2023/03/29,,,,,,,1811.3700,0.0000,0.0000,1.5000,0,0,1811.37
T0248560,2023/03/28,2023/03/29,,Designated Traveller,To unite the family with the Member,2023/03/28,Smithers,Ottawa,,,,,,,
T0248560,2023/03/28,2023/03/29,,Dependant,To unite the family with the Member,2023/03/28,Smithers,Ottawa,,,,,,,
T0248560,2023/03/28,2023/03/29,,Dependant,To unite the family with the Member,2023/03/28,Smithers,Ottawa,,,,,,,
