Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0244604,2023/02/04,2023/02/05,"Aitchison, Scott",Member,To attend a constituency or community event,2023/02/05,Gravenhurst,Baysville,,,,,,,
T0242648,2023/02/05,2023/02/10,,,,,,,368.1200,1096.5200,585.1300,1.0000,0,0,2049.77
T0242648,2023/02/05,2023/02/10,"Aitchison, Scott",Member,To travel to/from constituency and Ottawa,2023/02/05,Baysville,Ottawa,,,,,,,
T0242648,2023/02/05,2023/02/10,"Aitchison, Scott",Member,To travel to/from constituency and Ottawa,2023/02/05,Baysville,Ottawa,,,,,,,
T0242648,2023/02/05,2023/02/10,"Aitchison, Scott",Member,To travel to/from constituency and Ottawa,2023/02/10,Ottawa,Baysville,,,,,,,
T0242648,2023/02/05,2023/02/10,"Aitchison, Scott",Member,To travel to/from constituency and Ottawa,2023/02/10,Ottawa,Baysville,,,,,,,
T0245141,2023/02/12,2023/02/17,,,,,,,361.8200,1096.5200,585.1300,1.0000,0,0,2043.47
T0245141,2023/02/12,2023/02/17,"Aitchison, Scott",Member,To travel to/from constituency and Ottawa,2023/02/12,Baysville,Ottawa,,,,,,,
T0245141,2023/02/12,2023/02/17,"Aitchison, Scott",Member,To travel to/from constituency and Ottawa,2023/02/17,Baysville,Ottawa,,,,,,,
T0245141,2023/02/12,2023/02/17,"Aitchison, Scott",Member,To travel to/from constituency and Ottawa,2023/02/17,Ottawa,Baysville,,,,,,,
T0245141,2023/02/12,2023/02/17,"Aitchison, Scott",Member,To travel to/from constituency and Ottawa,2023/02/17,Ottawa,Baysville,,,,,,,
T0246061,2023/02/17,2023/03/01,,,,,,,153.8100,0.0000,36.0300,0.5000,0.0000,0,189.84
T0246061,2023/02/17,2023/03/01,"Varnai, Parker",Employee,Attending event with Member,2023/02/17,Ottawa,Baysville,,,,,,,
T0246061,2023/02/17,2023/03/01,"Varnai, Parker",Employee,Attending event with Member,2023/02/20,Baysville,Toronto,,,,,,,
T0246061,2023/02/17,2023/03/01,"Varnai, Parker",Employee,Attending event with Member,2023/02/23,Toronto,London,,,,,,,
T0246061,2023/02/17,2023/03/01,"Varnai, Parker",Employee,Attending event with Member,2023/02/24,London,Guelph,,,,,,,
T0246061,2023/02/17,2023/03/01,"Varnai, Parker",Employee,Attending event with Member,2023/02/28,Guelph,Toronto,,,,,,,
T0246061,2023/02/17,2023/03/01,"Varnai, Parker",Employee,Attending event with Member,2023/03/01,Toronto,Ottawa,,,,,,,
T0245142,2023/02/20,2023/02/24,,,,,,,619.7700,934.9100,391.8800,0.0000,0.0000,0,1946.56
T0245142,2023/02/20,2023/02/24,"Aitchison, Scott",Member,To attend meetings with stakeholders about business of the House,2023/02/20,Baysville,Toronto,,,,,,,
T0245142,2023/02/20,2023/02/24,"Aitchison, Scott",Member,To attend meetings with stakeholders about business of the House,2023/02/21,Toronto,Vaughan,,,,,,,
T0245142,2023/02/20,2023/02/24,"Aitchison, Scott",Member,To attend meetings with stakeholders about business of the House,2023/02/21,Vaughan,Toronto,,,,,,,
T0245142,2023/02/20,2023/02/24,"Aitchison, Scott",Member,To attend meetings with stakeholders about business of the House,2023/02/23,Toronto,London,,,,,,,
T0245142,2023/02/20,2023/02/24,"Aitchison, Scott",Member,To attend meetings with stakeholders about business of the House,2023/02/24,London,Baysville,,,,,,,
T0245142,2023/02/20,2023/02/24,"Aitchison, Scott",Member,To attend meetings with stakeholders about business of the House,2023/02/22,Toronto,Toronto,,,,,,,
T0245142,2023/02/20,2023/02/24,"Aitchison, Scott",Member,To attend meetings with stakeholders about business of the House,2023/02/22,Toronto,Toronto,,,,,,,
T0247327,2023/03/06,2023/03/10,,,,,,,0.0000,507.2000,0.0000,0.0000,0,0,507.20
T0247327,2023/03/06,2023/03/10,"Aitchison, Scott",Member,To travel to/from constituency and Ottawa,2023/03/10,Baysville,Ottawa,,,,,,,
T0246409,2023/03/06,2023/03/10,,,,,,,361.8200,370.0100,412.2300,1.0000,0,0,1144.06
T0246409,2023/03/06,2023/03/10,"Aitchison, Scott",Member,To travel to/from constituency and Ottawa,2023/03/06,Baysville,Ottawa,,,,,,,
T0247327,2023/03/06,2023/03/10,"Aitchison, Scott",Member,To travel to/from constituency and Ottawa,2023/03/06,Baysville,Ottawa,,,,,,,
T0247327,2023/03/06,2023/03/10,"Aitchison, Scott",Member,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,Baysville,,,,,,,
T0246409,2023/03/06,2023/03/10,"Aitchison, Scott",Member,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,Baysville,,,,,,,
T0246904,2023/03/10,2023/03/16,,,,,,,410.7800,0.0000,35.5500,0.5000,0,0,446.33
T0246904,2023/03/10,2023/03/16,"Varnai, Parker",Employee,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,Baysville,,,,,,,
T0246904,2023/03/10,2023/03/16,"Varnai, Parker",Employee,Attending event with Member,2023/03/13,Baysville,Toronto,,,,,,,
T0246904,2023/03/10,2023/03/16,"Varnai, Parker",Employee,To travel to/from constituency and Ottawa,2023/03/16,Toronto,Ottawa,,,,,,,
T0246797,2023/03/13,2023/03/16,,,,,,,407.5400,1067.1200,350.0000,1.0000,0,0,1824.66
T0246797,2023/03/13,2023/03/16,"Aitchison, Scott",Member,To attend meetings with stakeholders about business of the House,2023/03/13,Baysville,Toronto,,,,,,,
T0246797,2023/03/13,2023/03/16,"Aitchison, Scott",Member,To attend meetings with stakeholders about business of the House,2023/03/16,Toronto,Baysville,,,,,,,
T0246797,2023/03/13,2023/03/16,"Varnai, Parker",Employee,Attending event with Member,2023/03/13,Baysville,Toronto,,,,,,,
T0247330,2023/03/20,2023/03/23,,,,,,,180.9100,657.9100,427.6800,0.5000,0,0,1266.50
T0247330,2023/03/20,2023/03/23,"Aitchison, Scott",Member,To travel to/from constituency and Ottawa,2023/03/20,Baysville,Ottawa,,,,,,,
T0247383,2023/03/23,2023/03/24,,,,,,,330.0400,285.4200,91.4700,0,1.0000,0,706.93
T0247383,2023/03/23,2023/03/24,"Aitchison, Scott",Member,To attend meetings with stakeholders about business of the House,2023/03/23,Ottawa,Markham,,,,,,,
T0247383,2023/03/23,2023/03/24,"Aitchison, Scott",Member,To attend meetings with stakeholders about business of the House,2023/03/24,Markham,Baysville,,,,,,,
T0247383,2023/03/23,2023/03/24,"Varnai, Parker",Employee,Attending event with Member,2023/03/23,Ottawa,Markham,,,,,,,
T0247384,2023/03/26,2023/03/31,,,,,,,361.8200,1096.5000,483.1200,1.0000,0,0,1941.44
T0247384,2023/03/26,2023/03/31,"Aitchison, Scott",Member,To travel to/from constituency and Ottawa,2023/03/26,Baysville,Ottawa,,,,,,,
T0247384,2023/03/26,2023/03/31,"Aitchison, Scott",Member,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Baysville,,,,,,,
