Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0244118,2023/01/27,2023/02/02,"Bergen, Hon. Candice",Member,To travel to/from constituency and Ottawa,2023/02/02,Ottawa,Oak Bluff,,,,,,,
T0245673,2023/02/03,2023/02/03,,,,,,,121.4200,0.0000,38.8000,0.0000,0,0,160.22
T0245673,2023/02/03,2023/02/03,"Bergen, Hon. Candice",Member,To conduct constituency office business,2023/02/03,Oak Bluff,Morden,,,,,,,
T0245673,2023/02/03,2023/02/03,"Bergen, Hon. Candice",Member,To conduct constituency office business,2023/02/03,Morden,Oak Bluff,,,,,,,
T0245679,2023/02/10,2023/02/10,,,,,,,121.4200,0.0000,38.8000,0.0000,0,0,160.22
T0245679,2023/02/10,2023/02/10,"Bergen, Hon. Candice",Member,To conduct constituency office business,2023/02/10,Oak Bluff,Morden,,,,,,,
T0245679,2023/02/10,2023/02/10,"Bergen, Hon. Candice",Member,To conduct constituency office business,2023/02/10,Morden,Oak Bluff,,,,,,,
T0245687,2023/02/13,2023/02/16,,,,,,,2093.8000,626.4100,407.3200,1.0000,0,0,3127.53
T0245687,2023/02/13,2023/02/16,"Bergen, Hon. Candice",Member,To travel to/from constituency and Ottawa,2023/02/13,Winnipeg,Ottawa,,,,,,,
T0245687,2023/02/13,2023/02/16,"Bergen, Hon. Candice",Member,To conduct constituency office business,2023/02/16,Ottawa,Winnipeg,,,,,,,
T0245955,2023/02/23,2023/02/24,,,,,,,137.9800,145.3800,132.0200,0.0000,0,0,415.38
T0245955,2023/02/23,2023/02/24,"Bergen, Hon. Candice",Member,To conduct constituency office business,2023/02/23,Oak Bluff,Morden,,,,,,,
T0245955,2023/02/23,2023/02/24,"Bergen, Hon. Candice",Member,To conduct constituency office business,2023/02/24,Morden,Winkler,,,,,,,
T0245955,2023/02/23,2023/02/24,"Bergen, Hon. Candice",Member,To conduct constituency office business,2023/02/24,Winkler,Morden,,,,,,,
T0245955,2023/02/23,2023/02/24,"Bergen, Hon. Candice",Member,To conduct constituency office business,2023/02/24,Morden,Oak Bluff,,,,,,,
T0246075,2023/02/27,2023/02/27,,,,,,,22.0800,0.0000,0.0000,0.0000,0,0,22.08
T0246075,2023/02/27,2023/02/27,"Bergen, Hon. Candice",Member,To attend meetings about constituency issues,2023/02/27,Oak Bluff,Winnipeg,,,,,,,
T0246075,2023/02/27,2023/02/27,"Bergen, Hon. Candice",Member,To attend meetings about constituency issues,2023/02/27,Winnipeg,Oak Bluff,,,,,,,
200663402,2023/03/01,2023/03/31,,,,,,,0.0000,2761.9800,0.0000,0,0,0,2761.98
200663402,2023/03/01,2023/03/31,"Bergen, Hon. Candice",Member,Secondary Residence,2023/03/01,Ottawa,Ottawa,,,,,,,
