Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0249353,2023/03/01,2023/03/31,"Lauzon, Stéphane",Member,To attend a constituency or community event,2023/03/18,Chénéville,Plaisance,,,,,,,
T0249353,2023/03/01,2023/03/31,"Lauzon, Stéphane",Member,To attend a constituency or community event,2023/03/25,Plaisance,Morin-Heights,,,,,,,
T0249347,2023/03/01,2023/03/31,"Lauzon, Stéphane",Member,To travel to/from constituency and Ottawa,2023/03/13,Plaisance,Ottawa,,,,,,,
T0249347,2023/03/01,2023/03/31,"Lauzon, Stéphane",Member,To travel to/from constituency and Ottawa,2023/03/13,Ottawa,Plaisance,,,,,,,
T0249353,2023/03/01,2023/03/31,"Lauzon, Stéphane",Member,To attend a constituency or community event,2023/03/25,Morin-Heights,Plaisance,,,,,,,
T0249347,2023/03/01,2023/03/31,"Lauzon, Stéphane",Member,To travel to/from constituency and Ottawa,2023/03/20,Plaisance,Ottawa,,,,,,,
T0249353,2023/03/01,2023/03/31,"Lauzon, Stéphane",Member,To attend a constituency or community event,2023/03/25,Plaisance,Saint-André-Avellin,,,,,,,
T0249353,2023/03/01,2023/03/31,"Lauzon, Stéphane",Member,To attend a constituency or community event,2023/03/25,Saint-André-Avellin,Gatineau,,,,,,,
T0249347,2023/03/01,2023/03/31,"Lauzon, Stéphane",Member,To travel to/from constituency and Ottawa,2023/03/20,Ottawa,Plaisance,,,,,,,
T0249347,2023/03/01,2023/03/31,"Lauzon, Stéphane",Member,To travel to/from constituency and Ottawa,2023/03/21,Plaisance,Ottawa,,,,,,,
T0249353,2023/03/01,2023/03/31,"Lauzon, Stéphane",Member,To attend a constituency or community event,2023/03/25,Gatineau,Plaisance,,,,,,,
T0248552,2023/03/28,2023/03/28,,,,,,,32.0000,188.0300,49.2900,0.5000,0,0,269.32
T0248552,2023/03/28,2023/03/28,"Lauzon, Stéphane",Member,To travel to/from constituency and Ottawa,2023/03/28,Plaisance,Ottawa,,,,,,,
