Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0247690,2023/01/11,2023/01/11,"Caputo, Frank",Member,To attend meetings about constituency issues,2023/01/11,Kamloops,Barrière,,,,,,,
T0247690,2023/01/11,2023/01/11,"Caputo, Frank",Member,To attend meetings about constituency issues,2023/01/11,Barrière,Kamloops,,,,,,,
T0247573,2023/01/15,2023/01/31,,,,,,,4516.5200,620.2800,182.9500,0,0.0000,0,5319.75
T0247573,2023/01/15,2023/01/31,"Caputo, Frank",Member,To attend language training,2023/01/15,Kamloops,Québec,,,,,,,
T0247573,2023/01/15,2023/01/31,"Caputo, Frank",Member,To attend a constituency or community event,2023/01/20,Québec,Vancouver,,,,,,,
T0247573,2023/01/15,2023/01/31,"Caputo, Frank",Member,To attend language training,2023/01/22,Vancouver,Quebec City,,,,,,,
T0247573,2023/01/15,2023/01/31,"Caputo, Frank",Member,To attend a national caucus meeting,2023/01/25,Quebec City,Ottawa,,,,,,,
T0247607,2023/01/26,2023/01/30,,,,,,,2751.6200,0.0000,0.0000,1.0000,0,0,2751.62
T0247607,2023/01/26,2023/01/30,,Designated Traveller,To unite the family with the Member,2023/01/26,Kamloops,Ottawa,,,,,,,
T0247607,2023/01/26,2023/01/30,,Designated Traveller,To unite the family with the Member,2023/01/30,Ottawa,Kamloops,,,,,,,
T0247622,2023/02/01,2023/02/25,,,,,,,5120.6100,0.0000,924.1100,2.0000,0,0,6044.72
T0247622,2023/02/01,2023/02/25,"Caputo, Frank",Member,To travel to/from constituency and Ottawa,2023/02/01,Ottawa,Kamloops,,,,,,,
T0247622,2023/02/01,2023/02/25,"Caputo, Frank",Member,To travel to/from constituency and Ottawa,2023/02/05,Kamloops,Ottawa,,,,,,,
T0247622,2023/02/01,2023/02/25,"Caputo, Frank",Member,To travel to/from constituency and Ottawa,2023/02/16,Ottawa,Kamloops,,,,,,,
T0247622,2023/02/01,2023/02/25,"Caputo, Frank",Member,To travel to/from constituency and Ottawa,2023/02/25,Kamloops,Ottawa,,,,,,,
200643158,2023/02/01,2023/02/28,,,,,,,0.0000,1675.0000,0.0000,0,0,0,1675.00
200643158,2023/02/01,2023/02/28,"Caputo, Frank",Member,Secondary Residence,2023/02/01,OTTAWA,OTTAWA,,,,,,,
T0247692,2023/02/20,2023/02/20,,,,,,,166.6800,0.0000,22.1600,0.0000,0,0,188.84
T0247692,2023/02/20,2023/02/20,"Caputo, Frank",Member,To attend a constituency or community event,2023/02/20,Kamloops,Vavenby,,,,,,,
T0247692,2023/02/20,2023/02/20,"Caputo, Frank",Member,To attend a constituency or community event,2023/02/20,Vavenby,Kamloops,,,,,,,
T0247627,2023/02/25,2023/03/21,,,,,,,2555.9700,0.0000,0.0000,1.0000,0,0,2555.97
T0247627,2023/02/25,2023/03/21,,Designated Traveller,To unite the family with the Member,2023/02/25,Kamloops,Ottawa,,,,,,,
T0247627,2023/02/25,2023/03/21,,Designated Traveller,To unite the family with the Member,2023/03/21,Kamloops,Ottawa,,,,,,,
200652950,2023/03/01,2023/03/31,,,,,,,0.0000,1675.0000,0.0000,0,0,0,1675.00
200652950,2023/03/01,2023/03/31,"Caputo, Frank",Member,Secondary Residence,2023/03/01,OTTAWA,OTTAWA,,,,,,,
T0247631,2023/03/05,2023/03/19,,,,,,,2805.7500,0.0000,386.2500,1.0000,0,0,3192.00
T0247631,2023/03/05,2023/03/19,"Caputo, Frank",Member,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,Kamloops,,,,,,,
T0247631,2023/03/05,2023/03/19,"Caputo, Frank",Member,To travel to/from constituency and Ottawa,2023/03/19,Kamloops,Ottawa,,,,,,,
T0247693,2023/03/14,2023/03/16,,,,,,,736.3000,370.7600,197.0200,0.0000,0.0000,0,1304.08
T0247693,2023/03/14,2023/03/16,"Caputo, Frank",Member,To attend meetings with stakeholders about business of the House,2023/03/14,Kamloops,Nanaimo,,,,,,,
T0247693,2023/03/14,2023/03/16,"Caputo, Frank",Member,To attend meetings with stakeholders about business of the House,2023/03/14,Nanaimo,Kamloops,,,,,,,
T0247693,2023/03/14,2023/03/16,"Caputo, Frank",Member,To attend meetings about constituency issues,2023/03/16,Kamloops,Little Fort,,,,,,,
T0247693,2023/03/14,2023/03/16,"Caputo, Frank",Member,To attend meetings about constituency issues,2023/03/16,Little Fort,Kamloops,,,,,,,
T0249258,2023/03/19,2023/03/31,,,,,,,1375.8100,0.0000,1148.2100,0.5000,0,0,2524.02
T0249258,2023/03/19,2023/03/31,"Caputo, Frank",Member,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Kamloops,,,,,,,
T0247636,2023/03/21,2023/03/21,,,,,,,1180.1600,0.0000,0.0000,0.5000,0,0,1180.16
T0247636,2023/03/21,2023/03/21,,Dependant,To travel to/from constituency and Ottawa,2023/03/21,Kamloops,Ottawa,,,,,,,
T0247638,2023/03/21,2023/03/21,,,,,,,1180.1600,0.0000,0.0000,0.0000,0,0,1180.16
T0247638,2023/03/21,2023/03/21,,Dependant,To unite the family with the Member,2023/03/21,Kamloops,Ottawa,,,,,,,
T0247639,2023/03/21,2023/03/21,,,,,,,1180.1600,0.0000,0.0000,0.5000,0,0,1180.16
T0247639,2023/03/21,2023/03/21,,Dependant,To unite the family with the Member,2023/03/21,Kamloops,Ottawa,,,,,,,
T0248005,2023/03/26,2023/03/26,,,,,,,1736.0000,0.0000,0.0000,1.5000,0,0,1736.00
T0248005,2023/03/26,2023/03/26,,Designated Traveller,To travel to/from constituency and Ottawa,2023/03/26,Ottawa,Kamloops,,,,,,,
T0248005,2023/03/26,2023/03/26,,Dependant,To travel to/from constituency and Ottawa,2023/03/26,Ottawa,Kamloops,,,,,,,
T0248005,2023/03/26,2023/03/26,,Dependant,To travel to/from constituency and Ottawa,2023/03/26,Ottawa,Kamloops,,,,,,,
T0248005,2023/03/26,2023/03/26,,Dependant,To travel to/from constituency and Ottawa,2023/03/26,Ottawa,Kamloops,,,,,,,
