Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0244187,2023/01/25,2023/01/30,"Kayabaga, Arielle",Member,To travel to/from constituency and Ottawa,2023/01/30,Ottawa,London,,,,,,,
T0244187,2023/01/25,2023/01/30,"Kayabaga, Arielle",Member,To travel to/from constituency and Ottawa,2023/01/27,London,Ottawa,,,,,,,
200643204,2023/02/01,2023/02/28,,,,,,,0.0000,2919.0000,0.0000,0,0,0,2919.00
200643204,2023/02/01,2023/02/28,"Kayabaga, Arielle",Member,Secondary Residence,2023/02/01,OTTAWA,OTTAWA,,,,,,,
T0244660,2023/02/05,2023/02/09,,,,,,,638.5400,0.0000,0.0000,1.0000,0,0,638.54
T0244660,2023/02/05,2023/02/09,"Kayabaga, Arielle",Member,To travel to/from constituency and Ottawa,2023/02/05,London,Ottawa,,,,,,,
T0244660,2023/02/05,2023/02/09,"Kayabaga, Arielle",Member,To travel to/from constituency and Ottawa,2023/02/09,Ottawa,London,,,,,,,
T0245270,2023/02/06,2023/02/09,,,,,,,375.3600,0.0000,295.0000,1.0000,0,0,670.36
T0245270,2023/02/06,2023/02/09,"Vezina, Katie",Employee,To travel to/from constituency and Ottawa,2023/02/06,London,Ottawa,,,,,,,
T0245270,2023/02/06,2023/02/09,"Vezina, Katie",Employee,To travel to/from constituency and Ottawa,2023/02/06,London,Ottawa,,,,,,,
T0245270,2023/02/06,2023/02/09,"Vezina, Katie",Employee,To travel to/from constituency and Ottawa,2023/02/09,Ottawa,London,,,,,,,
T0245744,2023/02/12,2023/02/17,,,,,,,936.8400,0.0000,0.0000,1.0000,0,0,936.84
T0245744,2023/02/12,2023/02/17,"Kayabaga, Arielle",Member,To travel to/from constituency and Ottawa,2023/02/12,London,Ottawa,,,,,,,
T0245744,2023/02/12,2023/02/17,"Kayabaga, Arielle",Member,To travel to/from constituency and Ottawa,2023/02/17,Ottawa,London,,,,,,,
T0245752,2023/02/18,2023/02/19,,,,,,,196.8000,145.8500,70.8900,1.0000,0,0,413.54
T0245752,2023/02/18,2023/02/19,"Kayabaga, Arielle",Member,To attend an event as a guest speaker,2023/02/18,London,Toronto,,,,,,,
T0245752,2023/02/18,2023/02/19,"Kayabaga, Arielle",Member,To attend an event as a guest speaker,2023/02/19,Toronto,London,,,,,,,
200652995,2023/03/01,2023/03/31,,,,,,,0.0000,2919.0000,0.0000,0,0,0,2919.00
200652995,2023/03/01,2023/03/31,"Kayabaga, Arielle",Member,Secondary Residence,2023/03/01,OTTAWA,OTTAWA,,,,,,,
T0246973,2023/03/05,2023/03/11,,,,,,,738.4800,0.0000,0.0000,1.0000,0,0,738.48
T0246973,2023/03/05,2023/03/11,"Kayabaga, Arielle",Member,To travel to/from constituency and Ottawa,2023/03/05,London,Ottawa,,,,,,,
T0246973,2023/03/05,2023/03/11,"Kayabaga, Arielle",Member,To travel to/from constituency and Ottawa,2023/03/11,Ottawa,London,,,,,,,
T0249533,2023/03/11,2023/03/25,,,,,,,59.7200,0.0000,0.0000,0.0000,0,0,59.72
T0249533,2023/03/11,2023/03/25,"Kayabaga, Arielle",Member,To drive Member to/from terminal,2023/03/11,Ottawa,London,,,,,,,
T0249533,2023/03/11,2023/03/25,"Kayabaga, Arielle",Member,To drive Member to/from terminal,2023/03/25,Ottawa,London,,,,,,,
T0248046,2023/03/25,2023/03/25,,,,,,,84.6800,0.0000,0.0000,0.5000,0,0,84.68
T0248046,2023/03/25,2023/03/25,"Kayabaga, Arielle",Member,To travel to/from constituency and Ottawa,2023/03/25,Ottawa,London,,,,,,,
T0249415,2023/03/25,2023/03/31,,,,,,,1032.7400,0.0000,0.0000,1.0000,0,0,1032.74
T0249415,2023/03/25,2023/03/31,"Kayabaga, Arielle",Member,To travel to/from constituency and Ottawa,2023/03/26,London,Ottawa,,,,,,,
T0249415,2023/03/25,2023/03/31,"Kayabaga, Arielle",Member,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,London,,,,,,,
