Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0243186,2022/07/22,2022/09/03,"Berthold, Luc",Member,To attend a constituency or community event,2022/08/20,Adstock,Thetford Mines,,,,,,,
T0243186,2022/07/22,2022/09/03,"Berthold, Luc",Member,To attend a constituency or community event,2022/08/23,Thetford Mines,Plessisville,,,,,,,
T0243197,2022/09/24,2022/11/26,,,,,,,439.1100,0.0000,0.0000,0.0000,0.0000,0,439.11
T0243197,2022/09/24,2022/11/26,"Berthold, Luc",Member,To attend a constituency or community event,2022/09/24,Thetford Mines,Saint-Fortunat,,,,,,,
T0243197,2022/09/24,2022/11/26,"Berthold, Luc",Member,To attend a constituency or community event,2022/11/19,Thetford Mines,East Broughton,,,,,,,
T0243197,2022/09/24,2022/11/26,"Berthold, Luc",Member,To attend a constituency or community event,2022/11/19,East Broughton,Thetford Mines,,,,,,,
T0243197,2022/09/24,2022/11/26,"Berthold, Luc",Member,To attend a constituency or community event,2022/11/19,Thetford Mines,Plessisville,,,,,,,
T0243197,2022/09/24,2022/11/26,"Berthold, Luc",Member,To attend a constituency or community event,2022/11/19,Plessisville,Thetford Mines,,,,,,,
T0243197,2022/09/24,2022/11/26,"Berthold, Luc",Member,To attend a constituency or community event,2022/11/26,Thetford Mines,Saint-Ludger,,,,,,,
T0243197,2022/09/24,2022/11/26,"Berthold, Luc",Member,To attend a constituency or community event,2022/11/26,Saint-Ludger,Saint-Pierre-de-Broughton,,,,,,,
T0243197,2022/09/24,2022/11/26,"Berthold, Luc",Member,To attend a constituency or community event,2022/11/26,Saint-Pierre-de-Broughton,Thetford Mines,,,,,,,
T0243197,2022/09/24,2022/11/26,"Berthold, Luc",Member,To attend a constituency or community event,2022/09/24,Saint-Fortunat,Sainte-Sophie-d'Halifax,,,,,,,
T0243197,2022/09/24,2022/11/26,"Berthold, Luc",Member,To attend a constituency or community event,2022/09/24,Sainte-Sophie-d'Halifax,Thetford Mines,,,,,,,
T0243197,2022/09/24,2022/11/26,"Berthold, Luc",Member,To attend a constituency or community event,2022/11/05,Thetford Mines,Princeville,,,,,,,
T0243197,2022/09/24,2022/11/26,"Berthold, Luc",Member,To attend a constituency or community event,2022/11/05,Princeville,Thetford Mines,,,,,,,
T0243197,2022/09/24,2022/11/26,"Berthold, Luc",Member,To attend a constituency or community event,2022/11/06,Thetford Mines,Plessisville,,,,,,,
T0243197,2022/09/24,2022/11/26,"Berthold, Luc",Member,To attend a constituency or community event,2022/11/06,Plessisville,Thetford Mines,,,,,,,
T0243197,2022/09/24,2022/11/26,"Berthold, Luc",Member,To attend a constituency or community event,2022/11/09,Thetford Mines,Lac-Mégantic,,,,,,,
T0243197,2022/09/24,2022/11/26,"Berthold, Luc",Member,To attend a constituency or community event,2022/11/09,Lac-Mégantic,Thetford Mines,,,,,,,
T0246287,2022/11/01,2023/02/26,,,,,,,129.9200,0.0000,20.0700,0.0000,0.0000,0,149.99
T0246287,2022/11/01,2023/02/26,"Pomerleau, Hélène",Employee,To conduct constituency office business,2022/11/01,Thetford Mines,Thetford Mines,,,,,,,
T0246287,2022/11/01,2023/02/26,"Pomerleau, Hélène",Employee,To conduct constituency office business,2022/11/30,Thetford Mines,Thetford Mines,,,,,,,
T0246287,2022/11/01,2023/02/26,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2022/12/15,Thetford Mines,Thetford Mines,,,,,,,
T0246287,2022/11/01,2023/02/26,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2022/12/15,Thetford Mines,Thetford Mines,,,,,,,
T0246287,2022/11/01,2023/02/26,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2022/12/15,Thetford Mines,Adstock,,,,,,,
T0246287,2022/11/01,2023/02/26,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2022/12/15,Adstock,Thetford Mines,,,,,,,
T0246287,2022/11/01,2023/02/26,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2023/01/11,Thetford Mines,Thetford Mines,,,,,,,
T0246287,2022/11/01,2023/02/26,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2023/01/11,Thetford Mines,Thetford Mines,,,,,,,
T0246287,2022/11/01,2023/02/26,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2023/02/24,Thetford Mines,Thetford Mines,,,,,,,
T0246287,2022/11/01,2023/02/26,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2023/02/24,Thetford Mines,Thetford Mines,,,,,,,
T0246287,2022/11/01,2023/02/26,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2023/02/25,Thetford Mines,Disraeli,,,,,,,
T0246287,2022/11/01,2023/02/26,"Pomerleau, Hélène",Employee,To conduct constituency office business,2022/11/01,Thetford Mines,Thetford Mines,,,,,,,
T0246287,2022/11/01,2023/02/26,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2023/02/25,Disraeli,Thetford Mines,,,,,,,
T0246287,2022/11/01,2023/02/26,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2023/02/26,Thetford Mines,Inverness,,,,,,,
T0246287,2022/11/01,2023/02/26,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2023/02/26,Inverness,Thetford Mines,,,,,,,
T0246287,2022/11/01,2023/02/26,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2022/12/21,Thetford Mines,Lac-Mégantic,,,,,,,
T0246287,2022/11/01,2023/02/26,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2022/12/21,Lac-Mégantic,Thetford Mines,,,,,,,
T0246287,2022/11/01,2023/02/26,"Pomerleau, Hélène",Employee,To conduct constituency office business,2022/11/07,Thetford Mines,Thetford Mines,,,,,,,
T0246287,2022/11/01,2023/02/26,"Pomerleau, Hélène",Employee,To conduct constituency office business,2022/11/07,Thetford Mines,Thetford Mines,,,,,,,
T0246287,2022/11/01,2023/02/26,"Pomerleau, Hélène",Employee,To conduct constituency office business,2022/11/08,Thetford Mines,Thetford Mines,,,,,,,
T0246287,2022/11/01,2023/02/26,"Pomerleau, Hélène",Employee,To conduct constituency office business,2022/11/08,Thetford Mines,Thetford Mines,,,,,,,
T0246287,2022/11/01,2023/02/26,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2022/11/13,Thetford Mines,Thetford Mines,,,,,,,
T0246287,2022/11/01,2023/02/26,"Pomerleau, Hélène",Employee,To attend a constituency or community event,2022/11/13,Thetford Mines,Thetford Mines,,,,,,,
T0246287,2022/11/01,2023/02/26,"Pomerleau, Hélène",Employee,To conduct constituency office business,2022/11/30,Thetford Mines,Thetford Mines,,,,,,,
T0243351,2022/11/03,2022/11/30,,,,,,,564.8800,0.0000,60.2100,0.0000,0.0000,0,625.09
T0243351,2022/11/03,2022/11/30,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/11/03,Plessisville,Lac-Mégantic,,,,,,,
T0243351,2022/11/03,2022/11/30,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/11/12,Thetford Mines,Plessisville,,,,,,,
T0243351,2022/11/03,2022/11/30,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/11/17,Plessisville,Lac-Mégantic,,,,,,,
T0243351,2022/11/03,2022/11/30,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/11/17,Lac-Mégantic,Plessisville,,,,,,,
T0243351,2022/11/03,2022/11/30,"Laplante, Isabelle",Employee,To attend a constituency or community event,2022/11/20,Plessisville,Lyster,,,,,,,
T0243351,2022/11/03,2022/11/30,"Laplante, Isabelle",Employee,To attend a constituency or community event,2022/11/20,Lyster,Plessisville,,,,,,,
T0243351,2022/11/03,2022/11/30,"Laplante, Isabelle",Employee,To attend a constituency or community event,2022/11/24,Plessisville,Lac-Mégantic,,,,,,,
T0243351,2022/11/03,2022/11/30,"Laplante, Isabelle",Employee,To attend a constituency or community event,2022/11/24,Lac-Mégantic,Plessisville,,,,,,,
T0243351,2022/11/03,2022/11/30,"Laplante, Isabelle",Employee,To attend a constituency or community event,2022/11/30,Plessisville,Princeville,,,,,,,
T0243351,2022/11/03,2022/11/30,"Laplante, Isabelle",Employee,To attend a constituency or community event,2022/11/30,Princeville,Plessisville,,,,,,,
T0243351,2022/11/03,2022/11/30,"Laplante, Isabelle",Employee,To attend a constituency or community event,2022/11/03,Lac-Mégantic,Milan,,,,,,,
T0243351,2022/11/03,2022/11/30,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/11/03,Milan,Plessisville,,,,,,,
T0243351,2022/11/03,2022/11/30,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/11/05,Plessisville,Princeville,,,,,,,
T0243351,2022/11/03,2022/11/30,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/11/05,Princeville,Plessisville,,,,,,,
T0243351,2022/11/03,2022/11/30,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/11/09,Plessisville,Lac-Mégantic,,,,,,,
T0243351,2022/11/03,2022/11/30,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/11/09,Lac-Mégantic,Frontenac,,,,,,,
T0243351,2022/11/03,2022/11/30,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/11/09,Frontenac,Plessisville,,,,,,,
T0243351,2022/11/03,2022/11/30,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/11/12,Plessisville,Thetford Mines,,,,,,,
T0243359,2022/11/07,2022/12/12,,,,,,,243.1200,0.0000,0.0000,0.0000,0.0000,0,243.12
T0243359,2022/11/07,2022/12/12,"Poiré, Jessica",Employee,To conduct constituency office business,2022/11/07,Thetford Mines,Québec,,,,,,,
T0243359,2022/11/07,2022/12/12,"Poiré, Jessica",Employee,To attend a constituency or community event,2022/12/12,Saint-Adrien-d'Irlande,Thetford Mines,,,,,,,
T0243359,2022/11/07,2022/12/12,"Poiré, Jessica",Employee,To conduct constituency office business,2022/11/07,Québec,Thetford Mines,,,,,,,
T0243359,2022/11/07,2022/12/12,"Poiré, Jessica",Employee,To conduct constituency office business,2022/11/09,Thetford Mines,Plessisville,,,,,,,
T0243359,2022/11/07,2022/12/12,"Poiré, Jessica",Employee,To conduct constituency office business,2022/11/09,Plessisville,Thetford Mines,,,,,,,
T0243359,2022/11/07,2022/12/12,"Poiré, Jessica",Employee,To attend a constituency or community event,2022/11/26,Thetford Mines,Saint-Ferdinand,,,,,,,
T0243359,2022/11/07,2022/12/12,"Poiré, Jessica",Employee,To attend a constituency or community event,2022/11/26,Saint-Ferdinand,Thetford Mines,,,,,,,
T0243359,2022/11/07,2022/12/12,"Poiré, Jessica",Employee,To conduct constituency office business,2022/12/07,Thetford Mines,Plessisville,,,,,,,
T0243359,2022/11/07,2022/12/12,"Poiré, Jessica",Employee,To conduct constituency office business,2022/12/07,Plessisville,Thetford Mines,,,,,,,
T0243359,2022/11/07,2022/12/12,"Poiré, Jessica",Employee,To attend a constituency or community event,2022/12/12,Thetford Mines,Saint-Adrien-d'Irlande,,,,,,,
T0243210,2022/11/27,2022/12/18,,,,,,,299.0200,0.0000,0.0000,0.0000,0.0000,0,299.02
T0243210,2022/11/27,2022/12/18,"Berthold, Luc",Member,To attend a constituency or community event,2022/11/27,Thetford Mines,East Broughton,,,,,,,
T0243210,2022/11/27,2022/12/18,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/11,Plessisville,Thetford Mines,,,,,,,
T0243210,2022/11/27,2022/12/18,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/18,Thetford Mines,Inverness,,,,,,,
T0243210,2022/11/27,2022/12/18,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/18,Inverness,Thetford Mines,,,,,,,
T0243210,2022/11/27,2022/12/18,"Berthold, Luc",Member,To attend a constituency or community event,2022/11/27,East Broughton,Thetford Mines,,,,,,,
T0243210,2022/11/27,2022/12/18,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/04,Thetford Mines,Audet,,,,,,,
T0243210,2022/11/27,2022/12/18,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/04,Audet,Thetford Mines,,,,,,,
T0243210,2022/11/27,2022/12/18,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/10,Thetford Mines,Plessisville,,,,,,,
T0243210,2022/11/27,2022/12/18,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/10,Plessisville,Thetford Mines,,,,,,,
T0243210,2022/11/27,2022/12/18,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/10,Thetford Mines,Plessisville,,,,,,,
T0243210,2022/11/27,2022/12/18,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/10,Plessisville,Thetford Mines,,,,,,,
T0243210,2022/11/27,2022/12/18,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/11,Thetford Mines,Plessisville,,,,,,,
T0245397,2022/12/01,2022/12/21,,,,,,,235.9200,0.0000,40.1400,0.0000,0.0000,0,276.06
T0245397,2022/12/01,2022/12/21,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/12/01,Plessisville,Lac-Mégantic,,,,,,,
T0245397,2022/12/01,2022/12/21,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/12/01,Lac-Mégantic,Plessisville,,,,,,,
T0245397,2022/12/01,2022/12/21,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/12/15,Plessisville,Lac-Mégantic,,,,,,,
T0245397,2022/12/01,2022/12/21,"Laplante, Isabelle",Employee,To conduct constituency office business,2022/12/15,Lac-Mégantic,Plessisville,,,,,,,
T0245397,2022/12/01,2022/12/21,"Laplante, Isabelle",Employee,To attend a constituency or community event,2022/12/20,Thetford Mines,Plessisville,,,,,,,
T0245397,2022/12/01,2022/12/21,"Laplante, Isabelle",Employee,To attend a constituency or community event,2022/12/21,Thetford Mines,Lac-Mégantic,,,,,,,
T0242037,2022/12/04,2022/12/08,,,,,,,398.0900,701.2900,20.0700,1.0000,0,0,1119.45
T0242037,2022/12/04,2022/12/08,"Laplante, Isabelle",Employee,To travel to/from constituency and Ottawa,2022/12/04,Plessisville (Ville),Ottawa,,,,,,,
T0242037,2022/12/04,2022/12/08,"Laplante, Isabelle",Employee,To travel to/from constituency and Ottawa,2022/12/08,Ottawa,Plessisville (Ville),,,,,,,
T0242371,2022/12/04,2022/12/09,,,,,,,443.1600,0.0000,259.8200,1.0000,0,0,702.98
T0242371,2022/12/04,2022/12/09,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2022/12/04,Thetford Mines,Ottawa,,,,,,,
T0242371,2022/12/04,2022/12/09,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2022/12/09,Ottawa,Thetford Mines,,,,,,,
T0242372,2022/12/11,2022/12/16,,,,,,,443.1600,0.0000,249.6400,1.0000,0,0,692.80
T0242372,2022/12/11,2022/12/16,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2022/12/11,Thetford Mines,Ottawa,,,,,,,
T0242372,2022/12/11,2022/12/16,"Berthold, Luc",Member,To travel to/from constituency and Ottawa,2022/12/16,Ottawa,Thetford Mines,,,,,,,
T0242373,2022/12/13,2022/12/16,,,,,,,443.1600,0.0000,0.0000,1.0000,0,0,443.16
T0242373,2022/12/13,2022/12/16,,Designated Traveller,To unite the family with the Member,2022/12/13,Thetford Mines,Ottawa,,,,,,,
T0242373,2022/12/13,2022/12/16,,Designated Traveller,To unite the family with the Member,2022/12/16,Ottawa,Thetford Mines,,,,,,,
T0243214,2022/12/19,2022/12/21,,,,,,,46.5300,0.0000,0.0000,0.0000,0.0000,0,46.53
T0243214,2022/12/19,2022/12/21,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/19,Thetford Mines,Thetford Mines,,,,,,,
T0243214,2022/12/19,2022/12/21,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/19,Disraeli,Thetford Mines,,,,,,,
T0243214,2022/12/19,2022/12/21,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/19,Thetford Mines,Thetford Mines,,,,,,,
T0243214,2022/12/19,2022/12/21,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/19,Thetford Mines,Thetford Mines,,,,,,,
T0243214,2022/12/19,2022/12/21,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/19,Thetford Mines,Thetford Mines,,,,,,,
T0243214,2022/12/19,2022/12/21,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/19,Thetford Mines,Thetford Mines,,,,,,,
T0243214,2022/12/19,2022/12/21,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/19,Thetford Mines,Thetford Mines,,,,,,,
T0243214,2022/12/19,2022/12/21,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/19,Thetford Mines,Thetford Mines,,,,,,,
T0243214,2022/12/19,2022/12/21,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/19,Thetford Mines,Thetford Mines,,,,,,,
T0243214,2022/12/19,2022/12/21,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/19,Thetford Mines,Disraeli,,,,,,,
T0243220,2022/12/20,2022/12/21,,,,,,,192.9600,0.0000,0.0000,0.0000,0.0000,0,192.96
T0243220,2022/12/20,2022/12/21,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/20,Thetford Mines,Princeville,,,,,,,
T0243220,2022/12/20,2022/12/21,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/21,Lambton,Courcelles,,,,,,,
T0243220,2022/12/20,2022/12/21,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/21,Courcelles,Thetford Mines,,,,,,,
T0243220,2022/12/20,2022/12/21,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/20,Princeville,Lyster,,,,,,,
T0243220,2022/12/20,2022/12/21,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/20,Lyster,Laurierville,,,,,,,
T0243220,2022/12/20,2022/12/21,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/20,Laurierville,Plessisville,,,,,,,
T0243220,2022/12/20,2022/12/21,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/20,Plessisville,Thetford Mines,,,,,,,
T0243220,2022/12/20,2022/12/21,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/21,Thetford Mines,Lac-Mégantic,,,,,,,
T0243220,2022/12/20,2022/12/21,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/21,Lac-Mégantic,Saint-Sébastien,,,,,,,
T0243220,2022/12/20,2022/12/21,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/21,Saint-Sébastien,Saint-Romain,,,,,,,
T0243220,2022/12/20,2022/12/21,"Berthold, Luc",Member,To attend a constituency or community event,2022/12/21,Saint-Romain,Lambton,,,,,,,
T0246286,2022/12/20,2023/01/29,,,,,,,112.9400,0.0000,20.0700,0.0000,0.0000,0,133.01
T0246286,2022/12/20,2023/01/29,"Poiré, Jessica",Employee,To attend a constituency or community event,2023/01/17,Thetford Mines,Disraeli,,,,,,,
T0246286,2022/12/20,2023/01/29,"Poiré, Jessica",Employee,To attend a constituency or community event,2023/01/17,Disraeli,Thetford Mines,,,,,,,
T0246286,2022/12/20,2023/01/29,"Poiré, Jessica",Employee,To attend a constituency or community event,2023/01/23,Thetford Mines,Disraeli,,,,,,,
T0246286,2022/12/20,2023/01/29,"Poiré, Jessica",Employee,To attend a constituency or community event,2023/01/23,Disraeli,Thetford Mines,,,,,,,
T0246286,2022/12/20,2023/01/29,"Poiré, Jessica",Employee,To attend a constituency or community event,2023/01/29,Thetford Mines,Lambton,,,,,,,
T0246286,2022/12/20,2023/01/29,"Poiré, Jessica",Employee,To attend a constituency or community event,2023/01/29,Lambton,Thetford Mines,,,,,,,
T0246286,2022/12/20,2023/01/29,"Poiré, Jessica",Employee,To attend a constituency or community event,2022/12/20,Thetford Mines,Plessisville,,,,,,,
T0246286,2022/12/20,2023/01/29,"Poiré, Jessica",Employee,To attend a constituency or community event,2022/12/20,Plessisville,Thetford Mines,,,,,,,
T0245607,2023/01/11,2023/01/19,,,,,,,357.8600,0.0000,60.2100,0,0.0000,0,418.07
T0245607,2023/01/11,2023/01/19,"Laplante, Isabelle",Employee,To attend a constituency or community event,2023/01/11,Plessisville,Princeville,,,,,,,
T0245607,2023/01/11,2023/01/19,"Laplante, Isabelle",Employee,Attending event with Member,2023/01/17,Québec,Plessisville,,,,,,,
T0245607,2023/01/11,2023/01/19,"Laplante, Isabelle",Employee,To attend a constituency or community event,2023/01/18,Plessisville,Princeville,,,,,,,
T0245607,2023/01/11,2023/01/19,"Laplante, Isabelle",Employee,To attend a constituency or community event,2023/01/18,Princeville,Plessisville,,,,,,,
T0245607,2023/01/11,2023/01/19,"Laplante, Isabelle",Employee,To conduct constituency office business,2023/01/19,Plessisville,Lac-Mégantic,,,,,,,
T0245607,2023/01/11,2023/01/19,"Laplante, Isabelle",Employee,To conduct constituency office business,2023/01/19,Lac-Mégantic,Plessisville,,,,,,,
T0245607,2023/01/11,2023/01/19,"Laplante, Isabelle",Employee,To attend a constituency or community event,2023/01/11,Princeville,Plessisville,,,,,,,
T0245607,2023/01/11,2023/01/19,"Laplante, Isabelle",Employee,To conduct constituency office business,2023/01/12,Plessisville,Lac-Mégantic,,,,,,,
T0245607,2023/01/11,2023/01/19,"Laplante, Isabelle",Employee,To conduct constituency office business,2023/01/12,Lac-Mégantic,Plessisville,,,,,,,
T0245607,2023/01/11,2023/01/19,"Laplante, Isabelle",Employee,To attend a constituency or community event,2023/01/13,Plessisville,Princeville,,,,,,,
T0245607,2023/01/11,2023/01/19,"Laplante, Isabelle",Employee,To attend a constituency or community event,2023/01/13,Princeville,Plessisville,,,,,,,
T0245607,2023/01/11,2023/01/19,"Laplante, Isabelle",Employee,To attend a constituency or community event,2023/01/14,Plessisville,Princeville,,,,,,,
T0245607,2023/01/11,2023/01/19,"Laplante, Isabelle",Employee,To attend a constituency or community event,2023/01/14,Princeville,Plessisville,,,,,,,
T0245607,2023/01/11,2023/01/19,"Laplante, Isabelle",Employee,Attending event with Member,2023/01/17,Plessisville,Québec,,,,,,,
T0249016,2023/01/18,2023/02/23,,,,,,,424.9500,0.0000,0.0000,0.0000,0.0000,0,424.95
T0249016,2023/01/18,2023/02/23,"Berthold, Luc",Member,To attend a constituency or community event,2023/01/18,Thetford Mines,Plessisville,,,,,,,
T0249016,2023/01/18,2023/02/23,"Berthold, Luc",Member,To attend a constituency or community event,2023/02/18,Thetford Mines,Woburn,,,,,,,
T0249016,2023/01/18,2023/02/23,"Berthold, Luc",Member,To attend a constituency or community event,2023/02/18,Woburn,Thetford Mines,,,,,,,
T0249016,2023/01/18,2023/02/23,"Berthold, Luc",Member,To attend a constituency or community event,2023/02/18,Thetford Mines,Plessisville,,,,,,,
T0249016,2023/01/18,2023/02/23,"Berthold, Luc",Member,To attend a constituency or community event,2023/02/18,Plessisville,Thetford Mines,,,,,,,
T0249016,2023/01/18,2023/02/23,"Berthold, Luc",Member,To attend a constituency or community event,2023/02/23,Thetford Mines,Plessisville,,,,,,,
T0249016,2023/01/18,2023/02/23,"Berthold, Luc",Member,To attend a constituency or community event,2023/02/23,Plessisville,Thetford Mines,,,,,,,
T0249016,2023/01/18,2023/02/23,"Berthold, Luc",Member,To attend a constituency or community event,2023/01/18,Plessisville,Thetford Mines,,,,,,,
T0249016,2023/01/18,2023/02/23,"Berthold, Luc",Member,To attend a constituency or community event,2023/01/21,Thetford Mines,Notre-Dame-des-Bois,,,,,,,
T0249016,2023/01/18,2023/02/23,"Berthold, Luc",Member,To attend a constituency or community event,2023/01/21,Notre-Dame-des-Bois,Val-Racine,,,,,,,
T0249016,2023/01/18,2023/02/23,"Berthold, Luc",Member,To attend a constituency or community event,2023/01/21,Val-Racine,Thetford Mines,,,,,,,
T0249016,2023/01/18,2023/02/23,"Berthold, Luc",Member,To attend a constituency or community event,2023/02/04,Thetford Mines,Sainte-Sophie-d'Halifax,,,,,,,
T0249016,2023/01/18,2023/02/23,"Berthold, Luc",Member,To attend a constituency or community event,2023/02/04,Sainte-Sophie-d'Halifax,Thetford Mines,,,,,,,
T0249016,2023/01/18,2023/02/23,"Berthold, Luc",Member,To attend a constituency or community event,2023/02/11,Thetford Mines,Adstock,,,,,,,
T0249016,2023/01/18,2023/02/23,"Berthold, Luc",Member,To attend a constituency or community event,2023/02/11,Adstock,Thetford Mines,,,,,,,
T0245391,2023/01/24,2023/01/27,,,,,,,47.9800,0.0000,274.4200,1.0000,0,0,322.40
T0245391,2023/01/24,2023/01/27,"Poiré, Jessica",Employee,To travel to/from constituency and Ottawa,2023/01/24,Thetford Mines,Ottawa,,,,,,,
