Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0246098,2023/01/09,2023/02/17,"Bibeau, Hon. Marie-Claude",Member,To travel to/from constituency and Ottawa,2023/02/10,Ottawa,Sherbrooke,,,,,,,
T0246098,2023/01/09,2023/02/17,"Bibeau, Hon. Marie-Claude",Member,To travel to/from constituency and Ottawa,2023/02/13,Sherbrooke,Ottawa,,,,,,,
T0246098,2023/01/09,2023/02/17,"Bibeau, Hon. Marie-Claude",Member,To travel to/from constituency and Ottawa,2023/02/17,Ottawa,Sherbrooke,,,,,,,
T0245280,2023/01/11,2023/01/11,,,,,,,22.9900,0.0000,0.0000,0.0000,0,0,22.99
T0245280,2023/01/11,2023/01/11,"Bibeau, Hon. Marie-Claude",Member,To attend an event as a matter of protocol,2023/01/11,Sherbrooke,Cookshire-Eaton,,,,,,,
T0245280,2023/01/11,2023/01/11,"Bibeau, Hon. Marie-Claude",Member,To attend an event as a matter of protocol,2023/01/11,Cookshire-Eaton,Sherbrooke,,,,,,,
T0245280,2023/01/11,2023/01/11,"Bibeau, Hon. Marie-Claude",Member,To attend an event as a matter of protocol,2023/01/11,Sherbrooke,Sherbrooke,,,,,,,
T0247757,2023/01/27,2023/02/14,,,,,,,76.0200,0.0000,0.0000,0.0000,0,0,76.02
T0247757,2023/01/27,2023/02/14,"Sage, Julie",Employee,To conduct constituency office business,2023/01/27,Sherbrooke,Sherbrooke,,,,,,,
T0247757,2023/01/27,2023/02/14,"Sage, Julie",Employee,To conduct constituency office business,2023/01/27,Sherbrooke,Sherbrooke,,,,,,,
T0247757,2023/01/27,2023/02/14,"Sage, Julie",Employee,To conduct constituency office business,2023/01/29,Sherbrooke,Sherbrooke,,,,,,,
T0247757,2023/01/27,2023/02/14,"Sage, Julie",Employee,To conduct constituency office business,2023/01/29,Sherbrooke,Sherbrooke,,,,,,,
T0247757,2023/01/27,2023/02/14,"Sage, Julie",Employee,To attend a constituency or community event,2023/02/01,Sherbrooke,Coaticook,,,,,,,
T0247757,2023/01/27,2023/02/14,"Sage, Julie",Employee,To attend a constituency or community event,2023/02/01,Coaticook,Sherbrooke,,,,,,,
T0247757,2023/01/27,2023/02/14,"Sage, Julie",Employee,To attend a constituency or community event,2023/02/14,Sherbrooke,Cookshire-Eaton,,,,,,,
T0247757,2023/01/27,2023/02/14,"Sage, Julie",Employee,To attend a constituency or community event,2023/02/14,Cookshire-Eaton,Sherbrooke,,,,,,,
T0245281,2023/01/29,2023/01/29,,,,,,,60.9800,0.0000,0.0000,0,0.0000,0,60.98
T0245281,2023/01/29,2023/01/29,"Fonda, Marc-Alexandre",Employee,To represent the Member at an event,2023/01/29,Melbourne,East Angus,,,,,,,
T0245281,2023/01/29,2023/01/29,"Fonda, Marc-Alexandre",Employee,To represent the Member at an event,2023/01/29,East Angus,Melbourne,,,,,,,
200643145,2023/02/01,2023/02/28,,,,,,,0.0000,2000.0000,0.0000,0,0,0,2000.00
200643145,2023/02/01,2023/02/28,"Bibeau, Hon. Marie-Claude",Member,Secondary Residence,2023/02/01,GATINEAU,GATINEAU,,,,,,,
T0246168,2023/02/05,2023/02/16,,,,,,,117.9700,0.0000,0.0000,0.0000,0.0000,0,117.97
T0246168,2023/02/05,2023/02/16,"Fonda, Marc-Alexandre",Employee,To attend a constituency or community event,2023/02/05,Melbourne,Ascot Corner,,,,,,,
T0246168,2023/02/05,2023/02/16,"Fonda, Marc-Alexandre",Employee,To attend a constituency or community event,2023/02/05,Ascot Corner,Melbourne,,,,,,,
T0246168,2023/02/05,2023/02/16,"Fonda, Marc-Alexandre",Employee,To attend a constituency or community event,2023/02/12,Melbourne,Sherbrooke,,,,,,,
T0246168,2023/02/05,2023/02/16,"Fonda, Marc-Alexandre",Employee,To attend a constituency or community event,2023/02/12,Sherbrooke,Melbourne,,,,,,,
T0246168,2023/02/05,2023/02/16,"Fonda, Marc-Alexandre",Employee,To attend a constituency or community event,2023/02/16,Sherbrooke,East Angus,,,,,,,
T0246168,2023/02/05,2023/02/16,"Fonda, Marc-Alexandre",Employee,To attend a constituency or community event,2023/02/16,East Angus,Cookshire-Eaton,,,,,,,
T0246168,2023/02/05,2023/02/16,"Fonda, Marc-Alexandre",Employee,To attend a constituency or community event,2023/02/16,Cookshire-Eaton,Sherbrooke,,,,,,,
T0246169,2023/02/12,2023/02/20,,,,,,,240.4200,0.0000,0.0000,0.0000,0.0000,0,240.42
T0246169,2023/02/12,2023/02/20,"Bibeau, Hon. Marie-Claude",Member,To attend a constituency or community event,2023/02/12,Sherbrooke,La Patrie,,,,,,,
T0246169,2023/02/12,2023/02/20,"Bibeau, Hon. Marie-Claude",Member,To attend meetings about constituency issues,2023/02/20,Magog,Sherbrooke,,,,,,,
T0246169,2023/02/12,2023/02/20,"Bibeau, Hon. Marie-Claude",Member,To attend a constituency or community event,2023/02/20,Sherbrooke,Coaticook,,,,,,,
T0246169,2023/02/12,2023/02/20,"Bibeau, Hon. Marie-Claude",Member,To attend a constituency or community event,2023/02/20,Coaticook,Sherbrooke,,,,,,,
T0246169,2023/02/12,2023/02/20,"Bibeau, Hon. Marie-Claude",Member,To attend a constituency or community event,2023/02/12,La Patrie,Bury,,,,,,,
T0246169,2023/02/12,2023/02/20,"Bibeau, Hon. Marie-Claude",Member,To attend a constituency or community event,2023/02/12,Bury,Sherbrooke,,,,,,,
T0246169,2023/02/12,2023/02/20,"Bibeau, Hon. Marie-Claude",Member,To attend a constituency or community event,2023/02/17,Sherbrooke,Cookshire-Eaton,,,,,,,
T0246169,2023/02/12,2023/02/20,"Bibeau, Hon. Marie-Claude",Member,To attend a constituency or community event,2023/02/17,Cookshire-Eaton,Sherbrooke,,,,,,,
T0246169,2023/02/12,2023/02/20,"Bibeau, Hon. Marie-Claude",Member,To attend a constituency or community event,2023/02/18,Sherbrooke,Weedon,,,,,,,
T0246169,2023/02/12,2023/02/20,"Bibeau, Hon. Marie-Claude",Member,To attend a constituency or community event,2023/02/18,Weedon,Dudswell,,,,,,,
T0246169,2023/02/12,2023/02/20,"Bibeau, Hon. Marie-Claude",Member,To attend a constituency or community event,2023/02/18,Dudswell,Sherbrooke,,,,,,,
T0246169,2023/02/12,2023/02/20,"Bibeau, Hon. Marie-Claude",Member,To attend meetings about constituency issues,2023/02/20,Sherbrooke,Magog,,,,,,,
200652937,2023/03/01,2023/03/31,,,,,,,0.0000,2000.0000,0.0000,0,0,0,2000.00
200652937,2023/03/01,2023/03/31,"Bibeau, Hon. Marie-Claude",Member,Secondary Residence,2023/03/01,GATINEAU,GATINEAU,,,,,,,
T0247435,2023/03/04,2023/03/04,,,,,,,41.9800,0.0000,0.0000,0,0.0000,0,41.98
T0247435,2023/03/04,2023/03/04,"Fonda, Marc-Alexandre",Employee,To attend a constituency or community event,2023/03/04,Melbourne,Sherbrooke,,,,,,,
T0247435,2023/03/04,2023/03/04,"Fonda, Marc-Alexandre",Employee,To attend a constituency or community event,2023/03/04,Sherbrooke,Melbourne,,,,,,,
T0247438,2023/03/04,2023/03/11,,,,,,,77.9600,0.0000,0.0000,0.0000,0,0,77.96
T0247438,2023/03/04,2023/03/11,"Bibeau, Hon. Marie-Claude",Member,To attend a constituency or community event,2023/03/04,Sherbrooke,East Angus,,,,,,,
T0247438,2023/03/04,2023/03/11,"Bibeau, Hon. Marie-Claude",Member,To attend a constituency or community event,2023/03/04,East Angus,Sherbrooke,,,,,,,
T0247438,2023/03/04,2023/03/11,"Bibeau, Hon. Marie-Claude",Member,To attend a constituency or community event,2023/03/11,Sherbrooke,Cookshire-Eaton,,,,,,,
T0247438,2023/03/04,2023/03/11,"Bibeau, Hon. Marie-Claude",Member,To attend a constituency or community event,2023/03/11,Cookshire-Eaton,Sherbrooke,,,,,,,
T0247531,2023/03/06,2023/03/31,,,,,,,0.0000,0.0000,429.6800,0.0000,0,0,429.68
T0247531,2023/03/06,2023/03/31,"Bibeau, Hon. Marie-Claude",Member,To travel to/from constituency and Ottawa,2023/03/06,Sherbrooke,Ottawa,,,,,,,
T0247531,2023/03/06,2023/03/31,"Bibeau, Hon. Marie-Claude",Member,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,Sherbrooke,,,,,,,
T0247531,2023/03/06,2023/03/31,"Bibeau, Hon. Marie-Claude",Member,To travel to/from constituency and Ottawa,2023/03/20,Sherbrooke,Ottawa,,,,,,,
T0247531,2023/03/06,2023/03/31,"Bibeau, Hon. Marie-Claude",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Sherbrooke,,,,,,,
T0247531,2023/03/06,2023/03/31,"Bibeau, Hon. Marie-Claude",Member,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Sherbrooke,,,,,,,
T0247531,2023/03/06,2023/03/31,"Bibeau, Hon. Marie-Claude",Member,To travel to/from constituency and Ottawa,2023/03/27,Sherbrooke,Ottawa,,,,,,,
