Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0247121,2022/11/01,2023/03/31,"Chaumont, Mélanie",Employee,Attending event with Member,2022/11/06,Jonquière,Jonquière,,,,,,,
T0247121,2022/11/01,2023/03/31,"Chaumont, Mélanie",Employee,To conduct constituency office business,2023/01/24,Jonquière,Jonquière,,,,,,,
T0247121,2022/11/01,2023/03/31,"Chaumont, Mélanie",Employee,Attending event with Member,2023/02/12,Jonquière,Jonquière,,,,,,,
T0247121,2022/11/01,2023/03/31,"Chaumont, Mélanie",Employee,Attending event with Member,2023/02/12,Jonquière,Jonquière,,,,,,,
T0247121,2022/11/01,2023/03/31,"Chaumont, Mélanie",Employee,To represent the Member at an event,2023/02/15,Jonquière,Jonquière,,,,,,,
T0247121,2022/11/01,2023/03/31,"Chaumont, Mélanie",Employee,To represent the Member at an event,2023/03/15,Jonquière,Jonquière,,,,,,,
T0241993,2022/11/08,2022/12/16,,,,,,,224.4800,0.0000,20.0700,0.0000,0.0000,0,244.55
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To attend a constituency or community event,2022/11/22,Saguenay,Saguenay,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To attend a constituency or community event,2022/11/16,Alma,Saguenay,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To attend a constituency or community event,2022/11/16,Saguenay,Saguenay,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To attend a constituency or community event,2022/11/16,Saguenay,Saguenay,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To conduct constituency office business,2022/11/20,Saguenay,Saint-Ambroise,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To conduct constituency office business,2022/11/20,Saint-Ambroise,Saguenay,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To conduct constituency office business,2022/11/22,Saguenay,Saguenay,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To conduct constituency office business,2022/11/22,Saguenay,Saguenay,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To attend a constituency or community event,2022/11/25,Saguenay,Saguenay,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To attend a constituency or community event,2022/11/25,Saguenay,Saguenay,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To attend a constituency or community event,2022/11/28,Saguenay,Saguenay,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To attend a constituency or community event,2022/11/22,Saguenay,Saguenay,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To attend a constituency or community event,2022/11/28,Saguenay,Saguenay,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To represent the Member at an event,2022/11/28,Saguenay,Saint-Fulgence,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To represent the Member at an event,2022/11/28,Saint-Fulgence,Saguenay,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To represent the Member at an event,2022/11/29,Saguenay,Saint-Charles-de-Bourget,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To represent the Member at an event,2022/11/29,Saint-Charles-de-Bourget,Saguenay,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To represent the Member at an event,2022/12/01,Saguenay,Saguenay,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To represent the Member at an event,2022/12/01,Saguenay,Saguenay,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To represent the Member at an event,2022/12/02,Saguenay,Saguenay,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To represent the Member at an event,2022/12/02,Saguenay,Saguenay,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To conduct constituency office business,2022/12/16,Saguenay,Saint-David-de-Falardeau,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To conduct constituency office business,2022/11/08,Saguenay,Saguenay,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To conduct constituency office business,2022/12/16,Saint-David-de-Falardeau,Saguenay,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To conduct constituency office business,2022/11/08,Saguenay,Saguenay,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To conduct constituency office business,2022/11/09,Saguenay,Saguenay,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To conduct constituency office business,2022/11/09,Saguenay,Saguenay,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To attend a constituency or community event,2022/11/10,Saguenay,Saguenay,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To attend a constituency or community event,2022/11/10,Saguenay,Saguenay,,,,,,,
T0241993,2022/11/08,2022/12/16,"Dubé, Caroline",Employee,To attend a constituency or community event,2022/11/16,Saguenay,Alma,,,,,,,
T0244088,2022/11/08,2023/01/09,,,,,,,0.0000,156.3000,0.0000,0,0,0,156.30
T0244088,2022/11/08,2023/01/09,"Simard, Mario",Member,Secondary Residence,2022/11/08,Gatineau,Gatineau,,,,,,,
T0242533,2022/12/14,2022/12/15,,,,,,,495.2500,0.0000,0.0000,0.5000,0,0,495.25
T0242533,2022/12/14,2022/12/15,,Designated Traveller,To unite the family with the Member,2022/12/14,Jonquière,Ottawa,,,,,,,
T0242533,2022/12/14,2022/12/15,,Designated Traveller,To unite the family with the Member,2022/12/15,Ottawa,Jonquière,,,,,,,
T0243172,2022/12/19,2022/12/21,,,,,,,684.1100,87.0800,312.8600,1.0000,0,0,1084.05
T0243172,2022/12/19,2022/12/21,"Lespérance, Simon",Employee,To travel to/from constituency and Ottawa,2022/12/19,Ottawa,Jonquière,,,,,,,
T0243172,2022/12/19,2022/12/21,"Lespérance, Simon",Employee,To travel to/from constituency and Ottawa,2022/12/21,Jonquière,Ottawa,,,,,,,
T0242609,2022/12/20,2022/12/21,,,,,,,683.6000,0.0000,173.6500,1.0000,0,0,857.25
T0242609,2022/12/20,2022/12/21,"Simard, Mario",Member,To travel to/from constituency and Ottawa,2022/12/20,Jonquière,Ottawa,,,,,,,
T0242609,2022/12/20,2022/12/21,"Simard, Mario",Member,To travel to/from constituency and Ottawa,2022/12/21,Ottawa,Jonquière,,,,,,,
T0243150,2023/01/04,2023/02/03,,,,,,,0.0000,108.0000,0.0000,0,0,0,108.00
T0243150,2023/01/04,2023/02/03,"Simard, Mario",Member,Secondary Residence,2023/01/04,Gatineau,Gatineau,,,,,,,
T0248569,2023/01/09,2023/03/31,,,,,,,207.8600,0.0000,40.1400,0.0000,0.0000,0,248.00
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To attend a constituency or community event,2023/01/10,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To attend a constituency or community event,2023/01/16,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To attend a constituency or community event,2023/01/23,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To attend a constituency or community event,2023/01/23,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To attend a constituency or community event,2023/02/02,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To attend a constituency or community event,2023/02/02,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To attend a constituency or community event,2023/02/06,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To attend a constituency or community event,2023/02/06,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,Attending event with Member,2023/02/12,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,Attending event with Member,2023/02/12,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,Attending event with Member,2023/02/18,Saguenay,Larouche,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To attend a constituency or community event,2023/01/10,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,Attending event with Member,2023/02/18,Larouche,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To attend an event as a matter of protocol,2023/02/24,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To attend an event as a matter of protocol,2023/02/24,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To attend a constituency or community event,2023/03/09,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To attend a constituency or community event,2023/03/09,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To attend a constituency or community event,2023/03/15,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To attend a constituency or community event,2023/03/15,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To attend a constituency or community event,2023/03/21,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To attend a constituency or community event,2023/03/21,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To attend an event as a matter of protocol,2023/03/21,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,Attending event with Member,2023/01/12,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To attend an event as a matter of protocol,2023/03/21,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To represent the Member at an event,2023/03/30,Saguenay,Alma,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To represent the Member at an event,2023/03/30,Alma,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To represent the Member at an event,2023/03/31,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To represent the Member at an event,2023/03/31,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,Attending event with Member,2023/01/12,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,Attending event with Member,2023/01/15,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,Attending event with Member,2023/01/15,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To attend a constituency or community event,2023/01/16,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To attend a constituency or community event,2023/01/16,Saguenay,Saguenay,,,,,,,
T0248569,2023/01/09,2023/03/31,"Dubé, Caroline",Employee,To attend a constituency or community event,2023/01/16,Saguenay,Saguenay,,,,,,,
T0246956,2023/01/10,2023/03/07,,,,,,,0.0000,137.1000,0.0000,0,0,0,137.10
