Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0222209,2021/12/19,2022/01/28,"Lake, Hon. Mike",Member,To travel to/from constituency and Ottawa,2022/01/28,Ottawa,Edmonton,,,,,,,
T0221461,2021/12/27,2022/01/26,,,,,,,0.0000,145.0000,0.0000,0,0,0,145.00
T0221461,2021/12/27,2022/01/26,"Lake, Hon. Mike",Member,Secondary Residence,2021/12/27,Ottawa,Ottawa,,,,,,,
T0222907,2022/01/01,2022/02/26,,,,,,,0.0000,179.4300,0.0000,0,0,0,179.43
T0222907,2022/01/01,2022/02/26,"Lake, Hon. Mike",Member,Secondary Residence,2022/01/27,Ottawa,Ottawa,,,,,,,
T0222907,2022/01/01,2022/02/26,"Lake, Hon. Mike",Member,Secondary Residence,2022/01/01,Ottawa,Ottawa,,,,,,,
T0222910,2022/01/30,2022/02/12,,,,,,,4018.7500,0.0000,1263.3500,2.0000,0,0,5282.10
T0222910,2022/01/30,2022/02/12,"Lake, Hon. Mike",Member,To travel to/from constituency and Ottawa,2022/01/30,Edmonton,Ottawa,,,,,,,
T0222910,2022/01/30,2022/02/12,,Dependant,To unite the family with the Member,2022/01/30,Edmonton,Ottawa,,,,,,,
T0222910,2022/01/30,2022/02/12,"Lake, Hon. Mike",Member,To travel to/from constituency and Ottawa,2022/02/12,Ottawa,Edmonton,,,,,,,
T0222910,2022/01/30,2022/02/12,,Dependant,To unite the family with the Member,2022/02/09,Ottawa,Edmonton,,,,,,,
200543938,2022/02/01,2022/02/28,,,,,,,0.0000,1757.2200,0.0000,0,0,0,1757.22
200543938,2022/02/01,2022/02/28,"Lake, Hon. Mike",Member,Secondary Residence,2022/02/01,OTTAWA,OTTAWA,,,,,,,
T0226740,2022/02/01,2022/04/26,,,,,,,0.0000,180.5800,0.0000,0,0,0,180.58
T0226740,2022/02/01,2022/04/26,"Lake, Hon. Mike",Member,Secondary Residence,2022/03/27,Ottawa,Ottawa,,,,,,,
T0226740,2022/02/01,2022/04/26,"Lake, Hon. Mike",Member,Secondary Residence,2022/02/01,Ottawa,Ottawa,,,,,,,
T0223220,2022/02/13,2022/02/21,,,,,,,2746.1200,0.0000,637.5900,1.0000,0,0,3383.71
T0223220,2022/02/13,2022/02/21,"Lake, Hon. Mike",Member,To travel to/from constituency and Ottawa,2022/02/13,Edmonton,Ottawa,,,,,,,
T0223220,2022/02/13,2022/02/21,"Lake, Hon. Mike",Member,To travel to/from constituency and Ottawa,2022/02/20,Ottawa,Edmonton,,,,,,,
T0223647,2022/02/19,2022/02/26,,,,,,,1613.8400,831.2500,215.7200,1.0000,0,0,2660.81
T0223647,2022/02/19,2022/02/26,"Hawkins, Annyse",Parliamentary Intern,To travel to/from constituency and Ottawa,2022/02/19,Ottawa,Edmonton,,,,,,,
T0223647,2022/02/19,2022/02/26,"Hawkins, Annyse",Parliamentary Intern,To travel to/from constituency and Ottawa,2022/02/26,Edmonton,Ottawa,,,,,,,
T0224028,2022/02/27,2022/03/04,,,,,,,2671.1600,0.0000,454.4200,1.0000,0,0,3125.58
T0224028,2022/02/27,2022/03/04,"Lake, Hon. Mike",Member,To travel to/from constituency and Ottawa,2022/02/27,Edmonton,Ottawa,,,,,,,
T0224028,2022/02/27,2022/03/04,"Lake, Hon. Mike",Member,To travel to/from constituency and Ottawa,2022/03/04,Ottawa,Edmonton,,,,,,,
200552200,2022/03/01,2022/03/31,,,,,,,0.0000,1757.2200,0.0000,0,0,0,1757.22
200552200,2022/03/01,2022/03/31,"Lake, Hon. Mike",Member,Secondary Residence,2022/03/01,OTTAWA,OTTAWA,,,,,,,
T0225278,2022/03/20,2022/03/25,,,,,,,4438.3500,0.0000,396.7900,2.0000,0,0,4835.14
T0225278,2022/03/20,2022/03/25,"Lake, Hon. Mike",Member,To travel to/from constituency and Ottawa,2022/03/20,Edmonton,Ottawa,,,,,,,
T0225278,2022/03/20,2022/03/25,,Designated Traveller,To unite the family with the Member,2022/03/20,Edmonton,Ottawa,,,,,,,
T0225278,2022/03/20,2022/03/25,,Designated Traveller,To unite the family with the Member,2022/03/24,Ottawa,Edmonton,,,,,,,
T0225278,2022/03/20,2022/03/25,"Lake, Hon. Mike",Member,To travel to/from constituency and Ottawa,2022/03/25,Ottawa,Edmonton,,,,,,,
