Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
200543942,2022/02/01,2022/02/28,,,,,,,0.0000,1625.0000,0.0000,0,0,0,1625.00
200543942,2022/02/01,2022/02/28,"Lehoux, Richard",Member,Secondary Residence,2022/02/01,GATINEAU,GATINEAU,,,,,,,
T0223608,2022/02/01,2022/02/28,,,,,,,0.0000,97.0000,0.0000,0,0,0,97.00
T0223608,2022/02/01,2022/02/28,"Lehoux, Richard",Member,Secondary Residence,2022/02/01,Gatineau,Gatineau,,,,,,,
T0222636,2022/02/06,2022/02/11,,,,,,,432.8500,0.0000,475.6700,1.0000,0,0,908.52
T0222636,2022/02/06,2022/02/11,"Lehoux, Richard",Member,To travel to/from constituency and Ottawa,2022/02/06,Saint-Elzéar (La Nouvelle-Beauce),Ottawa,,,,,,,
T0222636,2022/02/06,2022/02/11,"Lehoux, Richard",Member,To travel to/from constituency and Ottawa,2022/02/11,Ottawa,Saint-Elzéar (La Nouvelle-Beauce),,,,,,,
T0223155,2022/02/13,2022/02/19,,,,,,,432.8500,0.0000,561.3400,1.0000,0,0,994.19
T0223155,2022/02/13,2022/02/19,"Lehoux, Richard",Member,To travel to/from constituency and Ottawa,2022/02/13,Saint-Elzéar (La Nouvelle-Beauce),Ottawa,,,,,,,
T0223155,2022/02/13,2022/02/19,"Lehoux, Richard",Member,To travel to/from constituency and Ottawa,2022/02/19,Ottawa,Saint-Elzéar (La Nouvelle-Beauce),,,,,,,
T0223156,2022/02/21,2022/02/21,,,,,,,432.8500,0.0000,85.6700,1.0000,0,0,518.52
T0223156,2022/02/21,2022/02/21,"Lehoux, Richard",Member,To travel to/from constituency and Ottawa,2022/02/21,Saint-Elzéar (La Nouvelle-Beauce),Ottawa,,,,,,,
T0223156,2022/02/21,2022/02/21,"Lehoux, Richard",Member,To travel to/from constituency and Ottawa,2022/02/21,Ottawa,Saint-Elzéar (La Nouvelle-Beauce),,,,,,,
T0223591,2022/02/25,2022/02/27,,,,,,,141.8400,0.0000,74.8200,0.0000,0,0,216.66
T0223591,2022/02/25,2022/02/27,"Lehoux, Richard",Member,To conduct constituency office business,2022/02/25,Saint-Elzéar (La Nouvelle-Beauce),Sainte-Marie,,,,,,,
T0223591,2022/02/25,2022/02/27,"Lehoux, Richard",Member,To conduct constituency office business,2022/02/25,Sainte-Marie,Saint-Elzéar (La Nouvelle-Beauce),,,,,,,
T0223591,2022/02/25,2022/02/27,"Lehoux, Richard",Member,To conduct constituency office business,2022/02/26,Saint-Elzéar (La Nouvelle-Beauce),Saint-Zacharie (Les Etchemins),,,,,,,
T0223591,2022/02/25,2022/02/27,"Lehoux, Richard",Member,To conduct constituency office business,2022/02/26,Saint-Zacharie (Les Etchemins),Saint-Elzéar (La Nouvelle-Beauce),,,,,,,
T0223591,2022/02/25,2022/02/27,"Lehoux, Richard",Member,To conduct constituency office business,2022/02/27,Saint-Elzéar (La Nouvelle-Beauce),Saint-Georges,,,,,,,
T0223591,2022/02/25,2022/02/27,"Lehoux, Richard",Member,To conduct constituency office business,2022/02/27,Saint-Georges,Saint-Elzéar (La Nouvelle-Beauce),,,,,,,
T0223590,2022/02/27,2022/03/04,,,,,,,432.8500,0.0000,475.6700,1.0000,0,0,908.52
T0223590,2022/02/27,2022/03/04,"Lehoux, Richard",Member,To travel to/from constituency and Ottawa,2022/02/27,Saint-Elzéar (La Nouvelle-Beauce),Ottawa,,,,,,,
T0223590,2022/02/27,2022/03/04,"Lehoux, Richard",Member,To travel to/from constituency and Ottawa,2022/03/04,Ottawa,Saint-Elzéar (La Nouvelle-Beauce),,,,,,,
T0223592,2022/03/01,2022/03/01,,,,,,,75.2800,0.0000,0.0000,0.0000,0.0000,0,75.28
T0223592,2022/03/01,2022/03/01,"Poulin, Stéphane",Employee,To conduct constituency office business,2022/03/01,Saint-Prosper (Les Etchemins),Saint-Joseph-des-Érables,,,,,,,
T0223592,2022/03/01,2022/03/01,"Poulin, Stéphane",Employee,To conduct constituency office business,2022/03/01,Saint-Joseph-des-Érables,Sainte-Marie,,,,,,,
T0223592,2022/03/01,2022/03/01,"Poulin, Stéphane",Employee,To conduct constituency office business,2022/03/01,Sainte-Marie,Saint-Prosper (Les Etchemins),,,,,,,
200552204,2022/03/01,2022/03/31,,,,,,,0.0000,1625.0000,0.0000,0,0,0,1625.00
200552204,2022/03/01,2022/03/31,"Lehoux, Richard",Member,Secondary Residence,2022/03/01,GATINEAU,GATINEAU,,,,,,,
T0223593,2022/03/02,2022/03/02,,,,,,,49.2000,0.0000,18.8100,0.0000,0.0000,0,68.01
T0223593,2022/03/02,2022/03/02,"Lehoux-Morissette, Alexandre",Employee,To conduct constituency office business,2022/03/02,Sainte-Marie,Saint-Gabriel,,,,,,,
T0223593,2022/03/02,2022/03/02,"Lehoux-Morissette, Alexandre",Employee,To conduct constituency office business,2022/03/02,Saint-Georges,Sainte-Marie,,,,,,,
T0224440,2022/03/06,2022/03/20,,,,,,,340.6600,0.0000,185.9300,0.0000,0.0000,0,526.59
T0224440,2022/03/06,2022/03/20,"Lehoux, Richard",Member,To attend a constituency or community event,2022/03/09,Saint-Elzéar,Saint-Victor-de-Beauce,,,,,,,
T0224440,2022/03/06,2022/03/20,"Lehoux, Richard",Member,To attend a constituency or community event,2022/03/17,Saint-Elzéar,Saint-Georges,,,,,,,
T0224440,2022/03/06,2022/03/20,"Lehoux, Richard",Member,To attend a constituency or community event,2022/03/17,Saint-Georges,Saint-Elzéar,,,,,,,
T0224440,2022/03/06,2022/03/20,"Lehoux, Richard",Member,To attend a constituency or community event,2022/03/20,Saint-Elzéar,Vallée-Jonction,,,,,,,
T0224440,2022/03/06,2022/03/20,"Lehoux, Richard",Member,To attend a constituency or community event,2022/03/20,Vallée-Jonction,Saint-Elzéar,,,,,,,
T0224440,2022/03/06,2022/03/20,"Lehoux, Richard",Member,To conduct constituency office business,2022/03/19,Saint-Elzéar,Saint-Victor-de-Beauce,,,,,,,
T0224440,2022/03/06,2022/03/20,"Lehoux, Richard",Member,To conduct constituency office business,2022/03/19,Saint-Victor-de-Beauce,Saint-Elzéar,,,,,,,
T0224440,2022/03/06,2022/03/20,"Lehoux, Richard",Member,To conduct constituency office business,2022/03/09,Saint-Victor-de-Beauce,Saint-Georges,,,,,,,
T0224440,2022/03/06,2022/03/20,"Lehoux, Richard",Member,To conduct constituency office business,2022/03/09,Saint-Georges,Saint-Elzéar (La Nouvelle-Beauce),,,,,,,
T0224440,2022/03/06,2022/03/20,"Lehoux, Richard",Member,To attend a constituency or community event,2022/03/06,Saint-Elzéar (La Nouvelle-Beauce),Saint-Évariste-de-Forsyth,,,,,,,
T0224440,2022/03/06,2022/03/20,"Lehoux, Richard",Member,To attend a constituency or community event,2022/03/06,Saint-Évariste-de-Forsyth,Saint-Elzéar (La Nouvelle-Beauce),,,,,,,
T0224440,2022/03/06,2022/03/20,"Lehoux, Richard",Member,To conduct constituency office business,2022/03/11,Saint-Elzéar (La Nouvelle-Beauce),Saint-Georges,,,,,,,
T0224440,2022/03/06,2022/03/20,"Lehoux, Richard",Member,To conduct constituency office business,2022/03/11,Saint-Georges,Saint-Elzéar (La Nouvelle-Beauce),,,,,,,
T0224440,2022/03/06,2022/03/20,"Lehoux, Richard",Member,To conduct constituency office business,2022/03/16,Saint-Elzéar (La Nouvelle-Beauce),Saint-Georges,,,,,,,
T0224440,2022/03/06,2022/03/20,"Lehoux, Richard",Member,To conduct constituency office business,2022/03/16,Saint-Georges,Saint-Elzéar (La Nouvelle-Beauce),,,,,,,
T0224578,2022/03/14,2022/03/15,,,,,,,446.5400,0.0000,132.9900,1.0000,0,0,579.53
T0224578,2022/03/14,2022/03/15,"Lehoux, Richard",Member,To travel to/from constituency and Ottawa,2022/03/14,Saint-Elzéar (La Nouvelle-Beauce),Ottawa,,,,,,,
T0224578,2022/03/14,2022/03/15,"Lehoux, Richard",Member,To travel to/from constituency and Ottawa,2022/03/15,Ottawa,Saint-Elzéar (La Nouvelle-Beauce),,,,,,,
T0224846,2022/03/20,2022/03/25,,,,,,,446.5400,0.0000,390.0000,1.0000,0,0,836.54
T0224846,2022/03/20,2022/03/25,"Lehoux, Richard",Member,To travel to/from constituency and Ottawa,2022/03/20,Saint-Elzéar (La Nouvelle-Beauce),Ottawa,,,,,,,
T0224846,2022/03/20,2022/03/25,"Lehoux, Richard",Member,To travel to/from constituency and Ottawa,2022/03/20,Ottawa,Saint-Elzéar (La Nouvelle-Beauce),,,,,,,
T0224848,2022/03/21,2022/03/25,,,,,,,253.2500,772.2900,490.1300,1.0000,0,0,1515.67
T0224848,2022/03/21,2022/03/25,"St-Pierre, France",Employee,To travel to/from constituency and Ottawa,2022/03/21,Sainte-Marie,Ottawa,,,,,,,
T0224848,2022/03/21,2022/03/25,"St-Pierre, France",Employee,To travel to/from constituency and Ottawa,2022/03/25,Ottawa,Sainte-Marie,,,,,,,
T0225228,2022/03/22,2022/03/23,,,,,,,43.4000,0.0000,18.8100,0.0000,0,0,62.21
T0225228,2022/03/22,2022/03/23,"Lehoux-Morissette, Alexandre",Employee,To conduct constituency office business,2022/03/22,Sainte-Marie,Saint-Joseph-de-Beauce,,,,,,,
T0225228,2022/03/22,2022/03/23,"Lehoux-Morissette, Alexandre",Employee,To conduct constituency office business,2022/03/22,Saint-Joseph-de-Beauce,Sainte-Marie,,,,,,,
T0225228,2022/03/22,2022/03/23,"Lehoux-Morissette, Alexandre",Employee,To conduct constituency office business,2022/03/23,Sainte-Marie,Frampton,,,,,,,
T0225228,2022/03/22,2022/03/23,"Lehoux-Morissette, Alexandre",Employee,To conduct constituency office business,2022/03/23,Frampton,Sainte-Marie,,,,,,,
T0225786,2022/03/27,2022/04/01,,,,,,,432.4600,0.0000,476.9200,1.0000,0,0,909.38
T0225786,2022/03/27,2022/04/01,"Lehoux, Richard",Member,To travel to/from constituency and Ottawa,2022/03/27,Saint-Elzéar (La Nouvelle-Beauce),Ottawa,,,,,,,
T0225786,2022/03/27,2022/04/01,"Lehoux, Richard",Member,To travel to/from constituency and Ottawa,2022/04/01,Ottawa,Saint-Elzéar (La Nouvelle-Beauce),,,,,,,
T0225749,2022/03/31,2022/03/31,,,,,,,46.8000,0.0000,0.0000,0.0000,0.0000,0,46.80
T0225749,2022/03/31,2022/03/31,"Poulin, Stéphane",Employee,To conduct constituency office business,2022/03/31,Saint-Georges,Saint-Jules-de-Beauce,,,,,,,
T0225749,2022/03/31,2022/03/31,"Poulin, Stéphane",Employee,To conduct constituency office business,2022/03/31,Saint-Jules-de-Beauce,Saint-Prosper (Les Etchemins),,,,,,,
