Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0221761,2021/12/01,2022/01/01,"Muys, Dan",Member,Secondary Residence,2021/12/01,Ottawa,Ottawa,,,,,,,
T0222696,2021/12/06,2021/12/11,,,,,,,622.3400,0.0000,209.9100,1.0000,0,0,832.25
T0222696,2021/12/06,2021/12/11,"Muys, Dan",Member,To travel to/from constituency and Ottawa,2021/12/06,Lynden,Ottawa,,,,,,,
T0222696,2021/12/06,2021/12/11,"Muys, Dan",Member,To travel to/from constituency and Ottawa,2021/12/10,Ottawa,Lynden,,,,,,,
T0222697,2021/12/13,2021/12/17,,,,,,,603.1100,0.0000,248.4900,1.0000,0,0,851.60
T0222697,2021/12/13,2021/12/17,"Muys, Dan",Member,To travel to/from constituency and Ottawa,2021/12/13,Lynden,Ottawa,,,,,,,
T0222697,2021/12/13,2021/12/17,"Muys, Dan",Member,To travel to/from constituency and Ottawa,2021/12/17,Ottawa,Lynden,,,,,,,
200553225,2022/01/01,2022/01/31,,,,,,,0.0000,2159.0000,0.0000,0,0,0,2159.00
200553225,2022/01/01,2022/01/31,"Muys, Dan",Member,Secondary Residence,2022/01/01,OTTAWA,OTTAWA,,,,,,,
T0223502,2022/01/01,2022/02/01,,,,,,,0.0000,26.4400,0.0000,0,0,0,26.44
T0223502,2022/01/01,2022/02/01,"Muys, Dan",Member,Secondary Residence,2022/01/01,Ottawa,Ottawa,,,,,,,
T0221468,2022/01/04,2022/01/05,,,,,,,63.4500,0.0000,0.0000,0,0.0000,0,63.45
T0221468,2022/01/04,2022/01/05,"Audisho, Simon",Employee,To conduct constituency office business,2022/01/04,Hamilton,Hamilton,,,,,,,
T0221468,2022/01/04,2022/01/05,"Audisho, Simon",Employee,To conduct constituency office business,2022/01/05,Hamilton,Hamilton,,,,,,,
T0222698,2022/01/25,2022/01/28,,,,,,,641.0600,143.1500,404.4600,1.0000,0,0,1188.67
T0222698,2022/01/25,2022/01/28,"Muys, Dan",Member,To travel to/from constituency and Ottawa,2022/01/25,Lynden,Ottawa,,,,,,,
T0222698,2022/01/25,2022/01/28,"Muys, Dan",Member,To travel to/from constituency and Ottawa,2022/01/27,Ottawa,Lynden,,,,,,,
T0222700,2022/01/29,2022/02/02,,,,,,,42.8300,0.0000,0.0000,0.5000,0,0,42.83
T0222700,2022/01/29,2022/02/02,,Designated Traveller,To unite the family with the Member,2022/01/29,Lynden,Ottawa,,,,,,,
T0222700,2022/01/29,2022/02/02,,Designated Traveller,To unite the family with the Member,2022/02/02,Ottawa,Lynden,,,,,,,
T0222699,2022/01/29,2022/02/04,,,,,,,475.8300,0.0000,428.3500,1.0000,0,0,904.18
T0222699,2022/01/29,2022/02/04,"Muys, Dan",Member,To travel to/from constituency and Ottawa,2022/01/29,Lynden,Ottawa,,,,,,,
T0222699,2022/01/29,2022/02/04,"Muys, Dan",Member,To travel to/from constituency and Ottawa,2022/02/04,Ottawa,Lynden,,,,,,,
T0222702,2022/01/29,2022/02/28,,,,,,,0.0000,89.9900,0.0000,0,0,0,89.99
T0222702,2022/01/29,2022/02/28,"Muys, Dan",Member,Secondary Residence,2022/01/29,Ottawa,Ottawa,,,,,,,
T0222701,2022/01/30,2022/01/30,,,,,,,232.7500,0.0000,66.6100,0.5000,0,0,299.36
T0222701,2022/01/30,2022/01/30,"Audisho, Simon",Employee,To travel to/from constituency and Ottawa,2022/01/30,Flamborough,Ottawa,,,,,,,
200553226,2022/02/01,2022/02/28,,,,,,,0.0000,2159.0000,0.0000,0,0,0,2159.00
200553226,2022/02/01,2022/02/28,"Muys, Dan",Member,Secondary Residence,2022/02/01,OTTAWA,OTTAWA,,,,,,,
T0224428,2022/02/01,2022/03/01,,,,,,,0.0000,26.8100,0.0000,0,0,0,26.81
T0224428,2022/02/01,2022/03/01,"Muys, Dan",Member,Secondary Residence,2022/02/01,Ottawa,Ottawa,,,,,,,
T0223311,2022/02/06,2022/02/11,,,,,,,1165.2500,0.0000,428.3500,1.0000,0,0,1593.60
T0223311,2022/02/06,2022/02/11,"Muys, Dan",Member,To travel to/from constituency and Ottawa,2022/02/06,Lynden,Ottawa,,,,,,,
T0223311,2022/02/06,2022/02/11,"Muys, Dan",Member,To travel to/from constituency and Ottawa,2022/02/11,Ottawa,Lynden,,,,,,,
T0223014,2022/02/11,2022/02/11,,,,,,,388.3800,0.0000,62.7700,0.5000,0,0,451.15
T0223014,2022/02/11,2022/02/11,"Audisho, Simon",Employee,To travel to/from constituency and Ottawa,2022/02/11,Ottawa,Flamborough,,,,,,,
T0223503,2022/02/13,2022/02/22,,,,,,,607.7800,364.0000,865.4400,1.0000,0,0,1837.22
T0223503,2022/02/13,2022/02/22,"Muys, Dan",Member,To travel to/from constituency and Ottawa,2022/02/13,Lynden,Ottawa,,,,,,,
T0223503,2022/02/13,2022/02/22,"Muys, Dan",Member,To travel to/from constituency and Ottawa,2022/02/21,Ottawa,Lynden,,,,,,,
T0225456,2022/02/19,2022/02/19,,,,,,,40.2700,0.0000,0.0000,0,0.0000,0,40.27
T0225456,2022/02/19,2022/02/19,"Constable, James",Employee,To represent the Member at an event,2022/02/19,Hamilton,Dundas,,,,,,,
T0225456,2022/02/19,2022/02/19,"Constable, James",Employee,To represent the Member at an event,2022/02/19,Dundas,Waterdown,,,,,,,
T0225661,2022/02/26,2022/02/26,,,,,,,82.1000,0.0000,0.0000,0,1.0000,0,82.10
T0225661,2022/02/26,2022/02/26,"Muys, Dan",Member,To attend a constituency or community event,2022/02/26,Lynden,St. Catharines,,,,,,,
T0225661,2022/02/26,2022/02/26,"Muys, Dan",Member,To attend a constituency or community event,2022/02/26,St. Catharines,Lynden,,,,,,,
T0225661,2022/02/26,2022/02/26,"Constable, James",Employee,Attending event with Member,2022/02/26,Lynden,St. Catharines,,,,,,,
T0225661,2022/02/26,2022/02/26,"Constable, James",Employee,Attending event with Member,2022/02/26,St. Catharines,Lynden,,,,,,,
T0226453,2022/02/27,2022/03/04,,,,,,,73.1800,0.0000,19.2900,0,0,0,92.47
T0226453,2022/02/27,2022/03/04,"Muys, Dan",Member,To travel to/from constituency and Ottawa,2022/02/27,Lynden,Ottawa,,,,,,,
T0225500,2022/02/27,2022/03/04,,,,,,,532.7400,0.0000,570.3100,1.0000,0,0,1103.05
T0225500,2022/02/27,2022/03/04,"Muys, Dan",Member,To travel to/from constituency and Ottawa,2022/02/27,Lynden,Ottawa,,,,,,,
T0225500,2022/02/27,2022/03/04,"Muys, Dan",Member,To travel to/from constituency and Ottawa,2022/03/04,Ottawa,Lynden,,,,,,,
T0226453,2022/02/27,2022/03/04,"Muys, Dan",Member,To travel to/from constituency and Ottawa,2022/03/04,Ottawa,Lynden,,,,,,,
200553227,2022/03/01,2022/03/31,,,,,,,0.0000,2159.0000,0.0000,0,0,0,2159.00
200553227,2022/03/01,2022/03/31,"Muys, Dan",Member,Secondary Residence,2022/03/01,OTTAWA,OTTAWA,,,,,,,
T0225506,2022/03/20,2022/03/25,,,,,,,1032.1000,0.0000,115.3600,1.0000,0,0,1147.46
T0225506,2022/03/20,2022/03/25,"Muys, Dan",Member,To travel to/from constituency and Ottawa,2022/03/20,Lynden,Ottawa,,,,,,,
T0225506,2022/03/20,2022/03/25,"Muys, Dan",Member,To travel to/from constituency and Ottawa,2022/03/25,Ottawa,Lynden,,,,,,,
T0225466,2022/03/28,2022/03/28,,,,,,,33.0900,0.0000,0.0000,0,0.0000,0,33.09
T0225466,2022/03/28,2022/03/28,"Constable, James",Employee,To attend meetings about constituency issues,2022/03/28,Dundas,Hannon,,,,,,,
T0225507,2022/03/29,2022/04/02,,,,,,,524.5700,171.2700,288.4700,1.0000,0,0,984.31
T0225507,2022/03/29,2022/04/02,"Muys, Dan",Member,To travel to/from constituency and Ottawa,2022/03/29,Lynden,Ottawa,,,,,,,
T0225507,2022/03/29,2022/04/02,"Muys, Dan",Member,To travel to/from constituency and Ottawa,2022/04/01,Ottawa,Lynden,,,,,,,
