Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0222670,2022/02/01,2022/02/04,"Martel, Richard",Member,To travel to/from constituency and Ottawa,2022/02/04,Ottawa,Bagotville,,,,,,,
T0223510,2022/02/13,2022/02/23,,,,,,,1307.5200,1676.4400,1025.2800,1.0000,0,0,4009.24
T0223510,2022/02/13,2022/02/23,"Martel, Richard",Member,To travel to/from constituency and Ottawa,2022/02/13,Chicoutimi,Ottawa,,,,,,,
T0223510,2022/02/13,2022/02/23,"Martel, Richard",Member,To travel to/from constituency and Ottawa,2022/02/23,Ottawa,Chicoutimi,,,,,,,
T0224027,2022/02/25,2022/02/25,,,,,,,16.4100,0.0000,0.0000,0,0.0000,0,16.41
T0224027,2022/02/25,2022/02/25,"Martel, Richard",Member,To attend an event as a guest speaker,2022/02/25,Chicoutimi,Jonquière,,,,,,,
T0224819,2022/02/27,2022/03/04,,,,,,,690.4300,991.5600,467.2300,0.5000,0,0,2149.22
T0224819,2022/02/27,2022/03/04,"Martel, Richard",Member,To travel to/from constituency and Ottawa,2022/02/27,Chicoutimi,Ottawa,,,,,,,
T0224819,2022/02/27,2022/03/04,"Martel, Richard",Member,To travel to/from constituency and Ottawa,2022/03/04,Ottawa,Chicoutimi,,,,,,,
T0225022,2022/03/20,2022/03/24,,,,,,,625.3500,230.8400,95.9600,1.0000,0,0,952.15
T0225022,2022/03/20,2022/03/24,"Simard, Philip",Employee,To travel to/from constituency and Ottawa,2022/03/20,Chicoutimi,Ottawa,,,,,,,
T0225022,2022/03/20,2022/03/24,"Simard, Philip",Employee,To travel to/from constituency and Ottawa,2022/03/23,Ottawa,Chicoutimi,,,,,,,
T0225759,2022/03/20,2022/03/25,,,,,,,2752.7100,834.2000,568.3500,2.0000,0,0,4155.26
T0225759,2022/03/20,2022/03/25,"Martel, Richard",Member,To travel to/from constituency and Ottawa,2022/03/20,Québec,Ottawa,,,,,,,
T0225759,2022/03/20,2022/03/25,"Martel, Richard",Member,To travel to/from constituency and Ottawa,2022/03/25,Ottawa,Québec,,,,,,,
T0225759,2022/03/20,2022/03/25,,Designated Traveller,To unite the family with the Member,2022/03/21,Bagotville,Ottawa,,,,,,,
T0225759,2022/03/20,2022/03/25,,Designated Traveller,To unite the family with the Member,2022/03/24,Ottawa,Bagotville,,,,,,,
T0225753,2022/03/27,2022/03/31,,,,,,,768.2700,654.6500,467.2300,1.0000,0,0,1890.15
T0225753,2022/03/27,2022/03/31,"Martel, Richard",Member,To travel to/from constituency and Ottawa,2022/03/27,Bagotville,Ottawa,,,,,,,
T0225753,2022/03/27,2022/03/31,"Martel, Richard",Member,To travel to/from constituency and Ottawa,2022/03/31,Ottawa,Chicoutimi,,,,,,,
