Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings with stakeholders about business of the House,2022/01/11,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/11,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/11,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/12,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/12,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/13,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/13,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/14,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/02,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/14,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/15,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/15,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/15,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/15,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/17,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/17,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/18,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/18,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/19,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/02,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/19,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/19,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/19,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/02/11,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/02/11,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/02/11,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/02/11,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/02/11,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/02/11,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings with stakeholders about business of the House,2022/02/12,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/02,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings with stakeholders about business of the House,2022/02/12,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/02/12,Edmonton,Toronto,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/02/12,Toronto,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/02/27,Edmonton,Toronto,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/02/27,Toronto,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/02/27,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/02/27,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/02/28,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/02/28,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/03/20,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/03,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/03/20,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/03/18,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/03/18,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/03/18,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/03/18,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/03/19,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/03/19,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/03/19,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/03/19,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/03/19,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/03,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/03/19,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/03/19,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/03/19,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/03/20,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/03/20,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/03/20,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/03/20,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/10,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/10,Edmonton,Edmonton,,,,,,,
T0226802,2022/01/02,2022/03/20,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2022/01/04,Edmonton,Edmonton,,,,,,,
T0223603,2022/01/11,2022/02/28,,,,,,,0.0000,242.1900,0.0000,0,0,0,242.19
T0223603,2022/01/11,2022/02/28,"Jeneroux, Matt",Member,Secondary Residence,2022/01/11,Ottawa,Ottawa,,,,,,,
T0223603,2022/01/11,2022/02/28,"Jeneroux, Matt",Member,Secondary Residence,2022/01/12,Ottawa,Ottawa,,,,,,,
T0224735,2022/01/11,2022/03/11,,,,,,,0.0000,242.1900,0.0000,0,0,0,242.19
T0224735,2022/01/11,2022/03/11,"Jeneroux, Matt",Member,Secondary Residence,2022/01/11,Ottawa,Ottawa,,,,,,,
T0224735,2022/01/11,2022/03/11,"Jeneroux, Matt",Member,Secondary Residence,2022/02/12,Ottawa,Ottawa,,,,,,,
T0222337,2022/01/25,2022/01/27,,,,,,,2443.3200,0.0000,303.3500,0.5000,0.5000,0,2746.67
T0222337,2022/01/25,2022/01/27,"Jeneroux, Matt",Member,To attend a national caucus meeting,2022/01/25,Vancouver,Ottawa,,,,,,,
T0222337,2022/01/25,2022/01/27,"Jeneroux, Matt",Member,To travel to/from constituency and Ottawa,2022/01/27,Ottawa,Edmonton,,,,,,,
T0222543,2022/01/30,2022/02/03,,,,,,,2603.1000,0.0000,505.5800,1.0000,0,0,3108.68
T0222543,2022/01/30,2022/02/03,"Jeneroux, Matt",Member,To travel to/from constituency and Ottawa,2022/01/30,Edmonton,Ottawa,,,,,,,
T0222543,2022/01/30,2022/02/03,"Jeneroux, Matt",Member,To travel to/from constituency and Ottawa,2022/02/03,Ottawa,Edmonton,,,,,,,
200543929,2022/02/01,2022/02/28,,,,,,,0.0000,1654.0000,0.0000,0,0,0,1654.00
200543929,2022/02/01,2022/02/28,"Jeneroux, Matt",Member,Secondary Residence,2022/02/01,OTTAWA,OTTAWA,,,,,,,
T0223600,2022/02/13,2022/02/18,,,,,,,2501.7200,0.0000,606.7000,0.5000,0.5000,0,3108.42
T0223600,2022/02/13,2022/02/18,"Jeneroux, Matt",Member,To travel to/from constituency and Ottawa,2022/02/13,Edmonton,Ottawa,,,,,,,
T0223600,2022/02/13,2022/02/18,"Jeneroux, Matt",Member,To attend meetings with stakeholders about business of the House,2022/02/18,Ottawa,Vancouver,,,,,,,
200552191,2022/03/01,2022/03/31,,,,,,,0.0000,1654.0000,0.0000,0,0,0,1654.00
200552191,2022/03/01,2022/03/31,"Jeneroux, Matt",Member,Secondary Residence,2022/03/01,OTTAWA,OTTAWA,,,,,,,
T0224915,2022/03/18,2022/03/18,,,,,,,391.6000,0.0000,0.0000,0,0.5000,0,391.60
T0224915,2022/03/18,2022/03/18,"Jeneroux, Matt",Member,To conduct constituency office business,2022/03/18,Vancouver,Edmonton,,,,,,,
T0225373,2022/03/20,2022/03/25,,,,,,,2432.4700,0.0000,606.7000,0.5000,0.5000,0,3039.17
T0225373,2022/03/20,2022/03/25,"Jeneroux, Matt",Member,To travel to/from constituency and Ottawa,2022/03/20,Edmonton,Ottawa,,,,,,,
T0225373,2022/03/20,2022/03/25,"Jeneroux, Matt",Member,To attend meetings with stakeholders about business of the House,2022/03/25,Ottawa,Vancouver,,,,,,,
