Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0226030,2022/01/09,2022/01/14,"Hussen, Hon. Ahmed",Member,To travel to/from constituency and Ottawa,2022/01/09,Toronto,Ottawa,,,,,,,
T0226030,2022/01/09,2022/01/14,"Hussen, Hon. Ahmed",Member,To travel to/from constituency and Ottawa,2022/01/14,Ottawa,Toronto,,,,,,,
T0226029,2022/01/16,2022/01/21,,,,,,,444.2000,0.0000,342.6800,1.0000,0,0,786.88
T0226029,2022/01/16,2022/01/21,"Hussen, Hon. Ahmed",Member,To travel to/from constituency and Ottawa,2022/01/16,Toronto,Ottawa,,,,,,,
T0226029,2022/01/16,2022/01/21,"Hussen, Hon. Ahmed",Member,To travel to/from constituency and Ottawa,2022/01/21,Ottawa,Toronto,,,,,,,
T0223876,2022/01/23,2022/01/28,,,,,,,444.2000,0.0000,323.6200,1.0000,0,0,767.82
T0223876,2022/01/23,2022/01/28,"Hussen, Hon. Ahmed",Member,To travel to/from constituency and Ottawa,2022/01/23,Toronto,Ottawa,,,,,,,
T0223876,2022/01/23,2022/01/28,"Hussen, Hon. Ahmed",Member,To travel to/from constituency and Ottawa,2022/01/28,Ottawa,Toronto,,,,,,,
T0222712,2022/01/30,2022/02/04,,,,,,,444.2000,0.0000,342.6800,1.0000,0,0,786.88
T0222712,2022/01/30,2022/02/04,"Hussen, Hon. Ahmed",Member,To travel to/from constituency and Ottawa,2022/01/30,Toronto,Ottawa,,,,,,,
T0222712,2022/01/30,2022/02/04,"Hussen, Hon. Ahmed",Member,To travel to/from constituency and Ottawa,2022/02/04,Ottawa,Toronto,,,,,,,
200543927,2022/02/01,2022/02/28,,,,,,,0.0000,1870.0000,0.0000,0,0,0,1870.00
200543927,2022/02/01,2022/02/28,"Hussen, Hon. Ahmed",Member,Secondary Residence,2022/02/01,OTTAWA,OTTAWA,,,,,,,
T0223873,2022/02/06,2022/02/11,,,,,,,444.2000,0.0000,323.6200,1.0000,0,0,767.82
T0223873,2022/02/06,2022/02/11,"Hussen, Hon. Ahmed",Member,To travel to/from constituency and Ottawa,2022/02/06,Toronto,Ottawa,,,,,,,
T0223873,2022/02/06,2022/02/11,"Hussen, Hon. Ahmed",Member,To travel to/from constituency and Ottawa,2022/02/11,Ottawa,Toronto,,,,,,,
T0223874,2022/02/13,2022/02/18,,,,,,,444.2000,0.0000,323.3900,1.0000,0,0,767.59
T0223874,2022/02/13,2022/02/18,"Hussen, Hon. Ahmed",Member,To travel to/from constituency and Ottawa,2022/02/13,Toronto,Ottawa,,,,,,,
T0223874,2022/02/13,2022/02/18,"Hussen, Hon. Ahmed",Member,To travel to/from constituency and Ottawa,2022/02/18,Ottawa,Toronto,,,,,,,
T0223875,2022/02/27,2022/03/04,,,,,,,444.2000,0.0000,342.6800,1.0000,0,0,786.88
T0223875,2022/02/27,2022/03/04,"Hussen, Hon. Ahmed",Member,To travel to/from constituency and Ottawa,2022/02/27,Toronto,Ottawa,,,,,,,
T0223875,2022/02/27,2022/03/04,"Hussen, Hon. Ahmed",Member,To travel to/from constituency and Ottawa,2022/03/04,Ottawa,Toronto,,,,,,,
200552189,2022/03/01,2022/03/31,,,,,,,0.0000,1870.0000,0.0000,0,0,0,1870.00
200552189,2022/03/01,2022/03/31,"Hussen, Hon. Ahmed",Member,Secondary Residence,2022/03/01,OTTAWA,OTTAWA,,,,,,,
T0226027,2022/03/20,2022/03/25,,,,,,,444.2000,0.0000,342.6800,1.0000,0,0,786.88
T0226027,2022/03/20,2022/03/25,"Hussen, Hon. Ahmed",Member,To travel to/from constituency and Ottawa,2022/03/20,Toronto,Ottawa,,,,,,,
T0226027,2022/03/20,2022/03/25,"Hussen, Hon. Ahmed",Member,To travel to/from constituency and Ottawa,2022/03/25,Ottawa,Toronto,,,,,,,
T0226028,2022/03/27,2022/03/31,,,,,,,444.2000,0.0000,257.0100,1.0000,0,0,701.21
T0226028,2022/03/27,2022/03/31,"Hussen, Hon. Ahmed",Member,To travel to/from constituency and Ottawa,2022/03/27,Toronto,Ottawa,,,,,,,
T0226028,2022/03/27,2022/03/31,"Hussen, Hon. Ahmed",Member,To travel to/from constituency and Ottawa,2022/03/31,Ottawa,Toronto,,,,,,,
