Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0217277,2021/10/24,2021/10/28,,Designated Traveller,To unite the family with the Member,2021/10/28,Ottawa,Thunder Bay (City),,,,,,,
T0224989,2021/10/26,2021/10/31,,,,,,,0.0000,80.8700,0.0000,0,0,0,80.87
T0224989,2021/10/26,2021/10/31,"Hajdu, Hon. Patty",Member,Secondary Residence,2021/10/26,Ottawa,Ottawa,,,,,,,
T0220539,2021/11/01,2021/11/28,,,,,,,0.0000,143.9900,0.0000,0,0,0,143.99
T0220539,2021/11/01,2021/11/28,"Hajdu, Hon. Patty",Member,Secondary Residence,2021/11/01,Ottawa,Ottawa,,,,,,,
T0224990,2021/11/01,2021/11/30,,,,,,,0.0000,56.4600,0.0000,0,0,0,56.46
T0224990,2021/11/01,2021/11/30,"Hajdu, Hon. Patty",Member,Secondary Residence,2021/11/01,Ottawa,Ottawa,,,,,,,
T0221617,2021/11/22,2021/12/03,,,,,,,621.8100,0.0000,788.3000,1.0000,0,0,1410.11
T0221617,2021/11/22,2021/12/03,"Hajdu, Hon. Patty",Member,To travel to/from constituency and Ottawa,2021/11/22,Thunder Bay (City),Ottawa,,,,,,,
T0221617,2021/11/22,2021/12/03,"Hajdu, Hon. Patty",Member,To travel to/from constituency and Ottawa,2021/12/03,Ottawa,Thunder Bay (City),,,,,,,
T0221614,2021/11/26,2021/12/01,,,,,,,656.0000,0.0000,0.0000,1.0000,0,0,656.00
T0221614,2021/11/26,2021/12/01,,Designated Traveller,To unite the family with the Member,2021/11/26,Thunder Bay (City),Ottawa,,,,,,,
T0221614,2021/11/26,2021/12/01,,Designated Traveller,To unite the family with the Member,2021/12/01,Ottawa,Thunder Bay (City),,,,,,,
T0220540,2021/11/29,2021/12/28,,,,,,,0.0000,109.3100,0.0000,0,0,0,109.31
T0220540,2021/11/29,2021/12/28,"Hajdu, Hon. Patty",Member,Secondary Residence,2021/11/29,Ottawa,Ottawa,,,,,,,
T0224991,2021/12/01,2021/12/31,,,,,,,0.0000,59.8100,0.0000,0,0,0,59.81
T0224991,2021/12/01,2021/12/31,"Hajdu, Hon. Patty",Member,Secondary Residence,2021/12/01,Ottawa,Ottawa,,,,,,,
T0221620,2021/12/06,2021/12/12,,,,,,,881.4300,0.0000,162.1400,1.0000,0,0,1043.57
T0221620,2021/12/06,2021/12/12,"Hajdu, Hon. Patty",Member,To travel to/from constituency and Ottawa,2021/12/06,Thunder Bay (City),Ottawa,,,,,,,
T0221620,2021/12/06,2021/12/12,"Hajdu, Hon. Patty",Member,To travel to/from constituency and Ottawa,2021/12/10,Ottawa,Thunder Bay (City),,,,,,,
T0221616,2021/12/07,2021/12/09,,,,,,,656.0000,0.0000,0.0000,1.0000,0,0,656.00
T0221616,2021/12/07,2021/12/09,,Designated Traveller,To unite the family with the Member,2021/12/07,Thunder Bay (City),Ottawa,,,,,,,
T0221616,2021/12/07,2021/12/09,,Designated Traveller,To unite the family with the Member,2021/12/09,Ottawa,Thunder Bay (City),,,,,,,
T0222365,2021/12/29,2022/01/28,,,,,,,0.0000,104.9900,0.0000,0,0,0,104.99
T0222365,2021/12/29,2022/01/28,"Hajdu, Hon. Patty",Member,Secondary Residence,2021/12/29,Ottawa,Ottawa,,,,,,,
T0224988,2021/12/31,2022/01/31,,,,,,,0.0000,68.6700,0.0000,0,0,0,68.67
T0224988,2021/12/31,2022/01/31,"Hajdu, Hon. Patty",Member,Secondary Residence,2021/12/31,Ottawa,Ottawa,,,,,,,
T0222364,2022/01/29,2022/02/28,,,,,,,0.0000,104.9900,0.0000,0,0,0,104.99
T0222364,2022/01/29,2022/02/28,"Hajdu, Hon. Patty",Member,Secondary Residence,2022/01/29,Ottawa,Ottawa,,,,,,,
T0225678,2022/01/31,2022/02/28,,,,,,,0.0000,61.4000,0.0000,0,0,0,61.40
T0225678,2022/01/31,2022/02/28,"Hajdu, Hon. Patty",Member,Secondary Residence,2022/01/31,Ottawa,Ottawa,,,,,,,
200543923,2022/02/01,2022/02/28,,,,,,,0.0000,1935.0000,0.0000,0,0,0,1935.00
200543923,2022/02/01,2022/02/28,"Hajdu, Hon. Patty",Member,Secondary Residence,2022/02/01,OTTAWA,OTTAWA,,,,,,,
T0224606,2022/02/13,2022/02/16,,,,,,,587.6200,0.0000,0.0000,1.0000,0,0,587.62
T0224606,2022/02/13,2022/02/16,,Designated Traveller,To travel to/from constituency and Ottawa,2022/02/13,Thunder Bay (City),Ottawa,,,,,,,
T0224606,2022/02/13,2022/02/16,,Designated Traveller,To travel to/from constituency and Ottawa,2022/02/16,Ottawa,Thunder Bay (City),,,,,,,
T0224296,2022/02/13,2022/02/19,,,,,,,587.6200,236.0900,333.7100,1.0000,0,0,1157.42
T0224296,2022/02/13,2022/02/19,"Hajdu, Hon. Patty",Member,To travel to/from constituency and Ottawa,2022/02/13,Thunder Bay (City),Ottawa,,,,,,,
T0224296,2022/02/13,2022/02/19,"Hajdu, Hon. Patty",Member,To travel to/from constituency and Ottawa,2022/02/18,Ottawa,Toronto,,,,,,,
T0224607,2022/02/27,2022/03/03,,,,,,,587.6200,0.0000,257.2300,1.0000,0,0,844.85
T0224607,2022/02/27,2022/03/03,"Hajdu, Hon. Patty",Member,To travel to/from constituency and Ottawa,2022/02/27,Thunder Bay (City),Ottawa,,,,,,,
T0224607,2022/02/27,2022/03/03,"Hajdu, Hon. Patty",Member,To travel to/from constituency and Ottawa,2022/03/03,Ottawa,Thunder Bay (City),,,,,,,
T0224209,2022/02/28,2022/03/02,,,,,,,770.4200,396.6200,214.2900,1.0000,0,0,1381.33
T0224209,2022/02/28,2022/03/02,"DePeuter, Crystal",Employee,To travel to/from constituency and Ottawa,2022/02/28,Thunder Bay (City),Ottawa,,,,,,,
T0224209,2022/02/28,2022/03/02,"DePeuter, Crystal",Employee,To travel to/from constituency and Ottawa,2022/03/02,Ottawa,Thunder Bay (City),,,,,,,
T0224608,2022/03/01,2022/03/28,,,,,,,0.0000,104.9900,0.0000,0,0,0,104.99
T0224608,2022/03/01,2022/03/28,"Hajdu, Hon. Patty",Member,Secondary Residence,2022/03/01,Ottawa,Ottawa,,,,,,,
200552185,2022/03/01,2022/03/31,,,,,,,0.0000,1935.0000,0.0000,0,0,0,1935.00
200552185,2022/03/01,2022/03/31,"Hajdu, Hon. Patty",Member,Secondary Residence,2022/03/01,OTTAWA,OTTAWA,,,,,,,
T0224938,2022/03/14,2022/03/15,,,,,,,293.8100,0.0000,85.6700,0.5000,0,0,379.48
T0224938,2022/03/14,2022/03/15,"Hajdu, Hon. Patty",Member,To travel to/from constituency and Ottawa,2022/03/14,Thunder Bay (City),Ottawa,,,,,,,
T0225200,2022/03/20,2022/03/25,,,,,,,587.6200,0.0000,417.8100,1.0000,0,0,1005.43
T0225200,2022/03/20,2022/03/25,"Hajdu, Hon. Patty",Member,To travel to/from constituency and Ottawa,2022/03/20,Thunder Bay (City),Ottawa,,,,,,,
T0225200,2022/03/20,2022/03/25,"Hajdu, Hon. Patty",Member,To travel to/from constituency and Ottawa,2022/03/25,Ottawa,Thunder Bay (City),,,,,,,
T0225966,2022/03/27,2022/03/31,,,,,,,313.2100,0.0000,276.0700,0.5000,0,0,589.28
T0225966,2022/03/27,2022/03/31,"Hajdu, Hon. Patty",Member,To travel to/from constituency and Ottawa,2022/03/27,Thunder Bay (City),Ottawa,,,,,,,
