Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0222720,2021/11/07,2021/11/09,"Singh, Jagmeet",Member,To attend a national caucus meeting,2021/11/07,Toronto,Ottawa,,,,,,,
T0221722,2021/11/07,2021/11/13,,,,,,,1302.6400,0.0000,108.8900,0.5000,0,0,1411.53
T0221722,2021/11/07,2021/11/13,"Singh, Jagmeet",Member,To travel to/from constituency and Ottawa,2021/11/10,Ottawa,Vancouver,,,,,,,
T0224460,2021/11/10,2021/11/13,,,,,,,2091.3800,0.0000,0.0000,1.0000,0,0,2091.38
T0224460,2021/11/10,2021/11/13,,Designated Traveller,To unite the family with the Member,2021/11/10,Ottawa,Vancouver,,,,,,,
T0224460,2021/11/10,2021/11/13,,Designated Traveller,To unite the family with the Member,2021/11/13,Vancouver,Ottawa,,,,,,,
T0225044,2021/11/13,2021/11/13,,,,,,,1045.6900,0.0000,0.0000,0.5000,0,0,1045.69
T0225044,2021/11/13,2021/11/13,"Singh, Jagmeet",Member,To travel to/from constituency and Ottawa,2021/11/13,Vancouver,Ottawa,,,,,,,
T0225320,2021/12/01,2022/01/31,,,,,,,0.0000,46.1800,0.0000,0,0,0,46.18
T0225320,2021/12/01,2022/01/31,"Singh, Jagmeet",Member,Secondary Residence,2022/01/01,Ottawa,Ottawa,,,,,,,
T0225320,2021/12/01,2022/01/31,"Singh, Jagmeet",Member,Secondary Residence,2021/12/01,Ottawa,Ottawa,,,,,,,
T0221708,2021/12/02,2021/12/06,,,,,,,929.6000,0.0000,0.0000,0,1.0000,0,929.60
T0221708,2021/12/02,2021/12/06,"Singh, Jagmeet",Member,To attend meetings with stakeholders about business of the House,2021/12/02,Ottawa,Toronto,,,,,,,
T0221708,2021/12/02,2021/12/06,"Singh, Jagmeet",Member,To attend meetings with stakeholders about business of the House,2021/12/06,Toronto,Ottawa,,,,,,,
T0223576,2021/12/28,2022/02/27,,,,,,,0.0000,169.9000,0.0000,0,0,0,169.90
T0223576,2021/12/28,2022/02/27,"Singh, Jagmeet",Member,Secondary Residence,2022/01/28,Ottawa,Ottawa,,,,,,,
T0223576,2021/12/28,2022/02/27,"Singh, Jagmeet",Member,Secondary Residence,2021/12/28,Ottawa,Ottawa,,,,,,,
200543987,2022/02/01,2022/02/28,,,,,,,0.0000,2400.0000,0.0000,0,0,0,2400.00
200543987,2022/02/01,2022/02/28,"Singh, Jagmeet",Member,Secondary Residence,2022/02/01,OTTAWA,OTTAWA,,,,,,,
T0225113,2022/02/28,2022/03/27,,,,,,,0.0000,84.9500,0.0000,0,0,0,84.95
T0225113,2022/02/28,2022/03/27,"Singh, Jagmeet",Member,Secondary Residence,2022/02/28,Ottawa,Ottawa,,,,,,,
200552250,2022/03/01,2022/03/31,,,,,,,0.0000,2400.0000,0.0000,0,0,0,2400.00
200552250,2022/03/01,2022/03/31,"Singh, Jagmeet",Member,Secondary Residence,2022/03/01,OTTAWA,OTTAWA,,,,,,,
T0224463,2022/03/07,2022/03/07,,,,,,,1128.3700,0.0000,0.0000,0,0.5000,0,1128.37
T0224463,2022/03/07,2022/03/07,,Designated Traveller,To unite the family with the Member,2022/03/07,Toronto,Vancouver,,,,,,,
T0225035,2022/03/13,2022/03/13,,,,,,,1128.3700,0.0000,0.0000,0,0.5000,0,1128.37
T0225035,2022/03/13,2022/03/13,,Designated Traveller,Attending event with Member,2022/03/13,Vancouver,Toronto,,,,,,,
T0226477,2022/03/20,2022/03/31,,,,,,,681.1500,0.0000,0.0000,0,1.0000,0,681.15
T0226477,2022/03/20,2022/03/31,,Designated Traveller,To unite the family with the Member,2022/03/20,Toronto,Ottawa,,,,,,,
T0226477,2022/03/20,2022/03/31,,Designated Traveller,To unite the family with the Member,2022/03/31,Ottawa,Toronto,,,,,,,
