Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0220850,2021/11/18,2021/11/27,"Green, Matthew",Member,To travel to/from constituency and Ottawa,2021/11/27,Ottawa,Hamilton (City / Ville),,,,,,,
T0222203,2021/11/18,2021/11/27,,Dependant,To unite the family with the Member,2021/11/21,Hamilton (City / Ville),Ottawa,,,,,,,
T0221619,2021/12/01,2022/01/01,,,,,,,0.0000,71.0000,0.0000,0,0,0,71.00
T0221619,2021/12/01,2022/01/01,"Green, Matthew",Member,Secondary Residence,2021/12/01,Ottawa,Ottawa,,,,,,,
T0222206,2021/12/13,2021/12/17,,,,,,,591.2300,0.0000,201.4500,1.0000,0,0,792.68
T0222206,2021/12/13,2021/12/17,"Green, Matthew",Member,To travel to/from constituency and Ottawa,2021/12/13,Hamilton (City / Ville),Ottawa,,,,,,,
T0222206,2021/12/13,2021/12/17,"Green, Matthew",Member,To travel to/from constituency and Ottawa,2021/12/17,Ottawa,Hamilton (City / Ville),,,,,,,
T0223842,2021/12/24,2022/01/24,,,,,,,0.0000,141.7600,0.0000,0,0,0,141.76
T0223842,2021/12/24,2022/01/24,"Green, Matthew",Member,Secondary Residence,2021/12/24,Ottawa,Ottawa,,,,,,,
T0225807,2021/12/24,2022/02/23,,,,,,,0.0000,137.3400,0.0000,0,0,0,137.34
T0225807,2021/12/24,2022/02/23,"Green, Matthew",Member,Secondary Residence,2022/01/24,Ottawa,Ottawa,,,,,,,
T0225807,2021/12/24,2022/02/23,"Green, Matthew",Member,Secondary Residence,2021/12/24,Ottawa,Ottawa,,,,,,,
T0222197,2021/12/29,2022/01/04,,,,,,,471.5300,0.0000,220.5200,1.0000,0,0,692.05
T0222197,2021/12/29,2022/01/04,"Green, Matthew",Member,To travel to/from constituency and Ottawa,2021/12/29,Hamilton (City / Ville),Ottawa,,,,,,,
T0222197,2021/12/29,2022/01/04,"Green, Matthew",Member,To travel to/from constituency and Ottawa,2022/01/04,Ottawa,Hamilton (City / Ville),,,,,,,
T0223843,2022/01/01,2022/03/01,,,,,,,0.0000,142.0000,0.0000,0,0,0,142.00
T0223843,2022/01/01,2022/03/01,"Green, Matthew",Member,Secondary Residence,2022/01/01,Ottawa,Ottawa,,,,,,,
T0223843,2022/01/01,2022/03/01,"Green, Matthew",Member,Secondary Residence,2022/02/01,Ottawa,Ottawa,,,,,,,
200543921,2022/02/01,2022/02/28,,,,,,,0.0000,1785.0000,0.0000,0,0,0,1785.00
200543921,2022/02/01,2022/02/28,"Green, Matthew",Member,Secondary Residence,2022/02/01,OTTAWA,OTTAWA,,,,,,,
T0225813,2022/02/01,2022/03/31,,,,,,,0.0000,71.0000,0.0000,0,0,0,71.00
T0225813,2022/02/01,2022/03/31,"Green, Matthew",Member,Secondary Residence,2022/02/01,Ottawa,Ottawa,,,,,,,
T0225813,2022/02/01,2022/03/31,"Green, Matthew",Member,Secondary Residence,2022/03/01,Ottawa,Ottawa,,,,,,,
T0225815,2022/02/27,2022/03/19,,,,,,,511.4600,0.0000,315.1600,1.0000,0,0,826.62
T0225815,2022/02/27,2022/03/19,"Green, Matthew",Member,To travel to/from constituency and Ottawa,2022/02/27,Hamilton (City / Ville),Ottawa,,,,,,,
T0225815,2022/02/27,2022/03/19,"Green, Matthew",Member,To travel to/from constituency and Ottawa,2022/03/19,Ottawa,Hamilton (City / Ville),,,,,,,
200552183,2022/03/01,2022/03/31,,,,,,,0.0000,1785.0000,0.0000,0,0,0,1785.00
200552183,2022/03/01,2022/03/31,"Green, Matthew",Member,Secondary Residence,2022/03/01,OTTAWA,OTTAWA,,,,,,,
