Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
200569567,2022/05/01,2022/05/31,"Brock, Larry",Member,Secondary Residence,2022/05/01,OTTAWA,OTTAWA,,,,,,,
T0228201,2022/05/05,2022/05/06,,,,,,,812.9900,0.0000,0.0000,1.0000,0,0,812.99
T0228201,2022/05/05,2022/05/06,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/05/05,Brantford,Ottawa,,,,,,,
T0228201,2022/05/05,2022/05/06,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/05/06,Ottawa,Brantford,,,,,,,
T0228476,2022/05/09,2022/05/12,,,,,,,884.8200,0.0000,103.3500,1.0000,0,0,988.17
T0228476,2022/05/09,2022/05/12,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/05/09,Brantford,Ottawa,,,,,,,
T0228476,2022/05/09,2022/05/12,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/05/12,Ottawa,Brantford,,,,,,,
T0228478,2022/05/12,2022/05/12,,,,,,,777.7600,0.0000,0.0000,1.0000,0,0,777.76
T0228478,2022/05/12,2022/05/12,,Designated Traveller,To travel to/from constituency and Ottawa,2022/05/12,Brantford,Ottawa,,,,,,,
T0228478,2022/05/12,2022/05/12,,Designated Traveller,To travel to/from constituency and Ottawa,2022/05/12,Ottawa,Brantford,,,,,,,
T0228813,2022/05/15,2022/05/18,,,,,,,864.7000,0.0000,0.0000,1.0000,0,0,864.70
T0228813,2022/05/15,2022/05/18,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/05/15,Brantford,Ottawa,,,,,,,
T0228813,2022/05/15,2022/05/18,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/05/18,Ottawa,Brantford,,,,,,,
T0228893,2022/05/18,2022/05/20,,,,,,,543.1200,0.0000,87.9000,1.0000,0,0,631.02
T0228893,2022/05/18,2022/05/20,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/05/18,Brantford,Ottawa,,,,,,,
T0228893,2022/05/18,2022/05/20,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/05/20,Ottawa,Brantford,,,,,,,
T0228967,2022/05/18,2022/05/25,,,,,,,71.1000,0.0000,0.0000,0.0000,0.0000,0,71.10
T0228967,2022/05/18,2022/05/25,"Brock, Larry",Member,To attend a constituency or community event,2022/05/18,Brantford,Ohsweken,,,,,,,
T0228967,2022/05/18,2022/05/25,"Brock, Larry",Member,To attend a constituency or community event,2022/05/18,Ohsweken,Brantford,,,,,,,
T0228967,2022/05/18,2022/05/25,"Brock, Larry",Member,To attend a constituency or community event,2022/05/23,Brantford,Ohsweken,,,,,,,
T0228967,2022/05/18,2022/05/25,"Brock, Larry",Member,To attend a constituency or community event,2022/05/23,Ohsweken,Brantford,,,,,,,
T0228967,2022/05/18,2022/05/25,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/05/25,Brantford,Hagersville,,,,,,,
T0228967,2022/05/18,2022/05/25,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/05/25,Hagersville,Brantford,,,,,,,
T0230088,2022/05/22,2022/05/27,,,,,,,990.4600,0.0000,175.8000,1.0000,0,0,1166.26
T0230088,2022/05/22,2022/05/27,"Crossfield, Harriet",Parliamentary Intern,To travel to/from constituency and Ottawa,2022/05/22,Ottawa,Brantford,,,,,,,
T0230088,2022/05/22,2022/05/27,"Crossfield, Harriet",Parliamentary Intern,To travel to/from constituency and Ottawa,2022/05/27,Brantford,Ottawa,,,,,,,
T0229663,2022/05/29,2022/06/02,,,,,,,855.3500,0.0000,175.8000,1.0000,0,0,1031.15
T0229663,2022/05/29,2022/06/02,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/05/29,Brantford,Ottawa,,,,,,,
T0229663,2022/05/29,2022/06/02,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/06/02,Ottawa,Brantford,,,,,,,
200575704,2022/06/01,2022/06/30,,,,,,,0.0000,2375.0000,0.0000,0,0,0,2375.00
200575704,2022/06/01,2022/06/30,"Brock, Larry",Member,Secondary Residence,2022/06/01,OTTAWA,OTTAWA,,,,,,,
T0230090,2022/06/05,2022/06/09,,,,,,,543.1200,0.0000,263.7100,1.0000,0,0,806.83
T0230090,2022/06/05,2022/06/09,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/06/05,Brantford,Ottawa,,,,,,,
T0230090,2022/06/05,2022/06/09,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/06/09,Ottawa,Brantford,,,,,,,
T0230620,2022/06/12,2022/06/16,,,,,,,543.1200,0.0000,351.6100,1.0000,0,0,894.73
T0230620,2022/06/12,2022/06/16,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/06/12,Brantford,Ottawa,,,,,,,
T0230620,2022/06/12,2022/06/16,"Brock, Larry",Member,To travel to/from constituency and Ottawa,2022/06/16,Ottawa,Brantford,,,,,,,
