Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0213915,2021/06/01,2021/06/30,"Turcotte, Dave",Employee,To conduct constituency office business,2021/06/04,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0213989,2021/06/01,2021/06/30,"Normandin, Christine",Member,To attend a constituency or community event,2021/06/07,Saint-Jean-sur-Richelieu,Saint-Blaise-sur-Richelieu,,,,,,,
T0213915,2021/06/01,2021/06/30,"Turcotte, Dave",Employee,To conduct constituency office business,2021/06/28,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0213915,2021/06/01,2021/06/30,"Turcotte, Dave",Employee,To conduct constituency office business,2021/06/30,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0213989,2021/06/01,2021/06/30,"Normandin, Christine",Member,To attend a constituency or community event,2021/06/07,Saint-Blaise-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0213915,2021/06/01,2021/06/30,"Turcotte, Dave",Employee,To conduct constituency office business,2021/06/08,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0213915,2021/06/01,2021/06/30,"Turcotte, Dave",Employee,To conduct constituency office business,2021/06/09,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0213989,2021/06/01,2021/06/30,"Normandin, Christine",Member,To attend a constituency or community event,2021/06/12,Saint-Jean-sur-Richelieu,Saint-Alexandre,,,,,,,
T0213915,2021/06/01,2021/06/30,"Turcotte, Dave",Employee,To conduct constituency office business,2021/06/11,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0213989,2021/06/01,2021/06/30,"Normandin, Christine",Member,To attend a constituency or community event,2021/06/12,Saint-Alexandre,Saint-Jean-sur-Richelieu,,,,,,,
T0213989,2021/06/01,2021/06/30,"Normandin, Christine",Member,To conduct constituency office business,2021/06/12,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0213915,2021/06/01,2021/06/30,"Turcotte, Dave",Employee,To conduct constituency office business,2021/06/14,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0213915,2021/06/01,2021/06/30,"Turcotte, Dave",Employee,To conduct constituency office business,2021/06/15,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0213989,2021/06/01,2021/06/30,"Normandin, Christine",Member,To conduct constituency office business,2021/06/13,Saint-Jean-sur-Richelieu,Saint-Blaise-sur-Richelieu,,,,,,,
T0213989,2021/06/01,2021/06/30,"Normandin, Christine",Member,To conduct constituency office business,2021/06/13,Saint-Blaise-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0213915,2021/06/01,2021/06/30,"Turcotte, Dave",Employee,To conduct constituency office business,2021/06/15,Saint-Jean-sur-Richelieu,Sainte-Brigide-d'Iberville,,,,,,,
T0214218,2021/06/01,2021/08/09,,,,,,,0.0000,83.4700,0.0000,0,0,0,83.47
T0214218,2021/06/01,2021/08/09,"Normandin, Christine",Member,Secondary Residence,2021/06/10,Gatineau,Gatineau,,,,,,,
T0214218,2021/06/01,2021/08/09,"Normandin, Christine",Member,Secondary Residence,2021/07/10,Gatineau,Gatineau,,,,,,,
T0213994,2021/06/08,2021/06/11,,,,,,,220.4900,0.0000,233.4800,1.0000,0,0,453.97
T0213994,2021/06/08,2021/06/11,"Normandin, Christine",Member,To travel to/from constituency and Ottawa,2021/06/08,Saint-Jean-sur-Richelieu,Ottawa,,,,,,,
T0213994,2021/06/08,2021/06/11,"Normandin, Christine",Member,To travel to/from constituency and Ottawa,2021/06/11,Ottawa,Saint-Jean-sur-Richelieu,,,,,,,
T0213995,2021/06/15,2021/06/18,,,,,,,220.4900,0.0000,233.4800,1.0000,0,0,453.97
T0213995,2021/06/15,2021/06/18,"Normandin, Christine",Member,To travel to/from constituency and Ottawa,2021/06/15,Saint-Jean-sur-Richelieu,Ottawa,,,,,,,
T0213995,2021/06/15,2021/06/18,"Normandin, Christine",Member,To travel to/from constituency and Ottawa,2021/06/18,Ottawa,Saint-Jean-sur-Richelieu,,,,,,,
T0213996,2021/06/21,2021/06/23,,,,,,,220.4900,0.0000,171.2500,1.0000,0,0,391.74
T0213996,2021/06/21,2021/06/23,"Normandin, Christine",Member,To travel to/from constituency and Ottawa,2021/06/21,Saint-Jean-sur-Richelieu,Ottawa,,,,,,,
T0213996,2021/06/21,2021/06/23,"Normandin, Christine",Member,To travel to/from constituency and Ottawa,2021/06/23,Ottawa,Saint-Jean-sur-Richelieu,,,,,,,
T0214913,2021/07/01,2021/07/31,,,,,,,260.9700,0.0000,0.0000,0.0000,0.0000,0,260.97
T0214913,2021/07/01,2021/07/31,"Turcotte, Dave",Employee,To conduct constituency office business,2021/07/05,Saint-Jean-sur-Richelieu,Île-aux-Noix,,,,,,,
T0214915,2021/07/01,2021/07/31,,,,,,,323.5700,0.0000,0.0000,0.0000,0.0000,0,323.57
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/02,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/08,Saint-Jean-sur-Richelieu,Saint-Blaise-sur-Richelieu,,,,,,,
T0214913,2021/07/01,2021/07/31,"Turcotte, Dave",Employee,To conduct constituency office business,2021/07/12,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/08,Saint-Blaise-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214913,2021/07/01,2021/07/31,"Turcotte, Dave",Employee,To conduct constituency office business,2021/07/13,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/08,Saint-Jean-sur-Richelieu,Saint-Alexandre,,,,,,,
T0214913,2021/07/01,2021/07/31,"Turcotte, Dave",Employee,To conduct constituency office business,2021/07/13,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214913,2021/07/01,2021/07/31,"Turcotte, Dave",Employee,To conduct constituency office business,2021/07/14,Saint-Jean-sur-Richelieu,Sabrevois,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/08,Saint-Alexandre,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/09,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214913,2021/07/01,2021/07/31,"Turcotte, Dave",Employee,To conduct constituency office business,2021/07/14,Sabrevois,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/12,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214913,2021/07/01,2021/07/31,"Turcotte, Dave",Employee,To conduct constituency office business,2021/07/14,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214913,2021/07/01,2021/07/31,"Turcotte, Dave",Employee,To conduct constituency office business,2021/07/16,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/13,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214913,2021/07/01,2021/07/31,"Turcotte, Dave",Employee,To conduct constituency office business,2021/07/21,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/14,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/14,Saint-Jean-sur-Richelieu,Sabrevois,,,,,,,
T0214913,2021/07/01,2021/07/31,"Turcotte, Dave",Employee,To conduct constituency office business,2021/07/26,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/14,Sabrevois,Saint-Jean-sur-Richelieu,,,,,,,
T0214913,2021/07/01,2021/07/31,"Turcotte, Dave",Employee,Attending event with Member,2021/07/26,Saint-Jean-sur-Richelieu,Sabrevois,,,,,,,
T0214913,2021/07/01,2021/07/31,"Turcotte, Dave",Employee,To conduct constituency office business,2021/07/05,Île-aux-Noix,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/04,Saint-Jean-sur-Richelieu,Île-aux-Noix,,,,,,,
T0214913,2021/07/01,2021/07/31,"Turcotte, Dave",Employee,Attending event with Member,2021/07/26,Sabrevois,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/15,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214913,2021/07/01,2021/07/31,"Turcotte, Dave",Employee,To conduct constituency office business,2021/07/28,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/15,Saint-Jean-sur-Richelieu,Lacolle,,,,,,,
T0214913,2021/07/01,2021/07/31,"Turcotte, Dave",Employee,To conduct constituency office business,2021/07/28,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/15,Lacolle,Saint-Jean-sur-Richelieu,,,,,,,
T0214913,2021/07/01,2021/07/31,"Turcotte, Dave",Employee,To conduct constituency office business,2021/07/30,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/16,Saint-Jean-sur-Richelieu,Mont-Saint-Grégoire,,,,,,,
T0214913,2021/07/01,2021/07/31,"Turcotte, Dave",Employee,To conduct constituency office business,2021/07/30,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/16,Mont-Saint-Grégoire,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/16,Saint-Jean-sur-Richelieu,Sabrevois,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/16,Sabrevois,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/16,Saint-Jean-sur-Richelieu,Sainte-Brigide-d'Iberville,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/16,Sainte-Brigide-d'Iberville,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/23,Saint-Jean-sur-Richelieu,Saint-Blaise-sur-Richelieu,,,,,,,
T0214913,2021/07/01,2021/07/31,"Turcotte, Dave",Employee,To conduct constituency office business,2021/07/05,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/04,Île-aux-Noix,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/23,Saint-Blaise-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/29,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214913,2021/07/01,2021/07/31,"Turcotte, Dave",Employee,To conduct constituency office business,2021/07/07,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/05,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214913,2021/07/01,2021/07/31,"Turcotte, Dave",Employee,To conduct constituency office business,2021/07/08,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/06,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/07,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214913,2021/07/01,2021/07/31,"Turcotte, Dave",Employee,To conduct constituency office business,2021/07/09,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/07,Saint-Jean-sur-Richelieu,Sabrevois,,,,,,,
T0214913,2021/07/01,2021/07/31,"Turcotte, Dave",Employee,To represent the Member at an event,2021/07/10,Saint-Jean-sur-Richelieu,Lacolle,,,,,,,
T0214913,2021/07/01,2021/07/31,"Turcotte, Dave",Employee,To represent the Member at an event,2021/07/10,Lacolle,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/07,Sabrevois,Saint-Jean-sur-Richelieu,,,,,,,
T0214913,2021/07/01,2021/07/31,"Turcotte, Dave",Employee,Attending event with Member,2021/07/10,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0214915,2021/07/01,2021/07/31,"Normandin, Christine",Member,To attend a constituency or community event,2021/07/08,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0215701,2021/08/01,2021/08/15,,,,,,,5.2500,0.0000,0.0000,0.0000,0,0,5.25
T0215701,2021/08/01,2021/08/15,"Lavoie, Raphael",Employee,To conduct constituency office business,2021/08/09,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0215700,2021/08/01,2021/08/15,,,,,,,23.8700,0.0000,0.0000,0.0000,0,0,23.87
T0215700,2021/08/01,2021/08/15,"Vachon, Hugo",Employee,To conduct constituency office business,2021/08/09,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0215698,2021/08/01,2021/08/15,,,,,,,42.5000,0.0000,0.0000,0.0000,0,0,42.50
T0215698,2021/08/01,2021/08/15,"Turcotte, Dave",Employee,To conduct constituency office business,2021/08/05,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0215702,2021/08/01,2021/08/15,,,,,,,88.2500,0.0000,0.0000,0.0000,0,0,88.25
T0215702,2021/08/01,2021/08/15,"Normandin, Christine",Member,To attend a constituency or community event,2021/08/02,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0215702,2021/08/01,2021/08/15,"Normandin, Christine",Member,To attend a constituency or community event,2021/08/03,Saint-Jean-sur-Richelieu,Sabrevois,,,,,,,
T0215700,2021/08/01,2021/08/15,"Vachon, Hugo",Employee,To conduct constituency office business,2021/08/10,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0215698,2021/08/01,2021/08/15,"Turcotte, Dave",Employee,To conduct constituency office business,2021/08/09,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0215700,2021/08/01,2021/08/15,"Vachon, Hugo",Employee,To conduct constituency office business,2021/08/11,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0215698,2021/08/01,2021/08/15,"Turcotte, Dave",Employee,To conduct constituency office business,2021/08/11,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0215702,2021/08/01,2021/08/15,"Normandin, Christine",Member,To attend a constituency or community event,2021/08/03,Sabrevois,Saint-Jean-sur-Richelieu,,,,,,,
T0215702,2021/08/01,2021/08/15,"Normandin, Christine",Member,To attend a constituency or community event,2021/08/07,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0215698,2021/08/01,2021/08/15,"Turcotte, Dave",Employee,To conduct constituency office business,2021/08/13,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0215702,2021/08/01,2021/08/15,"Normandin, Christine",Member,To attend meetings about constituency issues,2021/08/10,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0215702,2021/08/01,2021/08/15,"Normandin, Christine",Member,To conduct constituency office business,2021/08/11,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
T0215702,2021/08/01,2021/08/15,"Normandin, Christine",Member,To attend meetings about constituency issues,2021/08/12,Saint-Jean-sur-Richelieu,Saint-Alexandre,,,,,,,
T0215702,2021/08/01,2021/08/15,"Normandin, Christine",Member,To attend meetings about constituency issues,2021/08/12,Saint-Alexandre,Saint-Jean-sur-Richelieu,,,,,,,
T0215702,2021/08/01,2021/08/15,"Normandin, Christine",Member,To attend a constituency or community event,2021/08/13,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,,,,,,,
200507693,2021/08/01,2021/08/31,,,,,,,0.0000,1100.0000,0.0000,0,0,0,1100.00
200507693,2021/08/01,2021/08/31,"Normandin, Christine",Member,Secondary Residence,2021/08/01,GATINEAU,GATINEAU,,,,,,,
T0215270,2021/08/10,2021/09/09,,,,,,,0.0000,40.6300,0.0000,0,0,0,40.63
T0215270,2021/08/10,2021/09/09,"Normandin, Christine",Member,Secondary Residence,2021/08/10,Gatineau,Gatineau,,,,,,,
200515743,2021/09/01,2021/09/30,,,,,,,0.0000,1100.0000,0.0000,0,0,0,1100.00
200515743,2021/09/01,2021/09/30,"Normandin, Christine",Member,Secondary Residence,2021/09/01,GATINEAU,GATINEAU,,,,,,,
200519924,2021/10/01,2021/10/31,,,,,,,0.0000,1100.0000,0.0000,0,0,0,1100.00
200519924,2021/10/01,2021/10/31,"Normandin, Christine",Member,Secondary Residence,2021/10/01,GATINEAU,GATINEAU,,,,,,,
