Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0215623,2021/08/12,2021/08/12,"Koutrakis, Annie",Member,To attend meetings about constituency issues,2021/08/12,Laval,Laval,,,,,,,
T0215623,2021/08/12,2021/08/12,"Koutrakis, Annie",Member,To attend an event as a matter of protocol,2021/08/12,Laval,Laval,,,,,,,
T0215623,2021/08/12,2021/08/12,"Koutrakis, Annie",Member,To attend an event as a matter of protocol,2021/08/12,Laval,Montréal,,,,,,,
T0215624,2021/08/14,2021/08/15,,,,,,,26.7000,0.0000,0.0000,0,0.0000,0,26.70
T0215624,2021/08/14,2021/08/15,"Koutrakis, Annie",Member,To attend a constituency or community event,2021/08/14,Montréal,Montréal,,,,,,,
T0215624,2021/08/14,2021/08/15,"Koutrakis, Annie",Member,To attend a constituency or community event,2021/08/14,Montréal,Montréal,,,,,,,
T0215624,2021/08/14,2021/08/15,"Koutrakis, Annie",Member,To attend an event as a matter of protocol,2021/08/14,Montréal,Montréal,,,,,,,
T0215624,2021/08/14,2021/08/15,"Koutrakis, Annie",Member,To attend an event as a matter of protocol,2021/08/15,Montréal,Montréal,,,,,,,
T0215624,2021/08/14,2021/08/15,"Koutrakis, Annie",Member,To attend an event as a matter of protocol,2021/08/15,Montréal,Montréal,,,,,,,
T0215624,2021/08/14,2021/08/15,"Koutrakis, Annie",Member,To attend an event as a matter of protocol,2021/08/15,Montréal,Montréal,,,,,,,
T0215624,2021/08/14,2021/08/15,"Koutrakis, Annie",Member,To attend a constituency or community event,2021/08/15,Montréal,Montréal,,,,,,,
T0215624,2021/08/14,2021/08/15,"Koutrakis, Annie",Member,To attend a constituency or community event,2021/08/15,Montréal,Montréal,,,,,,,
200515714,2021/09/01,2021/09/30,,,,,,,0.0000,2375.0000,0.0000,0,0,0,2375.00
200515714,2021/09/01,2021/09/30,"Koutrakis, Annie",Member,Secondary Residence,2021/09/01,OTTAWA,OTTAWA,,,,,,,
200519898,2021/10/01,2021/10/31,,,,,,,0.0000,2375.0000,0.0000,0,0,0,2375.00
200519898,2021/10/01,2021/10/31,"Koutrakis, Annie",Member,Secondary Residence,2021/10/01,OTTAWA,OTTAWA,,,,,,,
