Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0213820,2021/05/02,2021/05/17,"Williamson, John",Member,To attend meetings about constituency issues,2021/05/08,Saint John,Chance Harbour,,,,,,,
T0213820,2021/05/02,2021/05/17,"Williamson, John",Member,To attend meetings about constituency issues,2021/05/08,Chance Harbour,Dipper Harbour,,,,,,,
T0213824,2021/05/19,2021/05/22,,,,,,,524.4000,245.5200,344.0000,0.0000,0.0000,0,1113.92
T0213824,2021/05/19,2021/05/22,"Williamson, John",Member,To attend meetings about constituency issues,2021/05/19,Saint Andrews,Harvey (York),,,,,,,
T0213824,2021/05/19,2021/05/22,"Williamson, John",Member,To attend meetings about constituency issues,2021/05/19,Harvey (York),Fredericton,,,,,,,
T0213824,2021/05/19,2021/05/22,"Williamson, John",Member,To attend meetings about constituency issues,2021/05/19,Fredericton,Bouctouche,,,,,,,
T0213824,2021/05/19,2021/05/22,"Williamson, John",Member,To attend meetings about constituency issues,2021/05/19,Bouctouche,Moncton,,,,,,,
T0213824,2021/05/19,2021/05/22,"Williamson, John",Member,To attend meetings about constituency issues,2021/05/20,Moncton,Harvey (York),,,,,,,
T0213824,2021/05/19,2021/05/22,"Williamson, John",Member,To attend meetings about constituency issues,2021/05/20,Harvey (York),Saint Andrews,,,,,,,
T0213824,2021/05/19,2021/05/22,"Williamson, John",Member,To attend meetings about constituency issues,2021/05/21,Saint Andrews,Saint Stephen,,,,,,,
T0213824,2021/05/19,2021/05/22,"Williamson, John",Member,To attend meetings about constituency issues,2021/05/21,Saint Stephen,Grand Manan,,,,,,,
T0213824,2021/05/19,2021/05/22,"Williamson, John",Member,To attend meetings about constituency issues,2021/05/22,Grand Manan,Saint Andrews,,,,,,,
T0213826,2021/05/23,2021/06/17,,,,,,,519.0000,127.0500,181.4200,0.0000,0.0000,0,827.47
T0213826,2021/05/23,2021/06/17,"Williamson, John",Member,To attend meetings about constituency issues,2021/05/23,Saint Andrews,Saint Stephen,,,,,,,
T0213826,2021/05/23,2021/06/17,"Williamson, John",Member,To attend meetings about constituency issues,2021/06/04,Saint Stephen,Saint Andrews,,,,,,,
T0213826,2021/05/23,2021/06/17,"Williamson, John",Member,To attend meetings about constituency issues,2021/06/08,Saint Andrews,Saint Stephen,,,,,,,
T0213826,2021/05/23,2021/06/17,"Williamson, John",Member,To attend meetings about constituency issues,2021/06/08,Saint Stephen,Saint Andrews,,,,,,,
T0213826,2021/05/23,2021/06/17,"Williamson, John",Member,To attend meetings about constituency issues,2021/06/09,Saint Andrews,St. George,,,,,,,
T0213826,2021/05/23,2021/06/17,"Williamson, John",Member,To attend meetings about constituency issues,2021/06/09,St. George,Saint Andrews,,,,,,,
T0213826,2021/05/23,2021/06/17,"Williamson, John",Member,To attend meetings about constituency issues,2021/06/11,Saint Andrews,Saint John,,,,,,,
T0213826,2021/05/23,2021/06/17,"Williamson, John",Member,To attend meetings about constituency issues,2021/06/12,Saint John,Grand Bay-Westfield,,,,,,,
T0213826,2021/05/23,2021/06/17,"Williamson, John",Member,To attend meetings about constituency issues,2021/06/12,Grand Bay-Westfield,Fredericton,,,,,,,
T0213826,2021/05/23,2021/06/17,"Williamson, John",Member,To attend meetings about constituency issues,2021/06/12,Fredericton,Harvey (York),,,,,,,
T0213826,2021/05/23,2021/06/17,"Williamson, John",Member,To attend meetings about constituency issues,2021/06/12,Harvey (York),Saint Andrews,,,,,,,
T0213826,2021/05/23,2021/06/17,"Williamson, John",Member,To attend meetings about constituency issues,2021/05/23,Saint Stephen,Saint Andrews,,,,,,,
T0213826,2021/05/23,2021/06/17,"Williamson, John",Member,To attend meetings about constituency issues,2021/06/17,Saint Andrews,Maces Bay,,,,,,,
T0213826,2021/05/23,2021/06/17,"Williamson, John",Member,To attend meetings about constituency issues,2021/06/17,Maces Bay,Saint Stephen,,,,,,,
T0213826,2021/05/23,2021/06/17,"Williamson, John",Member,To attend meetings about constituency issues,2021/06/17,Saint Stephen,Saint Andrews,,,,,,,
T0213826,2021/05/23,2021/06/17,"Williamson, John",Member,To attend meetings about constituency issues,2021/05/26,Saint Andrews,Saint Stephen,,,,,,,
T0213826,2021/05/23,2021/06/17,"Williamson, John",Member,To attend meetings about constituency issues,2021/05/26,Saint Stephen,Saint Andrews,,,,,,,
T0213826,2021/05/23,2021/06/17,"Williamson, John",Member,To attend meetings about constituency issues,2021/05/31,Saint Andrews,Saint Stephen,,,,,,,
T0213826,2021/05/23,2021/06/17,"Williamson, John",Member,To attend meetings about constituency issues,2021/05/31,Saint Stephen,Saint Andrews,,,,,,,
T0213826,2021/05/23,2021/06/17,"Williamson, John",Member,To attend meetings about constituency issues,2021/06/02,Saint Andrews,Saint Stephen,,,,,,,
T0213826,2021/05/23,2021/06/17,"Williamson, John",Member,To attend meetings about constituency issues,2021/06/02,Saint Stephen,Saint Andrews,,,,,,,
T0213826,2021/05/23,2021/06/17,"Williamson, John",Member,To attend meetings about constituency issues,2021/06/04,Saint Andrews,Saint Stephen,,,,,,,
T0213814,2021/06/07,2021/07/06,,,,,,,0.0000,1611.9500,0.0000,0,0,0,1611.95
T0213814,2021/06/07,2021/07/06,"Williamson, John",Member,Secondary Residence,2021/06/01,Ottawa,Ottawa,,,,,,,
T0213814,2021/06/07,2021/07/06,"Williamson, John",Member,Secondary Residence,2021/06/07,Ottawa,Ottawa,,,,,,,
T0214500,2021/07/01,2021/08/06,,,,,,,0.0000,1661.9500,0.0000,0,0,0,1661.95
T0214500,2021/07/01,2021/08/06,"Williamson, John",Member,Secondary Residence,2021/07/07,Ottawa,Ottawa,,,,,,,
T0214500,2021/07/01,2021/08/06,"Williamson, John",Member,Secondary Residence,2021/07/01,Ottawa,Ottawa,,,,,,,
T0214419,2021/07/19,2021/07/21,,,,,,,640.1400,494.3000,295.1300,0,1.0000,0,1429.57
T0214419,2021/07/19,2021/07/21,"Williamson, John",Member,To attend a regional or provincial caucus meeting,2021/07/19,Saint Andrews,Western Shore,,,,,,,
T0214419,2021/07/19,2021/07/21,"Williamson, John",Member,To attend a regional or provincial caucus meeting,2021/07/21,Western Shore,Saint Andrews,,,,,,,
