Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0214054,2021/06/25,2021/07/08,"Michaud, Kristina",Member,To attend a constituency or community event,2021/07/02,Amqui,Matane,,,,,,,
T0214054,2021/06/25,2021/07/08,"Michaud, Kristina",Member,To attend a constituency or community event,2021/07/02,Matane,Amqui,,,,,,,
T0214054,2021/06/25,2021/07/08,"Michaud, Kristina",Member,To attend a constituency or community event,2021/07/06,Amqui,Mont-Joli,,,,,,,
T0214054,2021/06/25,2021/07/08,"Michaud, Kristina",Member,To attend a constituency or community event,2021/07/06,Mont-Joli,Amqui,,,,,,,
T0214054,2021/06/25,2021/07/08,"Michaud, Kristina",Member,To attend a constituency or community event,2021/07/08,Amqui,Matane,,,,,,,
T0214054,2021/06/25,2021/07/08,"Michaud, Kristina",Member,To attend a constituency or community event,2021/07/08,Matane,Amqui,,,,,,,
T0214047,2021/06/29,2021/07/01,,,,,,,456.1000,399.0400,165.2000,0.5000,1.0000,0,1020.34
T0214047,2021/06/29,2021/07/01,"Michaud, Kristina",Member,To attend a constituency or community event,2021/06/29,Amqui,Chicoutimi,,,,,,,
T0214047,2021/06/29,2021/07/01,"Michaud, Kristina",Member,To attend a constituency or community event,2021/06/30,Chicoutimi,Québec,,,,,,,
T0214047,2021/06/29,2021/07/01,"Michaud, Kristina",Member,To attend a constituency or community event,2021/07/01,Québec,Amqui,,,,,,,
T0215495,2021/07/01,2021/08/13,,,,,,,199.5100,0.0000,18.5900,0.0000,0.0000,0,218.10
T0215495,2021/07/01,2021/08/13,"Miousse, Ghislain",Employee,Attending event with Member,2021/07/17,Matane,Val-Brillant,,,,,,,
T0215495,2021/07/01,2021/08/13,"Miousse, Ghislain",Employee,Attending event with Member,2021/07/17,Val-Brillant,Mont-Joli,,,,,,,
T0215495,2021/07/01,2021/08/13,"Miousse, Ghislain",Employee,Attending event with Member,2021/07/17,Mont-Joli,Matane,,,,,,,
T0215495,2021/07/01,2021/08/13,"Miousse, Ghislain",Employee,To attend meetings about constituency issues,2021/07/18,Matane,Grosses-Roches,,,,,,,
T0215495,2021/07/01,2021/08/13,"Miousse, Ghislain",Employee,To attend meetings about constituency issues,2021/07/18,Grosses-Roches,Matane,,,,,,,
T0215495,2021/07/01,2021/08/13,"Miousse, Ghislain",Employee,Attending event with Member,2021/08/01,Matane,Grosses-Roches,,,,,,,
T0215495,2021/07/01,2021/08/13,"Miousse, Ghislain",Employee,Attending event with Member,2021/08/01,Grosses-Roches,Matane,,,,,,,
T0215495,2021/07/01,2021/08/13,"Miousse, Ghislain",Employee,To conduct constituency office business,2021/08/12,Matane,Amqui,,,,,,,
T0215495,2021/07/01,2021/08/13,"Miousse, Ghislain",Employee,To conduct constituency office business,2021/08/12,Amqui,Matane,,,,,,,
T0214053,2021/07/04,2021/07/05,,,,,,,204.2600,187.4700,195.3300,0,1.0000,0,587.06
T0214053,2021/07/04,2021/07/05,"Michaud, Kristina",Member,To attend a constituency or community event,2021/07/04,Amqui,Bonaventure,,,,,,,
T0214053,2021/07/04,2021/07/05,"Michaud, Kristina",Member,To attend a constituency or community event,2021/07/05,Bonaventure,Amqui,,,,,,,
T0215390,2021/07/05,2021/08/11,,,,,,,234.7800,0.0000,0.0000,0.0000,0,0,234.78
T0215390,2021/07/05,2021/08/11,"Garon, Pénélope",Employee,To conduct constituency office business,2021/08/11,Carleton,Amqui,,,,,,,
T0215390,2021/07/05,2021/08/11,"Garon, Pénélope",Employee,To conduct constituency office business,2021/08/11,Amqui,Carleton,,,,,,,
T0215390,2021/07/05,2021/08/11,"Garon, Pénélope",Employee,To conduct constituency office business,2021/07/07,Carleton,Gesgapegiag,,,,,,,
T0215390,2021/07/05,2021/08/11,"Garon, Pénélope",Employee,To conduct constituency office business,2021/08/11,Gesgapegiag,Carleton,,,,,,,
T0215390,2021/07/05,2021/08/11,"Garon, Pénélope",Employee,To conduct constituency office business,2021/07/13,Carleton,Pointe-à-la-Croix,,,,,,,
T0215390,2021/07/05,2021/08/11,"Garon, Pénélope",Employee,To conduct constituency office business,2021/08/11,Pointe-à-la-Croix,Carleton,,,,,,,
T0214323,2021/07/10,2021/07/17,,,,,,,387.5000,0.0000,413.0100,3.0000,2.0000,0,800.51
T0214323,2021/07/10,2021/07/17,"Michaud, Kristina",Member,To attend a constituency or community event,2021/07/10,Amqui,Matane,,,,,,,
T0214323,2021/07/10,2021/07/17,"Michaud, Kristina",Member,To attend a constituency or community event,2021/07/17,Mont-Joli,Amqui,,,,,,,
T0214323,2021/07/10,2021/07/17,"Michaud, Kristina",Member,To attend a constituency or community event,2021/07/10,Matane,Amqui,,,,,,,
T0214323,2021/07/10,2021/07/17,"Michaud, Kristina",Member,To attend a constituency or community event,2021/07/12,Amqui,Mont-Joli,,,,,,,
T0214323,2021/07/10,2021/07/17,"Michaud, Kristina",Member,To attend a constituency or community event,2021/07/12,Mont-Joli,Amqui,,,,,,,
T0214323,2021/07/10,2021/07/17,"Michaud, Kristina",Member,To attend a constituency or community event,2021/07/13,Amqui,Carleton-sur-Mer,,,,,,,
T0214323,2021/07/10,2021/07/17,"Michaud, Kristina",Member,To attend a constituency or community event,2021/07/13,Carleton-sur-Mer,Amqui,,,,,,,
T0214323,2021/07/10,2021/07/17,"Michaud, Kristina",Member,To attend a constituency or community event,2021/07/15,Amqui,Matane,,,,,,,
T0214323,2021/07/10,2021/07/17,"Michaud, Kristina",Member,To attend a constituency or community event,2021/07/15,Matane,Amqui,,,,,,,
T0214323,2021/07/10,2021/07/17,"Michaud, Kristina",Member,To attend a constituency or community event,2021/07/17,Amqui,Mont-Joli,,,,,,,
T0215040,2021/07/23,2021/08/09,,,,,,,994.5600,802.6300,586.0100,0.0000,0.0000,0,2383.20
T0215040,2021/07/23,2021/08/09,"Michaud, Kristina",Member,To attend a constituency or community event,2021/07/23,Amqui,Mont-Joli,,,,,,,
T0215040,2021/07/23,2021/08/09,"Michaud, Kristina",Member,To attend a constituency or community event,2021/07/23,Mont-Joli,Amqui,,,,,,,
T0215040,2021/07/23,2021/08/09,"Michaud, Kristina",Member,To attend a constituency or community event,2021/07/30,Amqui,Gaspé,,,,,,,
T0215040,2021/07/23,2021/08/09,"Michaud, Kristina",Member,To attend a constituency or community event,2021/08/01,Gaspé,Amqui,,,,,,,
T0215040,2021/07/23,2021/08/09,"Michaud, Kristina",Member,To attend a constituency or community event,2021/08/02,Amqui,Rimouski,,,,,,,
T0215040,2021/07/23,2021/08/09,"Michaud, Kristina",Member,To attend a constituency or community event,2021/08/02,Rimouski,Amqui,,,,,,,
T0215040,2021/07/23,2021/08/09,"Michaud, Kristina",Member,To attend a national caucus meeting,2021/08/07,Amqui,Trois-Rivières,,,,,,,
T0215040,2021/07/23,2021/08/09,"Michaud, Kristina",Member,To attend a national caucus meeting,2021/08/09,Trois-Rivières,Amqui,,,,,,,
200507688,2021/08/01,2021/08/31,,,,,,,0.0000,1695.0000,0.0000,0,0,0,1695.00
200507688,2021/08/01,2021/08/31,"Michaud, Kristina",Member,Secondary Residence,2021/08/01,GATINEAU,GATINEAU,,,,,,,
T0215376,2021/08/08,2021/08/13,,,,,,,342.1700,0.0000,0.0000,0.0000,0.0000,0,342.17
T0215376,2021/08/08,2021/08/13,"Francoeur, Ariane",Employee,To conduct constituency office business,2021/08/12,Saint-Donat-de-Rimouski,Amqui,,,,,,,
T0215376,2021/08/08,2021/08/13,"Francoeur, Ariane",Employee,To conduct constituency office business,2021/08/12,Amqui,Saint-Donat-de-Rimouski,,,,,,,
T0215376,2021/08/08,2021/08/13,"Francoeur, Ariane",Employee,Attending event with Member,2021/08/13,Saint-Donat-de-Rimouski,Carleton-sur-Mer,,,,,,,
T0215376,2021/08/08,2021/08/13,"Francoeur, Ariane",Employee,Attending event with Member,2021/08/13,Carleton-sur-Mer,Saint-Donat-de-Rimouski,,,,,,,
T0215376,2021/08/08,2021/08/13,"Francoeur, Ariane",Employee,Attending event with Member,2021/08/13,Rimouski,Matane,,,,,,,
T0215376,2021/08/08,2021/08/13,"Francoeur, Ariane",Employee,Attending event with Member,2021/08/13,Matane,Saint-Donat-de-Rimouski,,,,,,,
T0215376,2021/08/08,2021/08/13,"Francoeur, Ariane",Employee,Attending event with Member,2021/08/13,Saint-Donat-de-Rimouski,Rimouski,,,,,,,
T0215480,2021/08/10,2021/08/14,,,,,,,618.4800,206.2400,413.0100,0.0000,0.0000,0,1237.73
T0215480,2021/08/10,2021/08/14,"Michaud, Kristina",Member,To attend a constituency or community event,2021/08/10,Amqui,Rivière-du-Loup,,,,,,,
T0215480,2021/08/10,2021/08/14,"Michaud, Kristina",Member,To attend a constituency or community event,2021/08/13,Mont-Joli,Amqui,,,,,,,
T0215480,2021/08/10,2021/08/14,"Michaud, Kristina",Member,To attend a constituency or community event,2021/08/13,Amqui,Carleton-sur-Mer,,,,,,,
T0215480,2021/08/10,2021/08/14,"Michaud, Kristina",Member,To attend a constituency or community event,2021/08/14,Carleton-sur-Mer,Amqui,,,,,,,
T0215480,2021/08/10,2021/08/14,"Michaud, Kristina",Member,To attend a constituency or community event,2021/08/10,Rivière-du-Loup,Amqui,,,,,,,
T0215480,2021/08/10,2021/08/14,"Michaud, Kristina",Member,To attend a constituency or community event,2021/08/11,Amqui,Rimouski,,,,,,,
T0215480,2021/08/10,2021/08/14,"Michaud, Kristina",Member,To attend a constituency or community event,2021/08/11,Rimouski,Amqui,,,,,,,
T0215480,2021/08/10,2021/08/14,"Michaud, Kristina",Member,To attend a constituency or community event,2021/08/11,Amqui,Matane,,,,,,,
T0215480,2021/08/10,2021/08/14,"Michaud, Kristina",Member,To attend a constituency or community event,2021/08/11,Matane,Amqui,,,,,,,
T0215480,2021/08/10,2021/08/14,"Michaud, Kristina",Member,To attend a constituency or community event,2021/08/12,Amqui,Matane,,,,,,,
T0215480,2021/08/10,2021/08/14,"Michaud, Kristina",Member,To attend a constituency or community event,2021/08/12,Matane,Amqui,,,,,,,
T0215480,2021/08/10,2021/08/14,"Michaud, Kristina",Member,To attend a constituency or community event,2021/08/13,Amqui,Mont-Joli,,,,,,,
200515738,2021/09/01,2021/09/30,,,,,,,0.0000,1695.0000,0.0000,0,0,0,1695.00
200515738,2021/09/01,2021/09/30,"Michaud, Kristina",Member,Secondary Residence,2021/09/01,GATINEAU,GATINEAU,,,,,,,
200519919,2021/10/01,2021/10/31,,,,,,,0.0000,1695.0000,0.0000,0,0,0,1695.00
200519919,2021/10/01,2021/10/31,"Michaud, Kristina",Member,Secondary Residence,2021/10/01,GATINEAU,GATINEAU,,,,,,,
