Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0215265,2021/08/01,2021/08/13,"Kitchen, Robert",Member,To attend a constituency or community event,2021/08/02,Bienfait,Estevan,,,,,,,
T0215265,2021/08/01,2021/08/13,"Kitchen, Robert",Member,To attend meetings about constituency issues,2021/08/04,Estevan,Weyburn,,,,,,,
T0215265,2021/08/01,2021/08/13,"Kitchen, Robert",Member,To attend meetings about constituency issues,2021/08/04,Weyburn,Estevan,,,,,,,
T0215265,2021/08/01,2021/08/13,"Kitchen, Robert",Member,To attend meetings with stakeholders about business of the House,2021/08/06,Estevan,Regina,,,,,,,
T0215265,2021/08/01,2021/08/13,"Kitchen, Robert",Member,To attend meetings with stakeholders about business of the House,2021/08/06,Regina,Estevan,,,,,,,
T0215265,2021/08/01,2021/08/13,"Kitchen, Robert",Member,To attend an event as a guest speaker,2021/08/08,Estevan,Carlyle,,,,,,,
200507662,2021/08/01,2021/08/31,,,,,,,0.0000,1642.0800,0.0000,0,0,0,1642.08
200507662,2021/08/01,2021/08/31,"Kitchen, Robert",Member,Secondary Residence,2021/08/01,OTTAWA,OTTAWA,,,,,,,
200515713,2021/09/01,2021/09/30,,,,,,,0.0000,1642.0800,0.0000,0,0,0,1642.08
200515713,2021/09/01,2021/09/30,"Kitchen, Robert",Member,Secondary Residence,2021/09/01,OTTAWA,OTTAWA,,,,,,,
200519897,2021/10/01,2021/10/31,,,,,,,0.0000,1642.0800,0.0000,0,0,0,1642.08
200519897,2021/10/01,2021/10/31,"Kitchen, Robert",Member,Secondary Residence,2021/10/01,OTTAWA,OTTAWA,,,,,,,
