Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0214555,2021/06/01,2021/06/23,"Mendès, Alexandra",Member,To travel to/from constituency and Ottawa,2021/06/23,Ottawa,Brossard,,,,,,,
T0214561,2021/06/01,2021/06/30,,,,,,,0.0000,134.9400,0.0000,0,0,0,134.94
T0214561,2021/06/01,2021/06/30,"Mendès, Alexandra",Member,Secondary Residence,2021/06/01,Gatineau,Gatineau,,,,,,,
200507687,2021/08/01,2021/08/31,,,,,,,0.0000,1265.0000,0.0000,0,0,0,1265.00
200507687,2021/08/01,2021/08/31,"Mendès, Alexandra",Member,Secondary Residence,2021/08/01,GATINEAU,GATINEAU,,,,,,,
T0215593,2021/08/25,2021/08/26,,,,,,,205.8600,129.6400,0.0000,0.0000,0,0,335.50
T0215593,2021/08/25,2021/08/26,"Murphy, Shawn",Employee,To conduct constituency office business,2021/08/25,Ottawa,Brossard,,,,,,,
T0215593,2021/08/25,2021/08/26,"Murphy, Shawn",Employee,To conduct constituency office business,2021/08/25,Brossard,Ottawa,,,,,,,
200515737,2021/09/01,2021/09/30,,,,,,,0.0000,1265.0000,0.0000,0,0,0,1265.00
200515737,2021/09/01,2021/09/30,"Mendès, Alexandra",Member,Secondary Residence,2021/09/01,GATINEAU,GATINEAU,,,,,,,
T0215730,2021/09/02,2021/09/04,,,,,,,206.8400,350.2800,293.0100,1.0000,0,0,850.13
T0215730,2021/09/02,2021/09/04,"Murphy, Shawn",Employee,To travel to/from constituency and Ottawa,2021/09/02,Ottawa,Brossard,,,,,,,
T0215730,2021/09/02,2021/09/04,"Murphy, Shawn",Employee,To travel to/from constituency and Ottawa,2021/09/02,Brossard,Ottawa,,,,,,,
200519918,2021/10/01,2021/10/31,,,,,,,0.0000,1265.0000,0.0000,0,0,0,1265.00
200519918,2021/10/01,2021/10/31,"Mendès, Alexandra",Member,Secondary Residence,2021/10/01,GATINEAU,GATINEAU,,,,,,,
