Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0206367,2020/10/06,2020/10/07,"Chong, Michael",Member,To travel to/from constituency and Ottawa,2020/10/07,Ottawa,Fergus,,,,,,,
T0208017,2020/10/10,2020/11/09,,,,,,,0.0000,25.5700,0.0000,0,0,0,25.57
T0208017,2020/10/10,2020/11/09,"Chong, Michael",Member,Secondary Residence,2020/10/10,Ottawa,Ottawa,,,,,,,
T0206363,2020/10/11,2020/11/10,,,,,,,0.0000,67.4900,0.0000,0,0,0,67.49
T0206363,2020/10/11,2020/11/10,"Chong, Michael",Member,Secondary Residence,2020/10/11,Ottawa,Ottawa,,,,,,,
T0206604,2020/10/20,2020/10/21,,,,,,,452.9600,0.0000,83.4800,1.0000,0,0,536.44
T0206604,2020/10/20,2020/10/21,"Chong, Michael",Member,To travel to/from constituency and Ottawa,2020/10/20,Fergus,Ottawa,,,,,,,
T0206604,2020/10/20,2020/10/21,"Chong, Michael",Member,To travel to/from constituency and Ottawa,2020/10/21,Ottawa,Fergus,,,,,,,
T0207924,2020/10/20,2020/10/30,,,,,,,147.3300,0.0000,0.0000,0.0000,0,0,147.33
T0207924,2020/10/20,2020/10/30,"Chong, Michael",Member,To attend a national caucus meeting,2020/10/18,Toronto,Ottawa,,,,,,,
T0207445,2020/10/25,2020/10/30,,,,,,,452.9600,0.0000,250.2200,1.0000,0,0,703.18
T0207445,2020/10/25,2020/10/30,"Chong, Michael",Member,To travel to/from constituency and Ottawa,2020/10/25,Fergus,Ottawa,,,,,,,
T0207445,2020/10/25,2020/10/30,"Chong, Michael",Member,To travel to/from constituency and Ottawa,2020/10/30,Ottawa,Fergus,,,,,,,
T0206785,2020/11/01,2020/11/30,,,,,,,0.0000,1358.3000,0.0000,0,0,0,1358.30
T0206785,2020/11/01,2020/11/30,"Chong, Michael",Member,Secondary Residence,2020/11/01,Ottawa,Ottawa,,,,,,,
T0207446,2020/11/11,2020/11/13,,,,,,,113.9600,213.6700,0.0000,0.0000,0,0,327.63
T0207446,2020/11/11,2020/11/13,"Chong, Michael",Member,To attend a constituency or community event,2020/11/11,Fergus,Elora,,,,,,,
T0207446,2020/11/11,2020/11/13,"Chong, Michael",Member,To attend a constituency or community event,2020/11/11,Elora,Fergus,,,,,,,
T0207446,2020/11/11,2020/11/13,"Chong, Michael",Member,To attend meetings with stakeholders about business of the House,2020/11/12,Fergus,Toronto,,,,,,,
T0207446,2020/11/11,2020/11/13,"Chong, Michael",Member,To attend meetings with stakeholders about business of the House,2020/11/12,Toronto,Fergus,,,,,,,
T0207922,2020/11/11,2020/12/10,,,,,,,0.0000,90.4900,0.0000,0,0,0,90.49
T0207922,2020/11/11,2020/12/10,"Chong, Michael",Member,Secondary Residence,2020/11/11,Ottawa,Ottawa,,,,,,,
T0208504,2020/11/16,2020/11/20,,,,,,,452.9600,0.0000,277.5400,1.0000,0,0,730.50
T0208504,2020/11/16,2020/11/20,"Chong, Michael",Member,To travel to/from constituency and Ottawa,2020/11/16,Fergus,Ottawa,,,,,,,
T0208504,2020/11/16,2020/11/20,"Chong, Michael",Member,To travel to/from constituency and Ottawa,2020/11/20,Ottawa,Fergus,,,,,,,
T0207921,2020/12/01,2020/12/31,,,,,,,0.0000,1358.3000,0.0000,0,0,0,1358.30
T0207921,2020/12/01,2020/12/31,"Chong, Michael",Member,Secondary Residence,2020/12/01,Ottawa,Ottawa,,,,,,,
T0208507,2020/12/07,2020/12/10,,,,,,,452.9600,0.0000,209.5100,1.0000,0,0,662.47
T0208507,2020/12/07,2020/12/10,"Chong, Michael",Member,To travel to/from constituency and Ottawa,2020/12/07,Fergus,Ottawa,,,,,,,
T0208507,2020/12/07,2020/12/10,"Chong, Michael",Member,To travel to/from constituency and Ottawa,2020/12/10,Ottawa,Fergus,,,,,,,
T0208510,2020/12/14,2020/12/15,,,,,,,452.9600,0.0000,80.3600,1.0000,0,0,533.32
T0208510,2020/12/14,2020/12/15,"Chong, Michael",Member,To travel to/from constituency and Ottawa,2020/12/14,Fergus,Ottawa,,,,,,,
T0208510,2020/12/14,2020/12/15,"Chong, Michael",Member,To travel to/from constituency and Ottawa,2020/12/15,Ottawa,Fergus,,,,,,,
