Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0207699,2020/11/22,2020/11/24,,,,,,,221.3800,0.0000,259.4200,1.0000,0,0,480.80
T0207699,2020/11/22,2020/11/24,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2020/11/22,Longueuil,Ottawa,,,,,,,
T0207699,2020/11/22,2020/11/24,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2020/11/24,Ottawa,Longueuil,,,,,,,
T0208329,2020/11/22,2020/12/08,,,,,,,664.1400,0.0000,0.0000,3.0000,0,0,664.14
T0208329,2020/11/22,2020/12/08,"St-Onge-Perron, Alexandre",Employee,To travel to/from constituency and Ottawa,2020/11/22,Longueuil,Ottawa,,,,,,,
T0208329,2020/11/22,2020/12/08,"St-Onge-Perron, Alexandre",Employee,To travel to/from constituency and Ottawa,2020/11/24,Ottawa,Longueuil,,,,,,,
T0208329,2020/11/22,2020/12/08,"St-Onge-Perron, Alexandre",Employee,To travel to/from constituency and Ottawa,2020/11/29,Longueuil,Ottawa,,,,,,,
T0208329,2020/11/22,2020/12/08,"St-Onge-Perron, Alexandre",Employee,To travel to/from constituency and Ottawa,2020/12/01,Ottawa,Longueuil,,,,,,,
T0208329,2020/11/22,2020/12/08,"St-Onge-Perron, Alexandre",Employee,To travel to/from constituency and Ottawa,2020/12/06,Longueuil,Ottawa,,,,,,,
T0208329,2020/11/22,2020/12/08,"St-Onge-Perron, Alexandre",Employee,To travel to/from constituency and Ottawa,2020/12/08,Ottawa,Longueuil,,,,,,,
T0208323,2020/11/29,2020/12/01,,,,,,,221.3800,0.0000,259.4200,1.0000,0,0,480.80
T0208323,2020/11/29,2020/12/01,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2020/11/29,Longueuil,Ottawa,,,,,,,
T0208323,2020/11/29,2020/12/01,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2020/12/01,Ottawa,Longueuil,,,,,,,
200456007,2020/12/01,2020/12/31,,,,,,,0.0000,1860.0000,0.0000,0,0,0,1860.00
200456007,2020/12/01,2020/12/31,"Trudel, Denis",Member,Secondary Residence,2020/12/01,GATINEAU,GATINEAU,,,,,,,
T0208326,2020/12/06,2020/12/08,,,,,,,221.3800,0.0000,213.3000,1.0000,0,0,434.68
T0208326,2020/12/06,2020/12/08,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2020/12/06,Longueuil,Ottawa,,,,,,,
T0208326,2020/12/06,2020/12/08,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2020/12/08,Ottawa,Longueuil,,,,,,,
200461695,2021/01/01,2021/01/31,,,,,,,0.0000,1860.0000,0.0000,0,0,0,1860.00
200461695,2021/01/01,2021/01/31,"Trudel, Denis",Member,Secondary Residence,2021/01/01,GATINEAU,GATINEAU,,,,,,,
