Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0208601,2020/06/20,2020/06/30,"Barlow, John",Member,To attend a constituency or community event,2020/06/29,High River,Turner Valley,,,,,,,
T0208601,2020/06/20,2020/06/30,"Barlow, John",Member,To attend a constituency or community event,2020/06/29,Turner Valley,Okotoks,,,,,,,
T0208601,2020/06/20,2020/06/30,"Barlow, John",Member,To attend meetings about constituency issues,2020/06/30,High River,Turner Valley,,,,,,,
T0208606,2020/07/02,2020/07/30,,,,,,,461.7400,0.0000,0.0000,0.0000,0.0000,0,461.74
T0208606,2020/07/02,2020/07/30,"Barlow, John",Member,To attend meetings about constituency issues,2020/07/02,Okotoks,Fort MacLeod,,,,,,,
T0208606,2020/07/02,2020/07/30,"Barlow, John",Member,To attend meetings about constituency issues,2020/07/27,Aldersyde,High River,,,,,,,
T0208606,2020/07/02,2020/07/30,"Barlow, John",Member,To attend meetings about constituency issues,2020/07/30,Okotoks,Blairmore,,,,,,,
T0208606,2020/07/02,2020/07/30,"Barlow, John",Member,To attend meetings about constituency issues,2020/07/30,Blairmore,Okotoks,,,,,,,
T0208606,2020/07/02,2020/07/30,"Barlow, John",Member,To attend meetings about constituency issues,2020/07/02,Fort MacLeod,Okotoks,,,,,,,
T0208606,2020/07/02,2020/07/30,"Barlow, John",Member,To attend meetings about constituency issues,2020/07/04,Okotoks,Bragg Creek,,,,,,,
T0208606,2020/07/02,2020/07/30,"Barlow, John",Member,To attend meetings about constituency issues,2020/07/04,Bragg Creek,Okotoks,,,,,,,
T0208606,2020/07/02,2020/07/30,"Barlow, John",Member,To attend meetings about constituency issues,2020/07/18,Okotoks,Aldersyde,,,,,,,
T0208606,2020/07/02,2020/07/30,"Barlow, John",Member,To attend meetings about constituency issues,2020/07/18,Aldersyde,Okotoks,,,,,,,
T0208606,2020/07/02,2020/07/30,"Barlow, John",Member,To attend meetings about constituency issues,2020/07/25,Okotoks,Nanton,,,,,,,
T0208606,2020/07/02,2020/07/30,"Barlow, John",Member,To attend meetings about constituency issues,2020/07/25,Nanton,Okotoks,,,,,,,
T0208606,2020/07/02,2020/07/30,"Barlow, John",Member,To attend meetings about constituency issues,2020/07/27,High River,Aldersyde,,,,,,,
T0208607,2020/08/03,2020/08/18,,,,,,,715.7600,114.2400,89.2300,0.0000,0.0000,0,919.23
T0208607,2020/08/03,2020/08/18,"Barlow, John",Member,To attend a constituency or community event,2020/08/03,Okotoks,Nanton,,,,,,,
T0208607,2020/08/03,2020/08/18,"Barlow, John",Member,To attend a constituency or community event,2020/08/07,Frank,Coleman,,,,,,,
T0208607,2020/08/03,2020/08/18,"Barlow, John",Member,To attend a constituency or community event,2020/08/07,Okotoks,Frank,,,,,,,
T0208607,2020/08/03,2020/08/18,"Barlow, John",Member,To attend a constituency or community event,2020/08/18,Blairmore,Okotoks,,,,,,,
T0208607,2020/08/03,2020/08/18,"Barlow, John",Member,To attend a constituency or community event,2020/08/18,Okotoks,Blairmore,,,,,,,
T0208607,2020/08/03,2020/08/18,"Barlow, John",Member,To attend a constituency or community event,2020/08/03,Nanton,Okotoks,,,,,,,
T0208607,2020/08/03,2020/08/18,"Barlow, John",Member,To attend meetings about constituency issues,2020/08/06,Okotoks,Claresholm,,,,,,,
T0208607,2020/08/03,2020/08/18,"Barlow, John",Member,To attend meetings about constituency issues,2020/08/06,Claresholm,Okotoks,,,,,,,
T0208607,2020/08/03,2020/08/18,"Barlow, John",Member,To attend meetings about constituency issues,2020/08/06,Okotoks,Calgary,,,,,,,
T0208607,2020/08/03,2020/08/18,"Barlow, John",Member,To attend meetings about constituency issues,2020/08/06,Calgary,Okotoks,,,,,,,
T0208607,2020/08/03,2020/08/18,"Barlow, John",Member,To attend a constituency or community event,2020/08/06,Okotoks,Coaldale,,,,,,,
T0208607,2020/08/03,2020/08/18,"Barlow, John",Member,To attend a constituency or community event,2020/08/06,Coaldale,Okotoks,,,,,,,
T0208607,2020/08/03,2020/08/18,"Barlow, John",Member,To attend a constituency or community event,2020/08/07,Coleman,Okotoks,,,,,,,
T0204727,2020/08/10,2020/08/14,,,,,,,2312.9800,0.0000,248.5700,1.0000,0,0,2561.55
T0204727,2020/08/10,2020/08/14,"Barlow, John",Member,To travel to/from constituency and Ottawa,2020/08/11,Okotoks,Ottawa,,,,,,,
T0204727,2020/08/10,2020/08/14,"Barlow, John",Member,To travel to/from constituency and Ottawa,2020/08/14,Ottawa,Okotoks,,,,,,,
T0204734,2020/08/21,2020/08/24,,,,,,,2369.3200,0.0000,0.0000,1.0000,0,0,2369.32
T0204734,2020/08/21,2020/08/24,,Designated Traveller,To unite the family with the Member,2020/08/21,Okotoks,Ottawa,,,,,,,
T0204734,2020/08/21,2020/08/24,,Designated Traveller,To unite the family with the Member,2020/08/24,Ottawa,Okotoks,,,,,,,
T0205693,2020/09/03,2020/09/03,,,,,,,128.2600,0.0000,20.1000,0,0,0,148.36
T0205693,2020/09/03,2020/09/03,"Penner, Carrie",Employee,Attending event with Member,2020/09/03,Okotoks,Fort MacLeod,,,,,,,
T0205693,2020/09/03,2020/09/03,"Penner, Carrie",Employee,Attending event with Member,2020/09/03,Fort MacLeod,Okotoks,,,,,,,
T0205704,2020/09/08,2020/09/09,,,,,,,2341.1500,0.0000,101.5200,1.0000,0,0,2442.67
T0205704,2020/09/08,2020/09/09,"Barlow, John",Member,To travel to/from constituency and Ottawa,2020/09/08,Okotoks,Ottawa,,,,,,,
T0205704,2020/09/08,2020/09/09,"Barlow, John",Member,To travel to/from constituency and Ottawa,2020/09/09,Ottawa,Okotoks,,,,,,,
T0205735,2020/09/20,2020/09/24,,,,,,,2405.0800,0.0000,350.0900,1.0000,0,0,2755.17
T0205735,2020/09/20,2020/09/24,"Barlow, John",Member,To travel to/from constituency and Ottawa,2020/09/20,Okotoks,Ottawa,,,,,,,
T0205735,2020/09/20,2020/09/24,"Barlow, John",Member,To travel to/from constituency and Ottawa,2020/09/24,Ottawa,Okotoks,,,,,,,
T0206458,2020/09/20,2020/11/19,,,,,,,0.0000,70.0000,0.0000,0,0,0,70.00
T0206458,2020/09/20,2020/11/19,"Barlow, John",Member,Secondary Residence,2020/10/20,Ottawa,Ottawa,,,,,,,
T0206458,2020/09/20,2020/11/19,"Barlow, John",Member,Secondary Residence,2020/09/20,Ottawa,Ottawa,,,,,,,
200448969,2020/11/01,2020/11/30,,,,,,,0.0000,1820.0000,0.0000,0,0,0,1820.00
200448969,2020/11/01,2020/11/30,"Barlow, John",Member,Secondary Residence,2020/11/01,OTTAWA,OTTAWA,,,,,,,
200455871,2020/12/01,2020/12/31,,,,,,,0.0000,1820.0000,0.0000,0,0,0,1820.00
200455871,2020/12/01,2020/12/31,"Barlow, John",Member,Secondary Residence,2020/12/01,OTTAWA,OTTAWA,,,,,,,
200461558,2021/01/01,2021/01/31,,,,,,,0.0000,1820.0000,0.0000,0,0,0,1820.00
200461558,2021/01/01,2021/01/31,"Barlow, John",Member,Secondary Residence,2021/01/01,OTTAWA,OTTAWA,,,,,,,
