Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0207928,2020/08/31,2020/09/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/08/31,Vancouver,Vancouver,,,,,,,
T0207928,2020/08/31,2020/09/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/09/14,Vancouver,Vancouver,,,,,,,
T0207928,2020/08/31,2020/09/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/09/18,Vancouver,Vancouver,,,,,,,
T0207928,2020/08/31,2020/09/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/09/21,Vancouver,Vancouver,,,,,,,
T0207928,2020/08/31,2020/09/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/09/22,Vancouver,Vancouver,,,,,,,
T0207928,2020/08/31,2020/09/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/09/28,Vancouver,Vancouver,,,,,,,
T0207928,2020/08/31,2020/09/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/09/29,Vancouver,Vancouver,,,,,,,
T0207928,2020/08/31,2020/09/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/09/30,Vancouver,Vancouver,,,,,,,
T0207928,2020/08/31,2020/09/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/09/01,Vancouver,Vancouver,,,,,,,
T0207928,2020/08/31,2020/09/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/09/02,Vancouver,Vancouver,,,,,,,
T0207928,2020/08/31,2020/09/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/09/03,Vancouver,Vancouver,,,,,,,
T0207928,2020/08/31,2020/09/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/09/04,Vancouver,Vancouver,,,,,,,
T0207928,2020/08/31,2020/09/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/09/08,Vancouver,Vancouver,,,,,,,
T0207928,2020/08/31,2020/09/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/09/09,Vancouver,Vancouver,,,,,,,
T0207928,2020/08/31,2020/09/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/09/10,Vancouver,Vancouver,,,,,,,
T0207928,2020/08/31,2020/09/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/09/11,Vancouver,Vancouver,,,,,,,
T0207551,2020/09/10,2020/11/30,,,,,,,0.0000,1356.5700,0.0000,0,0,0,1356.57
T0207551,2020/09/10,2020/11/30,"Fry, Hedy",Member,Secondary Residence,2020/11/01,Ottawa,Ottawa,,,,,,,
T0207551,2020/09/10,2020/11/30,"Fry, Hedy",Member,Secondary Residence,2020/09/10,Ottawa,Ottawa,,,,,,,
T0207551,2020/09/10,2020/11/30,"Fry, Hedy",Member,Secondary Residence,2020/10/13,Ottawa,Ottawa,,,,,,,
T0208051,2020/10/05,2020/10/30,,,,,,,593.7600,0.0000,0.0000,0.0000,0,0,593.76
T0208051,2020/10/05,2020/10/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/10/21,Vancouver,Vancouver,,,,,,,
T0208051,2020/10/05,2020/10/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/10/23,Vancouver,Vancouver,,,,,,,
T0208051,2020/10/05,2020/10/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/10/16,Vancouver,Vancouver,,,,,,,
T0208051,2020/10/05,2020/10/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/10/24,Vancouver,Vancouver,,,,,,,
T0208051,2020/10/05,2020/10/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/10/17,Vancouver,Vancouver,,,,,,,
T0208051,2020/10/05,2020/10/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/10/20,Vancouver,Vancouver,,,,,,,
T0208051,2020/10/05,2020/10/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/10/13,Vancouver,Vancouver,,,,,,,
T0208051,2020/10/05,2020/10/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/10/05,Vancouver,Vancouver,,,,,,,
T0208051,2020/10/05,2020/10/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/10/19,Vancouver,Vancouver,,,,,,,
T0208051,2020/10/05,2020/10/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/10/08,Vancouver,Vancouver,,,,,,,
T0208051,2020/10/05,2020/10/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/10/09,Vancouver,Vancouver,,,,,,,
T0208051,2020/10/05,2020/10/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/10/15,Vancouver,Vancouver,,,,,,,
T0208051,2020/10/05,2020/10/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/10/14,Vancouver,Vancouver,,,,,,,
T0208051,2020/10/05,2020/10/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/10/25,Vancouver,Vancouver,,,,,,,
T0208051,2020/10/05,2020/10/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/10/26,Vancouver,Vancouver,,,,,,,
T0208051,2020/10/05,2020/10/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/10/27,Vancouver,Vancouver,,,,,,,
T0208051,2020/10/05,2020/10/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/10/28,Vancouver,Vancouver,,,,,,,
T0208051,2020/10/05,2020/10/30,"Fry, Hedy",Member,To attend a constituency or community event,2020/10/30,Vancouver,Vancouver,,,,,,,
T0208392,2020/10/22,2020/10/22,,,,,,,14.7600,0.0000,0.0000,0.0000,0,0,14.76
T0208392,2020/10/22,2020/10/22,"Fry, Hedy",Member,To attend a constituency or community event,2020/10/22,Vancouver,Vancouver,,,,,,,
T0208045,2020/10/31,2020/11/10,,,,,,,0.0000,29.1500,0.0000,0,0,0,29.15
T0208045,2020/10/31,2020/11/10,"Fry, Hedy",Member,Secondary Residence,2020/10/31,Ottawa,Ottawa,,,,,,,
T0207756,2020/11/13,2020/12/31,,,,,,,0.0000,1361.5800,0.0000,0,0,0,1361.58
T0207756,2020/11/13,2020/12/31,"Fry, Hedy",Member,Secondary Residence,2020/11/13,Ottawa,Ottawa,,,,,,,
T0207756,2020/11/13,2020/12/31,"Fry, Hedy",Member,Secondary Residence,2020/12/01,Ottawa,Ottawa,,,,,,,
T0208710,2020/12/13,2021/01/31,,,,,,,0.0000,1361.5800,0.0000,0,0,0,1361.58
T0208710,2020/12/13,2021/01/31,"Fry, Hedy",Member,Secondary Residence,2020/12/13,Ottawa,Ottawa,,,,,,,
T0208710,2020/12/13,2021/01/31,"Fry, Hedy",Member,Secondary Residence,2020/12/13,Ottawa,Ottawa,,,,,,,
