Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0209332,2020/12/14,2020/12/31,"Easter, Wayne",Member,To attend a constituency or community event,2020/12/21,Margate,Clinton,,,,,,,
T0211006,2021/01/01,2021/01/31,,,,,,,384.0500,0.0000,0.0000,0.0000,0.0000,0,384.05
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/02,Cornwall,Hunter River,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/09,North Wiltshire,Charlottetown,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/09,Charlottetown,Hunter River,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/08,Hunter River,Charlottetown,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/08,Charlottetown,Hunter River,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/12,Hunter River,Charlottetown,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/12,Charlottetown,Cornwall,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/12,Cornwall,Hunter River,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/14,Hunter River,Cavendish,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/14,Cavendish,Hunter River,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/01,North Wiltshire,New London,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/16,North Wiltshire,Cornwall,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/16,Cornwall,Charlottetown,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/16,Charlottetown,Hunter River,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/16,Hunter River,Fernwood,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/16,Fernwood,Hunter River,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/22,North Wiltshire,Cornwall,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/22,Cornwall,Charlottetown,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/22,Charlottetown,Cornwall,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/22,Cornwall,Hunter River,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/22,Hunter River,Kensington,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/01,New London,North Rustico,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/22,Kensington,Summerside,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/22,Summerside,Kinkora,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/22,Kinkora,Hunter River,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/29,Hunter River,Charlottetown,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/29,Charlottetown,South Melville,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/29,South Melville,Hunter River,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/30,North Wiltshire,Charlottetown,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/30,Charlottetown,Hunter River,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/30,Hunter River,Summerside,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/30,Summerside,Hunter River,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/01,North Rustico,Wheatley River,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/31,North Wiltshire,Bonshaw,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/31,Bonshaw,Hunter River,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/01,Wheatley River,North Wiltshire,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/01,North Wiltshire,Charlottetown,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/01,Charlottetown,North Wiltshire,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/02,North Wiltshire,Cornwall,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/02,Cornwall,Charlottetown,,,,,,,
T0211006,2021/01/01,2021/01/31,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/01/02,Charlottetown,Cornwall,,,,,,,
T0211064,2021/02/01,2021/02/27,,,,,,,338.7800,0.0000,0.0000,0.0000,0.0000,0,338.78
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/01,Hunter River,North Rustico,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/09,Summerside,Hunter River,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/10,Hunter River,Hampshire,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/10,Hampshire,Charlottetown,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/10,Charlottetown,Hunter River,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/12,Hunter River,Morell,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/12,Morell,Hunter River,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/13,North Wiltshire,Cornwall,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/13,Cornwall,Charlottetown,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/13,Charlottetown,Hunter River,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/13,Hunter River,Cavendish,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/01,North Rustico,Hunter River,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/13,Cavendish,Kensington,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/13,Kensington,Summerside,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/13,Summerside,Kinkora,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/13,Kinkora,Hunter River,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/20,North Wiltshire,Cornwall,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/20,Cornwall,Charlottetown,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/20,Charlottetown,Hunter River,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/26,North Wiltshire,Bedeque,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/26,Bedeque,Kensington,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/26,Kensington,Hunter River,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/04,Hunter River,Charlottetown,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/27,North Wiltshire,Cornwall,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/27,Cornwall,Charlottetown,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/27,Charlottetown,Hunter River,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/27,Hunter River,Emyvale,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/27,Emyvale,Hunter River,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/04,Charlottetown,Hunter River,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/06,North Wiltshire,Cornwall,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/06,Cornwall,Charlottetown,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/06,Charlottetown,Cornwall,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/06,Cornwall,Hunter River,,,,,,,
T0211064,2021/02/01,2021/02/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/02/09,Hunter River,Summerside,,,,,,,
T0211437,2021/03/03,2021/03/27,,,,,,,290.1700,0.0000,0.0000,0.0000,0,0,290.17
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/03,Hunter River,Clinton,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/12,Ebenezer,Charlottetown,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/12,Charlottetown,Hunter River,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/13,North Wiltshire,Cornwall,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/13,Cornwall,Charlottetown,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/13,Charlottetown,Hunter River,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/13,Hunter River,North Rustico,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/13,North Rustico,Hunter River,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/14,North Wiltshire,Charlottetown,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/14,Charlottetown,Hunter River,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/17,Hunter River,Charlottetown,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/03,Clinton,Hunter River,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/17,Charlottetown,Hunter River,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/20,North Wiltshire,Charlottetown,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/20,Charlottetown,Hunter River,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/20,Hunter River,North Rustico,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/20,North Rustico,Stanley Bridge,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/20,Stanley Bridge,New London,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/20,New London,Hunter River,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/21,North Wiltshire,Kensington,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/21,Kensington,Malpeque,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/21,Malpeque,North Wiltshire,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/06,North Wiltshire,Cornwall,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/25,Hunter River,Cornwall,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/25,Cornwall,Cornwall,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/25,Cornwall,Cornwall,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/25,Cornwall,Hunter River,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/27,North Wiltshire,Charlottetown,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/27,Charlottetown,Hunter River,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/06,Cornwall,Charlottetown,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/06,Charlottetown,Cornwall,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/06,Cornwall,Hunter River,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/10,Hunter River,Charlottetown,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/10,Charlottetown,Hunter River,,,,,,,
T0211437,2021/03/03,2021/03/27,"Easter, Wayne",Member,To attend meetings about constituency issues,2021/03/12,Hunter River,Ebenezer,,,,,,,
