Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0209931,2020/12/11,2020/12/13,"McCauley, Kelly",Member,To attend a constituency or community event,2020/12/11,Edmonton,Edmonton,,,,,,,
T0209931,2020/12/11,2020/12/13,"McCauley, Kelly",Member,To attend a constituency or community event,2020/12/13,Edmonton,Edmonton,,,,,,,
T0208802,2020/12/17,2020/12/18,,,,,,,839.0100,160.9700,89.9000,0,1.0000,0,1089.88
T0208802,2020/12/17,2020/12/18,"McCauley, Kelly",Member,To attend meetings with stakeholders about business of the House,2020/12/17,Edmonton,Calgary,,,,,,,
T0208802,2020/12/17,2020/12/18,"McCauley, Kelly",Member,To attend meetings with stakeholders about business of the House,2020/12/18,Calgary,Edmonton,,,,,,,
T0209404,2020/12/26,2021/01/25,,,,,,,0.0000,113.9900,0.0000,0,0,0,113.99
T0209404,2020/12/26,2021/01/25,"McCauley, Kelly",Member,Secondary Residence,2020/12/26,Ottawa,Ottawa,,,,,,,
T0210282,2021/01/01,2021/02/25,,,,,,,0.0000,140.6700,0.0000,0,0,0,140.67
T0210282,2021/01/01,2021/02/25,"McCauley, Kelly",Member,Secondary Residence,2021/01/26,Ottawa,Ottawa,,,,,,,
T0210282,2021/01/01,2021/02/25,"McCauley, Kelly",Member,Secondary Residence,2021/01/01,Ottawa,Ottawa,,,,,,,
T0211251,2021/01/09,2021/03/25,,,,,,,108.6700,0.0000,0.0000,0.0000,0.0000,0,108.67
T0211251,2021/01/09,2021/03/25,"McCauley, Kelly",Member,To attend a constituency or community event,2021/01/09,Edmonton,Edmonton,,,,,,,
T0211260,2021/01/09,2021/03/25,,,,,,,57.8800,0.0000,0.0000,0.0000,0,0,57.88
T0211260,2021/01/09,2021/03/25,"Sanduga, Oula",Employee,Attending event with Member,2021/01/09,Edmonton,Edmonton,,,,,,,
T0211251,2021/01/09,2021/03/25,"McCauley, Kelly",Member,To attend meetings about constituency issues,2021/03/16,Edmonton,Edmonton,,,,,,,
T0211251,2021/01/09,2021/03/25,"McCauley, Kelly",Member,To attend meetings about constituency issues,2021/03/17,Edmonton,Edmonton,,,,,,,
T0211251,2021/01/09,2021/03/25,"McCauley, Kelly",Member,To attend meetings about constituency issues,2021/03/17,Edmonton,Edmonton,,,,,,,
T0211251,2021/01/09,2021/03/25,"McCauley, Kelly",Member,To attend meetings about constituency issues,2021/03/19,Edmonton,Edmonton,,,,,,,
T0211251,2021/01/09,2021/03/25,"McCauley, Kelly",Member,To travel to/from constituency and Ottawa,2021/03/21,Edmonton,Ottawa,,,,,,,
T0211251,2021/01/09,2021/03/25,"McCauley, Kelly",Member,To travel to/from constituency and Ottawa,2021/03/25,Ottawa,Edmonton,,,,,,,
T0211260,2021/01/09,2021/03/25,"Sanduga, Oula",Employee,Attending event with Member,2021/01/09,Edmonton,Edmonton,,,,,,,
T0211251,2021/01/09,2021/03/25,"McCauley, Kelly",Member,To attend a constituency or community event,2021/01/09,Edmonton,Edmonton,,,,,,,
T0211251,2021/01/09,2021/03/25,"McCauley, Kelly",Member,To attend a constituency or community event,2021/03/03,Edmonton,Edmonton,,,,,,,
T0211260,2021/01/09,2021/03/25,"Sanduga, Oula",Employee,Attending event with Member,2021/03/04,Edmonton,Edmonton,,,,,,,
T0211260,2021/01/09,2021/03/25,"Sanduga, Oula",Employee,Attending event with Member,2021/03/04,Edmonton,Edmonton,,,,,,,
T0211251,2021/01/09,2021/03/25,"McCauley, Kelly",Member,To attend a constituency or community event,2021/03/03,Edmonton,Edmonton,,,,,,,
T0211251,2021/01/09,2021/03/25,"McCauley, Kelly",Member,To attend a constituency or community event,2021/03/04,Edmonton,Edmonton,,,,,,,
T0211260,2021/01/09,2021/03/25,"Sanduga, Oula",Employee,To conduct constituency office business,2021/03/24,Edmonton,Edmonton,,,,,,,
T0211260,2021/01/09,2021/03/25,"Sanduga, Oula",Employee,To conduct constituency office business,2021/03/24,Edmonton,Edmonton,,,,,,,
T0211251,2021/01/09,2021/03/25,"McCauley, Kelly",Member,To attend a constituency or community event,2021/03/04,Edmonton,Edmonton,,,,,,,
T0211251,2021/01/09,2021/03/25,"McCauley, Kelly",Member,To travel to/from constituency and Ottawa,2021/03/07,Edmonton,Nisku,,,,,,,
T0211260,2021/01/09,2021/03/25,"Sanduga, Oula",Employee,To conduct constituency office business,2021/03/25,Edmonton,Edmonton,,,,,,,
T0211251,2021/01/09,2021/03/25,"McCauley, Kelly",Member,To travel to/from constituency and Ottawa,2021/03/11,Nisku,Edmonton,,,,,,,
T0211260,2021/01/09,2021/03/25,"Sanduga, Oula",Employee,To conduct constituency office business,2021/03/25,Edmonton,Edmonton,,,,,,,
T0211251,2021/01/09,2021/03/25,"McCauley, Kelly",Member,To attend meetings about constituency issues,2021/03/16,Edmonton,Edmonton,,,,,,,
T0211260,2021/01/09,2021/03/25,"Sanduga, Oula",Employee,To conduct constituency office business,2021/03/25,Edmonton,Edmonton,,,,,,,
T0209777,2021/01/31,2021/02/06,,,,,,,2412.4100,0.0000,296.3400,1.0000,0,0,2708.75
T0209777,2021/01/31,2021/02/06,"McCauley, Kelly",Member,To travel to/from constituency and Ottawa,2021/01/31,Edmonton,Ottawa,,,,,,,
T0209777,2021/01/31,2021/02/06,"McCauley, Kelly",Member,To travel to/from constituency and Ottawa,2021/02/05,Ottawa,Edmonton,,,,,,,
T0210800,2021/02/01,2021/02/28,,,,,,,0.0000,18.2700,0.0000,0,0,0,18.27
T0210800,2021/02/01,2021/02/28,"McCauley, Kelly",Member,Secondary Residence,2021/02/01,Ottawa,Ottawa,,,,,,,
200467610,2021/02/01,2021/02/28,,,,,,,0.0000,1665.2200,0.0000,0,0,0,1665.22
200467610,2021/02/01,2021/02/28,"McCauley, Kelly",Member,Secondary Residence,2021/02/01,OTTAWA,OTTAWA,,,,,,,
T0210285,2021/02/21,2021/02/26,,,,,,,2427.2600,0.0000,475.8500,1.0000,0,0,2903.11
T0210285,2021/02/21,2021/02/26,"McCauley, Kelly",Member,To travel to/from constituency and Ottawa,2021/02/21,Edmonton,Ottawa,,,,,,,
T0210285,2021/02/21,2021/02/26,"McCauley, Kelly",Member,To travel to/from constituency and Ottawa,2021/02/26,Ottawa,Edmonton,,,,,,,
T0211032,2021/02/26,2021/03/25,,,,,,,0.0000,113.9900,0.0000,0,0,0,113.99
T0211032,2021/02/26,2021/03/25,"McCauley, Kelly",Member,Secondary Residence,2021/02/26,Ottawa,Ottawa,,,,,,,
200475611,2021/03/01,2021/03/31,,,,,,,0.0000,1665.2200,0.0000,0,0,0,1665.22
200475611,2021/03/01,2021/03/31,"McCauley, Kelly",Member,Secondary Residence,2021/03/01,OTTAWA,OTTAWA,,,,,,,
T0210571,2021/03/07,2021/03/11,,,,,,,2423.3300,0.0000,315.3600,1.0000,0,0,2738.69
T0210571,2021/03/07,2021/03/11,"McCauley, Kelly",Member,To travel to/from constituency and Ottawa,2021/03/07,Edmonton,Ottawa,,,,,,,
T0210571,2021/03/07,2021/03/11,"McCauley, Kelly",Member,To travel to/from constituency and Ottawa,2021/03/11,Ottawa,Edmonton,,,,,,,
T0211020,2021/03/21,2021/03/21,,,,,,,478.1000,0.0000,0.0000,0.5000,0.0000,0.0000,478.10
T0211020,2021/03/21,2021/03/21,"Aboultaif, Brandon",Employee,To travel to/from constituency and Ottawa,2021/03/21,Edmonton,Ottawa,,,,,,,
T0211022,2021/03/21,2021/03/25,,,,,,,2423.3000,0.0000,342.9000,1.0000,0,0,2766.20
T0211022,2021/03/21,2021/03/25,"McCauley, Kelly",Member,To travel to/from constituency and Ottawa,2021/03/21,Edmonton,Ottawa,,,,,,,
T0211022,2021/03/21,2021/03/25,"McCauley, Kelly",Member,To travel to/from constituency and Ottawa,2021/03/25,Ottawa,Edmonton,,,,,,,
