Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0208549,2020/09/27,2020/12/05,"Drouin, Francis",Member,To attend a constituency or community event,2020/12/05,Russell,Casselman,,,,,,,
T0208549,2020/09/27,2020/12/05,"Drouin, Francis",Member,To attend a constituency or community event,2020/12/05,Casselman,Curran,,,,,,,
T0208549,2020/09/27,2020/12/05,"Drouin, Francis",Member,To attend a constituency or community event,2020/12/05,Curran,Russell,,,,,,,
T0208549,2020/09/27,2020/12/05,"Drouin, Francis",Member,To attend a constituency or community event,2020/11/07,Russell,Alfred,,,,,,,
T0208549,2020/09/27,2020/12/05,"Drouin, Francis",Member,To attend a constituency or community event,2020/10/03,Dalkeith,Russell,,,,,,,
T0208549,2020/09/27,2020/12/05,"Drouin, Francis",Member,To attend meetings about constituency issues,2020/10/23,Russell,Hawkesbury,,,,,,,
T0208549,2020/09/27,2020/12/05,"Drouin, Francis",Member,To attend a constituency or community event,2020/10/03,Russell,Dalkeith,,,,,,,
T0208549,2020/09/27,2020/12/05,"Drouin, Francis",Member,To attend meetings about constituency issues,2020/10/23,Hawkesbury,Russell,,,,,,,
T0208549,2020/09/27,2020/12/05,"Drouin, Francis",Member,To attend a constituency or community event,2020/11/07,Alfred,Maxville,,,,,,,
T0208549,2020/09/27,2020/12/05,"Drouin, Francis",Member,To attend a constituency or community event,2020/11/07,Maxville,Russell,,,,,,,
T0208549,2020/09/27,2020/12/05,"Drouin, Francis",Member,To attend a constituency or community event,2020/11/08,Russell,Casselman,,,,,,,
T0208549,2020/09/27,2020/12/05,"Drouin, Francis",Member,To attend a constituency or community event,2020/11/08,Casselman,Apple Hill,,,,,,,
T0210820,2020/12/12,2020/12/23,,,,,,,406.7200,0.0000,0.0000,0.0000,0,0,406.72
T0210820,2020/12/12,2020/12/23,"Drouin, Francis",Member,To attend a constituency or community event,2020/12/12,Russell,Vankleek Hill,,,,,,,
T0210820,2020/12/12,2020/12/23,"Drouin, Francis",Member,To attend a constituency or community event,2020/12/21,Ottawa,Hawkesbury,,,,,,,
T0210820,2020/12/12,2020/12/23,"Drouin, Francis",Member,To attend a constituency or community event,2020/12/21,Hawkesbury,Ottawa,,,,,,,
T0210820,2020/12/12,2020/12/23,"Drouin, Francis",Member,To attend meetings about constituency issues,2020/12/22,Ottawa,Russell,,,,,,,
T0210820,2020/12/12,2020/12/23,"Drouin, Francis",Member,To attend meetings about constituency issues,2020/12/22,Russell,Ottawa,,,,,,,
T0210820,2020/12/12,2020/12/23,"Drouin, Francis",Member,To attend meetings about constituency issues,2020/12/23,Russell,Clarence-Rockland,,,,,,,
T0210820,2020/12/12,2020/12/23,"Drouin, Francis",Member,To attend meetings about constituency issues,2020/12/23,Clarence-Rockland,Russell,,,,,,,
T0210820,2020/12/12,2020/12/23,"Drouin, Francis",Member,To attend a constituency or community event,2020/12/12,Vankleek Hill,Alexandria,,,,,,,
T0210820,2020/12/12,2020/12/23,"Drouin, Francis",Member,To attend a constituency or community event,2020/12/12,Alexandria,Russell,,,,,,,
T0210820,2020/12/12,2020/12/23,"Drouin, Francis",Member,To attend a constituency or community event,2020/12/13,Ottawa,Russell,,,,,,,
T0210820,2020/12/12,2020/12/23,"Drouin, Francis",Member,To attend a constituency or community event,2020/12/13,Russell,Ottawa,,,,,,,
T0210820,2020/12/12,2020/12/23,"Drouin, Francis",Member,To attend meetings about constituency issues,2020/12/16,Russell,Hawkesbury,,,,,,,
T0210820,2020/12/12,2020/12/23,"Drouin, Francis",Member,To attend meetings about constituency issues,2020/12/16,Hawkesbury,Russell,,,,,,,
T0210820,2020/12/12,2020/12/23,"Drouin, Francis",Member,To attend a constituency or community event,2020/12/21,Ottawa,Russell,,,,,,,
T0210820,2020/12/12,2020/12/23,"Drouin, Francis",Member,To attend a constituency or community event,2020/12/21,Russell,Ottawa,,,,,,,
T0210823,2021/01/08,2021/01/22,,,,,,,184.7800,0.0000,0.0000,0.0000,0,0,184.78
T0210823,2021/01/08,2021/01/22,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/01/08,Russell,Clarence-Rockland,,,,,,,
T0210823,2021/01/08,2021/01/22,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/01/08,Clarence-Rockland,Russell,,,,,,,
T0210823,2021/01/08,2021/01/22,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/01/13,Russell,Clarence-Rockland,,,,,,,
T0210823,2021/01/08,2021/01/22,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/01/13,Clarence-Rockland,Russell,,,,,,,
T0210823,2021/01/08,2021/01/22,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/01/20,Russell,Hawkesbury,,,,,,,
T0210823,2021/01/08,2021/01/22,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/01/20,Hawkesbury,Russell,,,,,,,
T0210823,2021/01/08,2021/01/22,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/01/22,Russell,Casselman,,,,,,,
T0210823,2021/01/08,2021/01/22,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/01/22,Casselman,Russell,,,,,,,
T0210825,2021/02/08,2021/02/27,,,,,,,162.1600,0.0000,0.0000,0.0000,0,0,162.16
T0210825,2021/02/08,2021/02/27,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/02/08,Russell,Hawkesbury,,,,,,,
T0210825,2021/02/08,2021/02/27,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/02/08,Hawkesbury,Russell,,,,,,,
T0210825,2021/02/08,2021/02/27,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/02/12,Russell,Clarence-Rockland,,,,,,,
T0210825,2021/02/08,2021/02/27,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/02/12,Clarence-Rockland,Russell,,,,,,,
T0210825,2021/02/08,2021/02/27,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/02/27,Russell,Clarence-Rockland,,,,,,,
T0210825,2021/02/08,2021/02/27,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/02/27,Clarence-Rockland,Russell,,,,,,,
T0210826,2021/03/02,2021/03/05,,,,,,,189.9700,0.0000,0.0000,0.0000,0,0,189.97
T0210826,2021/03/02,2021/03/05,"Drouin, Francis",Member,To attend a constituency or community event,2021/03/02,Russell,Alexandria,,,,,,,
T0210826,2021/03/02,2021/03/05,"Drouin, Francis",Member,To attend a constituency or community event,2021/03/02,Alexandria,Russell,,,,,,,
T0210826,2021/03/02,2021/03/05,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/03/04,Russell,Hawkesbury,,,,,,,
T0210826,2021/03/02,2021/03/05,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/03/04,Hawkesbury,Casselman,,,,,,,
T0210826,2021/03/02,2021/03/05,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/03/04,Casselman,Russell,,,,,,,
T0210826,2021/03/02,2021/03/05,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/03/05,Russell,Clarence-Rockland,,,,,,,
T0210826,2021/03/02,2021/03/05,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/03/05,Clarence-Rockland,Hammond,,,,,,,
T0210826,2021/03/02,2021/03/05,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/03/05,Hammond,Russell,,,,,,,
