Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0209123,2020/10/24,2021/01/07,"Hallan, Jasraj Singh",Member,Secondary Residence,2020/12/04,Ottawa,Ottawa,,,,,,,
T0209123,2020/10/24,2021/01/07,"Hallan, Jasraj Singh",Member,Secondary Residence,2020/11/06,Ottawa,Ottawa,,,,,,,
T0209123,2020/10/24,2021/01/07,"Hallan, Jasraj Singh",Member,Secondary Residence,2020/10/24,Ottawa,Ottawa,,,,,,,
T0208933,2020/10/25,2020/10/30,,,,,,,2366.3700,0.0000,369.3700,1.0000,0,0,2735.74
T0208933,2020/10/25,2020/10/30,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2020/10/25,Calgary,Ottawa,,,,,,,
T0208933,2020/10/25,2020/10/30,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2020/10/30,Ottawa,Calgary,,,,,,,
T0208934,2020/11/21,2020/11/28,,,,,,,2408.1000,0.0000,492.5000,1.0000,0,0,2900.60
T0208934,2020/11/21,2020/11/28,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2020/11/21,Calgary,Ottawa,,,,,,,
T0208934,2020/11/21,2020/11/28,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2020/11/28,Ottawa,Calgary,,,,,,,
T0208950,2020/12/05,2020/12/12,,,,,,,2385.8300,0.0000,567.2300,1.0000,0,0,2953.06
T0208950,2020/12/05,2020/12/12,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2020/12/05,Calgary,Ottawa,,,,,,,
T0208950,2020/12/05,2020/12/12,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2020/12/12,Ottawa,Calgary,,,,,,,
T0211034,2020/12/22,2021/03/21,,,,,,,0.0000,564.1400,0.0000,0,0,0,564.14
T0211034,2020/12/22,2021/03/21,"Hallan, Jasraj Singh",Member,Secondary Residence,2021/01/08,Ottawa,Ottawa,,,,,,,
T0211034,2020/12/22,2021/03/21,"Hallan, Jasraj Singh",Member,Secondary Residence,2021/01/22,Ottawa,Ottawa,,,,,,,
T0211034,2020/12/22,2021/03/21,"Hallan, Jasraj Singh",Member,Secondary Residence,2021/02/22,Ottawa,Ottawa,,,,,,,
T0211034,2020/12/22,2021/03/21,"Hallan, Jasraj Singh",Member,Secondary Residence,2020/12/23,Ottawa,Ottawa,,,,,,,
T0211034,2020/12/22,2021/03/21,"Hallan, Jasraj Singh",Member,Secondary Residence,2020/12/22,Ottawa,Ottawa,,,,,,,
T0211034,2020/12/22,2021/03/21,"Hallan, Jasraj Singh",Member,Secondary Residence,2021/02/06,Ottawa,Ottawa,,,,,,,
T0211048,2021/01/23,2021/01/30,,,,,,,2319.0500,0.0000,267.9500,1.0000,0,0,2587.00
T0211048,2021/01/23,2021/01/30,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2021/01/23,Calgary,Ottawa,,,,,,,
T0211048,2021/01/23,2021/01/30,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2021/01/30,Ottawa,Calgary,,,,,,,
200467579,2021/02/01,2021/02/28,,,,,,,0.0000,2000.0000,0.0000,0,0,0,2000.00
200467579,2021/02/01,2021/02/28,"Hallan, Jasraj Singh",Member,Secondary Residence,2021/02/01,OTTAWA,OTTAWA,,,,,,,
T0211055,2021/02/19,2021/02/27,,,,,,,2362.8500,0.0000,267.9500,1.0000,0,0,2630.80
T0211055,2021/02/19,2021/02/27,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2021/02/19,Calgary,Ottawa,,,,,,,
T0211055,2021/02/19,2021/02/27,"Hallan, Jasraj Singh",Member,To travel to/from constituency and Ottawa,2021/02/27,Ottawa,Calgary,,,,,,,
200475581,2021/03/01,2021/03/31,,,,,,,0.0000,2000.0000,0.0000,0,0,0,2000.00
200475581,2021/03/01,2021/03/31,"Hallan, Jasraj Singh",Member,Secondary Residence,2021/03/01,OTTAWA,OTTAWA,,,,,,,
