Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0211181,2020/12/15,2020/12/17,"Gallant, Cheryl",Member,To attend a constituency or community event,2020/12/17,Arnprior,Renfrew,,,,,,,
T0211181,2020/12/15,2020/12/17,"Gallant, Cheryl",Member,To attend a constituency or community event,2020/12/17,Renfrew,Cobden,,,,,,,
T0211181,2020/12/15,2020/12/17,"Gallant, Cheryl",Member,To attend a constituency or community event,2020/12/17,Cobden,Douglas,,,,,,,
T0211181,2020/12/15,2020/12/17,"Gallant, Cheryl",Member,To attend a constituency or community event,2020/12/15,Hyndford,Scotch Bush,,,,,,,
T0211181,2020/12/15,2020/12/17,"Gallant, Cheryl",Member,To attend a constituency or community event,2020/12/17,Douglas,Pembroke,,,,,,,
T0211181,2020/12/15,2020/12/17,"Gallant, Cheryl",Member,To attend a constituency or community event,2020/12/15,Scotch Bush,Dacre,,,,,,,
T0211181,2020/12/15,2020/12/17,"Gallant, Cheryl",Member,To attend a constituency or community event,2020/12/15,Dacre,Eganville,,,,,,,
T0211181,2020/12/15,2020/12/17,"Gallant, Cheryl",Member,To attend a constituency or community event,2020/12/15,Eganville,Foymount,,,,,,,
T0211181,2020/12/15,2020/12/17,"Gallant, Cheryl",Member,To attend a constituency or community event,2020/12/15,Foymount,Cormac,,,,,,,
T0211181,2020/12/15,2020/12/17,"Gallant, Cheryl",Member,To attend a constituency or community event,2020/12/15,Cormac,Ruby,,,,,,,
T0211181,2020/12/15,2020/12/17,"Gallant, Cheryl",Member,To attend a constituency or community event,2020/12/15,Ruby,Golden Lake,,,,,,,
T0211186,2020/12/30,2020/12/30,,,,,,,122.8100,0.0000,0.0000,0.0000,0.0000,0,122.81
T0211186,2020/12/30,2020/12/30,"Gallant, Cheryl",Member,To attend a constituency or community event,2020/12/30,Pembroke,Braeside,,,,,,,
T0211186,2020/12/30,2020/12/30,"Gallant, Cheryl",Member,To attend a constituency or community event,2020/12/30,Braeside,Calabogie,,,,,,,
T0211186,2020/12/30,2020/12/30,"Gallant, Cheryl",Member,To attend a constituency or community event,2020/12/30,Calabogie,Renfrew,,,,,,,
T0211186,2020/12/30,2020/12/30,"Gallant, Cheryl",Member,To attend a constituency or community event,2020/12/30,Renfrew,Braeside,,,,,,,
T0211186,2020/12/30,2020/12/30,"Gallant, Cheryl",Member,To attend a constituency or community event,2020/12/30,Braeside,Renfrew,,,,,,,
T0211186,2020/12/30,2020/12/30,"Gallant, Cheryl",Member,To attend a constituency or community event,2020/12/30,Renfrew,Pembroke,,,,,,,
T0209022,2021/01/05,2021/01/05,,,,,,,141.4200,0.0000,98.9300,1.0000,0,0,240.35
T0209022,2021/01/05,2021/01/05,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/01/05,Pembroke,Ottawa,,,,,,,
T0209022,2021/01/05,2021/01/05,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/01/05,Ottawa,Pembroke,,,,,,,
T0209225,2021/01/13,2021/01/13,,,,,,,141.4200,0.0000,98.9300,1.0000,0,0,240.35
T0209225,2021/01/13,2021/01/13,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/01/13,Pembroke,Ottawa,,,,,,,
T0209225,2021/01/13,2021/01/13,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/01/13,Ottawa,Pembroke,,,,,,,
T0209353,2021/01/20,2021/01/20,,,,,,,141.4200,0.0000,98.9300,1.0000,0,0,240.35
T0209353,2021/01/20,2021/01/20,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/01/20,Pembroke,Ottawa,,,,,,,
T0209353,2021/01/20,2021/01/20,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/01/20,Ottawa,Pembroke,,,,,,,
T0209511,2021/01/25,2021/01/29,,,,,,,141.4200,625.3600,494.6400,1.0000,0,0,1261.42
T0209511,2021/01/25,2021/01/29,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/01/25,Pembroke,Ottawa,,,,,,,
T0209511,2021/01/25,2021/01/29,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/01/29,Ottawa,Pembroke,,,,,,,
T0209578,2021/02/01,2021/02/01,,,,,,,141.4200,0.0000,98.9300,1.0000,0,0,240.35
T0209578,2021/02/01,2021/02/01,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/02/01,Pembroke,Ottawa,,,,,,,
T0209578,2021/02/01,2021/02/01,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/02/01,Ottawa,Pembroke,,,,,,,
T0209823,2021/02/08,2021/02/09,,,,,,,141.4200,150.1400,197.8600,1.0000,0,0,489.42
T0209823,2021/02/08,2021/02/09,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/02/08,Pembroke,Ottawa,,,,,,,
T0209823,2021/02/08,2021/02/09,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/02/09,Ottawa,Pembroke,,,,,,,
T0209993,2021/02/16,2021/02/17,,,,,,,141.4200,156.3400,197.8600,1.0000,0,0,495.62
T0209993,2021/02/16,2021/02/17,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/02/16,Pembroke,Ottawa,,,,,,,
T0209993,2021/02/16,2021/02/17,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/02/17,Ottawa,Pembroke,,,,,,,
T0210057,2021/02/19,2021/02/19,,,,,,,141.4200,0.0000,98.9300,1.0000,0,0,240.35
T0210057,2021/02/19,2021/02/19,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/02/19,Pembroke,Ottawa,,,,,,,
T0210057,2021/02/19,2021/02/19,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/02/19,Ottawa,Pembroke,,,,,,,
T0210094,2021/02/22,2021/02/22,,,,,,,141.4200,0.0000,98.9300,1.0000,0,0,240.35
T0210094,2021/02/22,2021/02/22,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/02/22,Pembroke,Ottawa,,,,,,,
T0210094,2021/02/22,2021/02/22,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/02/22,Ottawa,Pembroke,,,,,,,
T0210195,2021/02/26,2021/02/26,,,,,,,141.4200,0.0000,98.9300,1.0000,0,0,240.35
T0210195,2021/02/26,2021/02/26,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/02/26,Pembroke,Ottawa,,,,,,,
T0210195,2021/02/26,2021/02/26,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/02/26,Ottawa,Pembroke,,,,,,,
T0210332,2021/03/03,2021/03/03,,,,,,,141.4200,0.0000,98.9300,1.0000,0,0,240.35
T0210332,2021/03/03,2021/03/03,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/03/03,Pembroke,Ottawa,,,,,,,
T0210332,2021/03/03,2021/03/03,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/03/03,Ottawa,Pembroke,,,,,,,
T0210588,2021/03/08,2021/03/12,,,,,,,141.4200,625.3600,494.6400,1.0000,0,0,1261.42
T0210588,2021/03/08,2021/03/12,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/03/08,Pembroke,Ottawa,,,,,,,
T0210588,2021/03/08,2021/03/12,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/03/12,Ottawa,Pembroke,,,,,,,
T0210743,2021/03/16,2021/03/16,,,,,,,141.4200,0.0000,98.9300,1.0000,0,0,240.35
T0210743,2021/03/16,2021/03/16,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/03/16,Pembroke,Ottawa,,,,,,,
T0210743,2021/03/16,2021/03/16,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/03/16,Ottawa,Pembroke,,,,,,,
T0210920,2021/03/22,2021/03/22,,,,,,,141.4200,0.0000,98.9300,1.0000,0,0,240.35
T0210920,2021/03/22,2021/03/22,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/03/22,Pembroke,Ottawa,,,,,,,
T0210920,2021/03/22,2021/03/22,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/03/22,Ottawa,Pembroke,,,,,,,
T0211087,2021/03/26,2021/03/26,,,,,,,141.4200,0.0000,98.9300,1.0000,0,0,240.35
T0211087,2021/03/26,2021/03/26,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/03/26,Pembroke,Ottawa,,,,,,,
T0211087,2021/03/26,2021/03/26,"Gallant, Cheryl",Member,To travel to/from constituency and Ottawa,2021/03/26,Ottawa,Pembroke,,,,,,,
