Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0211967,2020/12/01,2020/12/31,,,,,,,304.2400,0.0000,0.0000,0.0000,0,0,304.24
T0211967,2020/12/01,2020/12/31,"Doherty, Todd",Member,To attend a constituency or community event,2020/12/05,Prince George,Prince George,,,,,,,
T0211967,2020/12/01,2020/12/31,"Doherty, Todd",Member,To attend meetings about constituency issues,2020/12/01,Prince George,Prince George,,,,,,,
T0211967,2020/12/01,2020/12/31,"Doherty, Todd",Member,To attend meetings with stakeholders about business of the House,2020/12/02,Prince George,Prince George,,,,,,,
T0211967,2020/12/01,2020/12/31,"Doherty, Todd",Member,To attend meetings about constituency issues,2020/12/04,Prince George,Prince George,,,,,,,
T0211967,2020/12/01,2020/12/31,"Doherty, Todd",Member,To attend meetings with stakeholders about business of the House,2020/12/15,Prince George,Williams Lake,,,,,,,
T0211967,2020/12/01,2020/12/31,"Doherty, Todd",Member,To attend meetings with stakeholders about business of the House,2020/12/15,Williams Lake,Prince George,,,,,,,
T0211967,2020/12/01,2020/12/31,"Doherty, Todd",Member,To attend meetings about constituency issues,2020/12/16,Prince George,Prince George,,,,,,,
T0209506,2021/01/22,2021/01/29,,,,,,,2728.9600,334.1900,394.3700,1.0000,0,0,3457.52
T0209506,2021/01/22,2021/01/29,"Doherty, Todd",Member,To travel to/from constituency and Ottawa,2021/01/22,Prince George,Ottawa,,,,,,,
T0209506,2021/01/22,2021/01/29,"Doherty, Todd",Member,To travel to/from constituency and Ottawa,2021/01/29,Ottawa,Prince George,,,,,,,
200467553,2021/02/01,2021/02/28,,,,,,,0.0000,2192.3800,0.0000,0,0,0,2192.38
200467553,2021/02/01,2021/02/28,"Doherty, Todd",Member,Secondary Residence,2021/02/01,OTTAWA,OTTAWA,,,,,,,
T0210254,2021/02/19,2021/02/25,,,,,,,2617.6800,0.0000,0.0000,1.0000,0.0000,0.0000,2617.68
T0210254,2021/02/19,2021/02/25,,Designated Traveller,To unite the family with the Member,2021/02/19,Prince George,Ottawa,,,,,,,
T0210254,2021/02/19,2021/02/25,,Designated Traveller,To unite the family with the Member,2021/02/25,Ottawa,Prince George,,,,,,,
T0210253,2021/02/19,2021/02/26,,,,,,,2617.6800,0.0000,0.0000,1.0000,0,0,2617.68
T0210253,2021/02/19,2021/02/26,"Doherty, Todd",Member,To travel to/from constituency and Ottawa,2021/02/19,Prince George,Ottawa,,,,,,,
T0210253,2021/02/19,2021/02/26,"Doherty, Todd",Member,To travel to/from constituency and Ottawa,2021/02/26,Ottawa,Prince George,,,,,,,
200475555,2021/03/01,2021/03/31,,,,,,,0.0000,2192.3800,0.0000,0,0,0,2192.38
200475555,2021/03/01,2021/03/31,"Doherty, Todd",Member,Secondary Residence,2021/03/01,OTTAWA,OTTAWA,,,,,,,
T0211715,2021/03/22,2021/03/28,,,,,,,3098.1500,1061.5400,0.0000,0.5000,1.0000,0,4159.69
T0211715,2021/03/22,2021/03/28,"Doherty, Todd",Member,To travel to/from constituency and Ottawa,2021/03/22,Prince George,Ottawa,,,,,,,
T0211715,2021/03/22,2021/03/28,"Doherty, Todd",Member,To attend meetings with stakeholders about business of the House,2021/03/25,Ottawa,Vancouver,,,,,,,
T0211715,2021/03/22,2021/03/28,"Doherty, Todd",Member,To attend meetings with stakeholders about business of the House,2021/03/28,Vancouver,Prince George,,,,,,,
