Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0241242,2022/11/16,2022/11/16,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/11/16,Toronto,Ottawa,,,,,,,
T0241242,2022/11/16,2022/11/16,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/11/16,Ottawa,Toronto,,,,,,,
T0241244,2022/11/17,2022/11/18,,,,,,,664.9700,313.7300,112.0500,1.0000,0,0,1090.75
T0241244,2022/11/17,2022/11/18,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/11/17,Toronto,Ottawa,,,,,,,
T0241244,2022/11/17,2022/11/18,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/11/18,Ottawa,Toronto,,,,,,,
T0241247,2022/11/21,2022/11/21,,,,,,,648.8400,0.0000,0.0000,1.0000,0,0,648.84
T0241247,2022/11/21,2022/11/21,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/11/21,Toronto,Ottawa,,,,,,,
T0241247,2022/11/21,2022/11/21,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/11/21,Ottawa,Toronto,,,,,,,
T0241356,2022/11/28,2022/11/29,,,,,,,650.6700,313.7300,61.5200,1.0000,0,0,1025.92
T0241356,2022/11/28,2022/11/29,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/11/28,Toronto,Ottawa,,,,,,,
T0241356,2022/11/28,2022/11/29,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/11/29,Ottawa,Toronto,,,,,,,
T0241357,2022/11/30,2022/12/01,,,,,,,760.2600,313.7300,112.0500,1.0000,0,0,1186.04
T0241357,2022/11/30,2022/12/01,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/11/30,Toronto,Ottawa,,,,,,,
T0241357,2022/11/30,2022/12/01,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/12/01,Ottawa,Toronto,,,,,,,
