Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0241158,2022/06/20,2022/06/23,,,,,,,328.3000,0.0000,0.0000,0.5000,0,0,328.30
T0241158,2022/06/20,2022/06/23,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/06/20,Markham,Ottawa,,,,,,,
T0238148,2022/08/05,2022/10/02,,,,,,,45.2400,0.0000,0.0000,0.0000,0,0,45.24
T0238148,2022/08/05,2022/10/02,"Xu, Jing",Employee,To attend a constituency or community event,2022/08/05,Markham,Markham,,,,,,,
T0238148,2022/08/05,2022/10/02,"Xu, Jing",Employee,Attending event with Member,2022/08/20,Markham,Markham,,,,,,,
T0238148,2022/08/05,2022/10/02,"Xu, Jing",Employee,To conduct constituency office business,2022/09/01,Markham,Markham,,,,,,,
T0238148,2022/08/05,2022/10/02,"Xu, Jing",Employee,To conduct constituency office business,2022/09/01,Markham,Markham,,,,,,,
T0238148,2022/08/05,2022/10/02,"Xu, Jing",Employee,To conduct constituency office business,2022/09/01,Markham,Markham,,,,,,,
T0238148,2022/08/05,2022/10/02,"Xu, Jing",Employee,To conduct constituency office business,2022/09/01,Markham,Markham,,,,,,,
T0238148,2022/08/05,2022/10/02,"Xu, Jing",Employee,To attend a constituency or community event,2022/09/18,Markham,Markham,,,,,,,
T0238148,2022/08/05,2022/10/02,"Xu, Jing",Employee,To attend a constituency or community event,2022/09/18,Markham,Markham,,,,,,,
T0238148,2022/08/05,2022/10/02,"Xu, Jing",Employee,To attend a constituency or community event,2022/09/24,Markham,Markham,,,,,,,
T0238148,2022/08/05,2022/10/02,"Xu, Jing",Employee,To attend a constituency or community event,2022/09/24,Markham,Markham,,,,,,,
T0238148,2022/08/05,2022/10/02,"Xu, Jing",Employee,To attend a constituency or community event,2022/09/24,Markham,Markham,,,,,,,
T0238148,2022/08/05,2022/10/02,"Xu, Jing",Employee,To attend a constituency or community event,2022/08/05,Markham,Markham,,,,,,,
T0238148,2022/08/05,2022/10/02,"Xu, Jing",Employee,To attend a constituency or community event,2022/09/24,Markham,Markham,,,,,,,
T0238148,2022/08/05,2022/10/02,"Xu, Jing",Employee,To attend a constituency or community event,2022/09/30,Markham,Markham,,,,,,,
T0238148,2022/08/05,2022/10/02,"Xu, Jing",Employee,To attend a constituency or community event,2022/09/30,Markham,Markham,,,,,,,
T0238148,2022/08/05,2022/10/02,"Xu, Jing",Employee,To attend meetings about constituency issues,2022/08/06,Markham,Markham,,,,,,,
T0238148,2022/08/05,2022/10/02,"Xu, Jing",Employee,To attend meetings about constituency issues,2022/08/06,Markham,Markham,,,,,,,
T0238148,2022/08/05,2022/10/02,"Xu, Jing",Employee,To attend meetings with stakeholders about business of the House,2022/08/09,Markham,Markham,,,,,,,
T0238148,2022/08/05,2022/10/02,"Xu, Jing",Employee,To attend meetings with stakeholders about business of the House,2022/08/09,Markham,Markham,,,,,,,
T0238148,2022/08/05,2022/10/02,"Xu, Jing",Employee,To attend meetings about constituency issues,2022/08/12,Markham,Markham,,,,,,,
T0238148,2022/08/05,2022/10/02,"Xu, Jing",Employee,To attend meetings about constituency issues,2022/08/12,Markham,Markham,,,,,,,
T0238148,2022/08/05,2022/10/02,"Xu, Jing",Employee,Attending event with Member,2022/08/20,Markham,Markham,,,,,,,
T0238146,2022/08/06,2022/09/25,,,,,,,99.8600,0.0000,0.0000,0.0000,0.0000,0,99.86
T0238146,2022/08/06,2022/09/25,"Liu, Qingwen",Employee,To attend meetings about constituency issues,2022/08/06,Markham,Markham,,,,,,,
T0238146,2022/08/06,2022/09/25,"Liu, Qingwen",Employee,To attend meetings about constituency issues,2022/08/18,Markham,Markham,,,,,,,
T0238146,2022/08/06,2022/09/25,"Liu, Qingwen",Employee,To attend a constituency or community event,2022/08/20,Markham,Markham,,,,,,,
T0238146,2022/08/06,2022/09/25,"Liu, Qingwen",Employee,To attend a constituency or community event,2022/08/20,Markham,Markham,,,,,,,
T0238146,2022/08/06,2022/09/25,"Liu, Qingwen",Employee,To attend a constituency or community event,2022/09/03,Markham,Toronto,,,,,,,
T0238146,2022/08/06,2022/09/25,"Liu, Qingwen",Employee,To attend a constituency or community event,2022/09/03,Toronto,Markham,,,,,,,
T0238146,2022/08/06,2022/09/25,"Liu, Qingwen",Employee,To attend a constituency or community event,2022/09/04,Markham,Toronto,,,,,,,
T0238146,2022/08/06,2022/09/25,"Liu, Qingwen",Employee,To attend a constituency or community event,2022/09/04,Toronto,Markham,,,,,,,
T0238146,2022/08/06,2022/09/25,"Liu, Qingwen",Employee,To attend a constituency or community event,2022/09/17,Markham,Markham,,,,,,,
T0238146,2022/08/06,2022/09/25,"Liu, Qingwen",Employee,To attend a constituency or community event,2022/09/17,Markham,Markham,,,,,,,
T0238146,2022/08/06,2022/09/25,"Liu, Qingwen",Employee,To attend a constituency or community event,2022/09/25,Markham,Markham,,,,,,,
T0238146,2022/08/06,2022/09/25,"Liu, Qingwen",Employee,To attend meetings about constituency issues,2022/08/06,Markham,Markham,,,,,,,
T0238146,2022/08/06,2022/09/25,"Liu, Qingwen",Employee,To attend a constituency or community event,2022/09/25,Markham,Markham,,,,,,,
T0238146,2022/08/06,2022/09/25,"Liu, Qingwen",Employee,To attend a constituency or community event,2022/09/25,Markham,Markham,,,,,,,
T0238146,2022/08/06,2022/09/25,"Liu, Qingwen",Employee,To attend a constituency or community event,2022/09/25,Markham,Markham,,,,,,,
T0238146,2022/08/06,2022/09/25,"Liu, Qingwen",Employee,To attend a constituency or community event,2022/09/25,Markham,Markham,,,,,,,
T0238146,2022/08/06,2022/09/25,"Liu, Qingwen",Employee,To attend a constituency or community event,2022/09/25,Markham,Markham,,,,,,,
T0238146,2022/08/06,2022/09/25,"Liu, Qingwen",Employee,To attend meetings with stakeholders about business of the House,2022/08/08,Markham,Markham,,,,,,,
T0238146,2022/08/06,2022/09/25,"Liu, Qingwen",Employee,To attend meetings with stakeholders about business of the House,2022/08/08,Markham,Markham,,,,,,,
T0238146,2022/08/06,2022/09/25,"Liu, Qingwen",Employee,To attend meetings with stakeholders about business of the House,2022/08/09,Markham,Markham,,,,,,,
T0238146,2022/08/06,2022/09/25,"Liu, Qingwen",Employee,To attend meetings with stakeholders about business of the House,2022/08/09,Markham,Markham,,,,,,,
T0238146,2022/08/06,2022/09/25,"Liu, Qingwen",Employee,Attending event with Member,2022/08/10,Markham,Whitchurch-Stouffville,,,,,,,
T0238146,2022/08/06,2022/09/25,"Liu, Qingwen",Employee,Attending event with Member,2022/08/10,Whitchurch-Stouffville,Markham,,,,,,,
T0238146,2022/08/06,2022/09/25,"Liu, Qingwen",Employee,To attend meetings about constituency issues,2022/08/18,Markham,Markham,,,,,,,
T0239600,2022/08/17,2022/08/19,,,,,,,164.8600,500.6700,175.8000,0,1.0000,0,841.33
T0239600,2022/08/17,2022/08/19,"Chiang, Paul",Member,To attend a regional or provincial caucus meeting,2022/08/17,Markham,Niagara Falls,,,,,,,
T0239600,2022/08/17,2022/08/19,"Chiang, Paul",Member,To attend a regional or provincial caucus meeting,2022/08/19,Niagara Falls,Markham,,,,,,,
T0240731,2022/09/09,2022/09/14,,,,,,,850.9400,0.0000,0.0000,0,0,0,850.94
T0240731,2022/09/09,2022/09/14,,Designated Traveller,Attending event with Member,2022/09/09,Markham,Fredericton,,,,,,,
T0240730,2022/09/09,2022/09/14,,,,,,,993.9700,1328.5400,620.0900,0,1.0000,0,2942.60
T0240730,2022/09/09,2022/09/14,"Chiang, Paul",Member,To attend a national caucus meeting,2022/09/09,Markham,Fredericton,,,,,,,
T0240730,2022/09/09,2022/09/14,"Chiang, Paul",Member,To attend a national caucus meeting,2022/09/14,Fredericton,Markham,,,,,,,
T0240731,2022/09/09,2022/09/14,,Designated Traveller,Attending event with Member,2022/09/14,Fredericton,Markham,,,,,,,
T0240630,2022/09/14,2022/09/15,,,,,,,459.5400,208.8000,136.4700,1.0000,0,0,804.81
T0240630,2022/09/14,2022/09/15,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/09/14,Markham,Ottawa,,,,,,,
T0240630,2022/09/14,2022/09/15,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/09/15,Ottawa,Markham,,,,,,,
T0239599,2022/09/18,2022/09/23,,,,,,,459.5400,1078.8500,433.1700,1.0000,0,0,1971.56
T0239599,2022/09/18,2022/09/23,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/09/18,Markham,Ottawa,,,,,,,
T0239599,2022/09/18,2022/09/23,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/09/23,Ottawa,Markham,,,,,,,
T0239598,2022/09/26,2022/09/29,,,,,,,459.5400,648.4600,226.4700,1.0000,0,0,1334.47
T0239598,2022/09/26,2022/09/29,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/09/26,Markham,Ottawa,,,,,,,
T0239598,2022/09/26,2022/09/29,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/09/29,Ottawa,Markham,,,,,,,
T0239596,2022/10/02,2022/10/07,,,,,,,473.0800,1070.2500,427.9000,1.0000,0,0,1971.23
T0239596,2022/10/02,2022/10/07,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/10/02,Markham,Ottawa,,,,,,,
T0239596,2022/10/02,2022/10/07,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/10/07,Ottawa,Markham,,,,,,,
T0239597,2022/10/18,2022/10/21,,,,,,,473.0800,648.4600,234.4200,1.0000,0,0,1355.96
T0239597,2022/10/18,2022/10/21,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/10/18,Markham,Ottawa,,,,,,,
T0239597,2022/10/18,2022/10/21,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/10/21,Ottawa,Markham,,,,,,,
T0237914,2022/10/22,2022/10/22,,,,,,,9.3600,0.0000,0.0000,0.0000,0,0,9.36
T0237914,2022/10/22,2022/10/22,"Chiang, Paul",Member,To attend an event as a matter of protocol,2022/10/22,Toronto,Toronto,,,,,,,
T0239427,2022/10/23,2022/10/28,,,,,,,473.0800,1066.0600,386.7400,1.0000,0,0,1925.88
T0239427,2022/10/23,2022/10/28,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/10/23,Markham,Ottawa,,,,,,,
T0239427,2022/10/23,2022/10/28,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/10/28,Ottawa,Markham,,,,,,,
T0238827,2022/11/01,2022/11/04,,,,,,,473.0800,626.4100,280.2700,1.0000,0,0,1379.76
T0238827,2022/11/01,2022/11/04,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/11/01,Markham,Ottawa,,,,,,,
T0238827,2022/11/01,2022/11/04,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/11/04,Ottawa,Markham,,,,,,,
T0239743,2022/11/14,2022/11/18,,,,,,,137.8800,0.0000,0.0000,0,0.0000,0,137.88
T0239743,2022/11/14,2022/11/18,"Dossal, Alina",Employee,To conduct constituency office business,2022/11/14,Markham,Oakville,,,,,,,
T0239919,2022/11/14,2022/11/18,,,,,,,473.0800,835.2100,254.7800,1.0000,0,0,1563.07
T0239919,2022/11/14,2022/11/18,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/11/14,Markham,Ottawa,,,,,,,
T0239743,2022/11/14,2022/11/18,"Dossal, Alina",Employee,To conduct constituency office business,2022/11/14,Oakville,Markham,,,,,,,
T0239919,2022/11/14,2022/11/18,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/11/18,Ottawa,Markham,,,,,,,
T0239743,2022/11/14,2022/11/18,"Dossal, Alina",Employee,To conduct constituency office business,2022/11/17,Markham,Oakville,,,,,,,
T0239743,2022/11/14,2022/11/18,"Dossal, Alina",Employee,To conduct constituency office business,2022/11/17,Oakville,Markham,,,,,,,
T0240170,2022/11/21,2022/11/24,,,,,,,473.0800,626.4100,264.3700,1.0000,0,0,1363.86
T0240170,2022/11/21,2022/11/24,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/11/21,Markham,Ottawa,,,,,,,
T0240170,2022/11/21,2022/11/24,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/11/24,Ottawa,Markham,,,,,,,
T0240953,2022/11/28,2022/12/02,,,,,,,473.0800,835.2100,350.7100,1.0000,0,0,1659.00
T0240953,2022/11/28,2022/12/02,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/11/28,Markham,Ottawa,,,,,,,
T0240953,2022/11/28,2022/12/02,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/12/02,Ottawa,Markham,,,,,,,
T0241272,2022/12/05,2022/12/09,,,,,,,473.0800,835.2100,335.4900,1.0000,0,0,1643.78
T0241272,2022/12/05,2022/12/09,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/12/05,Markham,Ottawa,,,,,,,
T0241272,2022/12/05,2022/12/09,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/12/09,Ottawa,Markham,,,,,,,
T0241847,2022/12/12,2022/12/13,,,,,,,399.3600,0.0000,0.0000,1.0000,0,0,399.36
T0241847,2022/12/12,2022/12/13,"Dossal, Alina",Employee,To travel to/from constituency and Ottawa,2022/12/12,Markham,Ottawa,,,,,,,
T0241847,2022/12/12,2022/12/13,"Dossal, Alina",Employee,To travel to/from constituency and Ottawa,2022/12/13,Ottawa,Markham,,,,,,,
T0241854,2022/12/12,2022/12/15,,,,,,,0.0000,769.7700,0.0000,0.0000,0,0,769.77
T0241854,2022/12/12,2022/12/15,"Xu, Jing",Employee,To travel to/from constituency and Ottawa,2022/12/12,Markham,Ottawa,,,,,,,
T0241854,2022/12/12,2022/12/15,"Xu, Jing",Employee,To attend training,2022/12/15,Ottawa,Markham,,,,,,,
