Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0237869,2022/10/17,2022/10/19,,,,,,,1084.2600,417.6100,182.9500,1.0000,0,0,1684.82
T0237869,2022/10/17,2022/10/19,"Gould, Hon. Karina",Member,To travel to/from constituency and Ottawa,2022/10/17,Burlington,Ottawa,,,,,,,
T0237869,2022/10/17,2022/10/19,"Gould, Hon. Karina",Member,To travel to/from constituency and Ottawa,2022/10/19,Ottawa,Burlington,,,,,,,
T0238577,2022/10/25,2022/10/27,,,,,,,876.7600,648.4600,274.4200,1.0000,0,0,1799.64
T0238577,2022/10/25,2022/10/27,"Gould, Hon. Karina",Member,To travel to/from constituency and Ottawa,2022/10/25,Burlington,Ottawa,,,,,,,
T0238577,2022/10/25,2022/10/27,"Gould, Hon. Karina",Member,To travel to/from constituency and Ottawa,2022/10/27,Ottawa,Burlington,,,,,,,
T0239254,2022/11/01,2022/11/04,,,,,,,1075.3100,731.3400,346.2500,1.0000,0,0,2152.90
T0239254,2022/11/01,2022/11/04,"Gould, Hon. Karina",Member,To travel to/from constituency and Ottawa,2022/11/01,Burlington,Ottawa,,,,,,,
T0239254,2022/11/01,2022/11/04,"Gould, Hon. Karina",Member,To travel to/from constituency and Ottawa,2022/11/04,Ottawa,Burlington,,,,,,,
T0241476,2022/11/14,2022/11/17,,,,,,,400.3900,626.4100,274.4200,0.5000,0,0,1301.22
T0241476,2022/11/14,2022/11/17,"Gould, Hon. Karina",Member,To travel to/from constituency and Ottawa,2022/11/14,Burlington,Ottawa,,,,,,,
T0241484,2022/11/21,2022/11/22,,,,,,,410.6500,208.8000,182.9500,0.5000,0,0,802.40
T0241484,2022/11/21,2022/11/22,"Gould, Hon. Karina",Member,To travel to/from constituency and Ottawa,2022/11/21,Burlington,Ottawa,,,,,,,
T0241489,2022/11/23,2022/11/25,,,,,,,725.0600,417.6100,233.4800,1.0000,0,0,1376.15
T0241489,2022/11/23,2022/11/25,"Gould, Hon. Karina",Member,To travel to/from constituency and Ottawa,2022/11/23,Toronto,Ottawa,,,,,,,
T0241489,2022/11/23,2022/11/25,"Gould, Hon. Karina",Member,To travel to/from constituency and Ottawa,2022/11/25,Ottawa,Burlington,,,,,,,
T0241572,2022/11/28,2022/11/29,,,,,,,434.0600,208.8000,142.0100,0.5000,0,0,784.87
T0241572,2022/11/28,2022/11/29,"Gould, Hon. Karina",Member,To travel to/from constituency and Ottawa,2022/11/29,Ottawa,Burlington,,,,,,,
T0241497,2022/12/05,2022/12/08,,,,,,,857.2400,626.4100,365.8900,1.0000,0,0,1849.54
T0241497,2022/12/05,2022/12/08,"Gould, Hon. Karina",Member,To travel to/from constituency and Ottawa,2022/12/05,Burlington,Ottawa,,,,,,,
T0241497,2022/12/05,2022/12/08,"Gould, Hon. Karina",Member,To travel to/from constituency and Ottawa,2022/12/08,Ottawa,Burlington,,,,,,,
