Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0237717,2022/04/29,2022/04/29,"DeGroot, Amaryah",Employee,To conduct constituency office business,2022/04/29,Kitchener,Cambridge,,,,,,,
T0237717,2022/04/29,2022/04/29,"DeGroot, Amaryah",Employee,To conduct constituency office business,2022/04/29,Cambridge,Kitchener,,,,,,,
T0237715,2022/07/25,2022/08/05,,,,,,,1599.2500,0.0000,700.4300,0,1.0000,0,2299.68
T0237715,2022/07/25,2022/08/05,"Morrice, Mike",Member,To attend language training,2022/07/25,Kitchener,Quebec City,,,,,,,
T0237715,2022/07/25,2022/08/05,"Morrice, Mike",Member,To attend language training,2022/08/05,Quebec City,Kitchener,,,,,,,
T0235390,2022/08/05,2022/08/14,,,,,,,249.3200,0.0000,269.3700,1.0000,0,0,518.69
T0235390,2022/08/05,2022/08/14,"Philar, Asha",Employee,To travel to/from constituency and Ottawa,2022/08/05,Kitchener,Ottawa,,,,,,,
T0235390,2022/08/05,2022/08/14,"Philar, Asha",Employee,To travel to/from constituency and Ottawa,2022/08/14,Ottawa,Kitchener,,,,,,,
T0233837,2022/08/11,2022/08/13,,,,,,,878.9400,417.6200,155.1300,1.0000,0,0,1451.69
T0233837,2022/08/11,2022/08/13,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2022/08/11,Kitchener,Ottawa,,,,,,,
T0233837,2022/08/11,2022/08/13,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2022/08/13,Ottawa,Kitchener,,,,,,,
T0235391,2022/09/11,2022/09/14,,,,,,,516.7400,0.0000,132.9000,1.0000,0,0,649.64
T0235391,2022/09/11,2022/09/14,"Philar, Asha",Employee,To travel to/from constituency and Ottawa,2022/09/11,Kitchener,Ottawa,,,,,,,
T0235391,2022/09/11,2022/09/14,"Philar, Asha",Employee,To travel to/from constituency and Ottawa,2022/09/14,Ottawa,Kitchener,,,,,,,
T0237722,2022/09/18,2022/09/24,,,,,,,937.5700,0.0000,279.1500,1.0000,0,0,1216.72
T0237722,2022/09/18,2022/09/24,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2022/09/18,Kitchener,Ottawa,,,,,,,
T0237722,2022/09/18,2022/09/24,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2022/09/24,Ottawa,Kitchener,,,,,,,
T0235392,2022/09/19,2022/09/23,,,,,,,618.6800,0.0000,127.2300,1.0000,0,0,745.91
T0235392,2022/09/19,2022/09/23,"Philar, Asha",Employee,To travel to/from constituency and Ottawa,2022/09/19,Kitchener,Ottawa,,,,,,,
T0235392,2022/09/19,2022/09/23,"Philar, Asha",Employee,To travel to/from constituency and Ottawa,2022/09/23,Ottawa,Kitchener,,,,,,,
T0237726,2022/09/25,2022/09/29,,,,,,,830.8900,0.0000,294.6000,1.0000,0,0,1125.49
T0237726,2022/09/25,2022/09/29,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2022/09/25,Kitchener,Ottawa,,,,,,,
T0237726,2022/09/25,2022/09/29,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2022/09/29,Ottawa,Kitchener,,,,,,,
T0237728,2022/10/02,2022/10/06,,,,,,,1007.6400,0.0000,304.3800,1.0000,0,0,1312.02
T0237728,2022/10/02,2022/10/06,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2022/10/02,Kitchener,Ottawa,,,,,,,
T0237728,2022/10/02,2022/10/06,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2022/10/06,Ottawa,Kitchener,,,,,,,
T0237734,2022/10/07,2022/10/10,,,,,,,889.5300,0.0000,71.1200,1.0000,0,0,960.65
T0237734,2022/10/07,2022/10/10,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2022/10/07,Kitchener,Ottawa,,,,,,,
T0237734,2022/10/07,2022/10/10,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2022/10/10,Ottawa,Kitchener,,,,,,,
T0237738,2022/10/16,2022/10/20,,,,,,,737.7700,0.0000,289.8700,1.0000,0,0,1027.64
T0237738,2022/10/16,2022/10/20,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2022/10/16,Kitchener,Ottawa,,,,,,,
T0237738,2022/10/16,2022/10/20,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2022/10/20,Ottawa,Kitchener,,,,,,,
T0237741,2022/10/17,2022/10/20,,,,,,,691.2200,375.9200,173.1200,1.0000,0,0,1240.26
T0237741,2022/10/17,2022/10/20,"Horne, Rosalind",Employee,To travel to/from constituency and Ottawa,2022/10/17,Kitchener,Ottawa,,,,,,,
T0237741,2022/10/17,2022/10/20,"Horne, Rosalind",Employee,To travel to/from constituency and Ottawa,2022/10/20,Ottawa,Kitchener,,,,,,,
T0237881,2022/10/18,2022/10/21,,,,,,,791.8000,0.0000,152.7700,1.0000,0,0,944.57
T0237881,2022/10/18,2022/10/21,"Philar, Asha",Employee,To travel to/from constituency and Ottawa,2022/10/18,Kitchener,Ottawa,,,,,,,
T0237881,2022/10/18,2022/10/21,"Philar, Asha",Employee,To travel to/from constituency and Ottawa,2022/10/21,Ottawa,Kitchener,,,,,,,
T0238234,2022/10/23,2022/10/27,,,,,,,684.4800,0.0000,248.9300,1.0000,0,0,933.41
T0238234,2022/10/23,2022/10/27,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2022/10/23,Kitchener,Ottawa,,,,,,,
T0238234,2022/10/23,2022/10/27,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2022/10/27,Ottawa,Kitchener,,,,,,,
T0238768,2022/10/29,2022/11/04,,,,,,,879.3800,0.0000,353.2600,1.0000,0,0,1232.64
T0238768,2022/10/29,2022/11/04,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2022/10/29,Kitchener,Ottawa,,,,,,,
T0238768,2022/10/29,2022/11/04,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2022/11/04,Ottawa,Kitchener,,,,,,,
T0238766,2022/10/31,2022/11/04,,,,,,,742.5700,0.0000,183.8800,1.0000,0,0,926.45
T0238766,2022/10/31,2022/11/04,"Philar, Asha",Employee,To travel to/from constituency and Ottawa,2022/10/31,Kitchener,Ottawa,,,,,,,
T0238766,2022/10/31,2022/11/04,"Philar, Asha",Employee,To travel to/from constituency and Ottawa,2022/11/04,Ottawa,Kitchener,,,,,,,
200616351,2022/11/01,2022/11/30,,,,,,,0.0000,1895.0000,0.0000,0,0,0,1895.00
200616351,2022/11/01,2022/11/30,"Morrice, Mike",Member,Secondary Residence,2022/11/01,OTTAWA,OTTAWA,,,,,,,
T0240138,2022/11/21,2022/11/24,,,,,,,541.4400,0.0000,112.0500,1.0000,0,0,653.49
T0240138,2022/11/21,2022/11/24,"Philar, Asha",Employee,To travel to/from constituency and Ottawa,2022/11/21,Kitchener,Ottawa,,,,,,,
T0240138,2022/11/21,2022/11/24,"Philar, Asha",Employee,To travel to/from constituency and Ottawa,2022/11/24,Ottawa,Kitchener,,,,,,,
200625203,2022/12/01,2022/12/31,,,,,,,0.0000,1895.0000,0.0000,0,0,0,1895.00
200625203,2022/12/01,2022/12/31,"Morrice, Mike",Member,Secondary Residence,2022/12/01,OTTAWA,OTTAWA,,,,,,,
200634539,2023/01/01,2023/01/31,,,,,,,0.0000,1895.0000,0.0000,0,0,0,1895.00
200634539,2023/01/01,2023/01/31,"Morrice, Mike",Member,Secondary Residence,2023/01/01,OTTAWA,OTTAWA,,,,,,,
