Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0239070,2022/10/30,2022/11/02,"Collins, Chad",Member,To travel to/from constituency and Ottawa,2022/10/30,Hamilton (City / Ville),Ottawa,,,,,,,
T0239070,2022/10/30,2022/11/02,"Collins, Chad",Member,To travel to/from constituency and Ottawa,2022/11/02,Ottawa,Hamilton (City / Ville),,,,,,,
200616284,2022/11/01,2022/11/30,,,,,,,0.0000,2151.5400,0.0000,0,0,0,2151.54
200616284,2022/11/01,2022/11/30,"Collins, Chad",Member,Secondary Residence,2022/11/01,OTTAWA,OTTAWA,,,,,,,
T0240413,2022/11/13,2022/11/17,,,,,,,498.5400,0.0000,122.8100,1.0000,0,0,621.35
T0240413,2022/11/13,2022/11/17,"Collins, Chad",Member,To travel to/from constituency and Ottawa,2022/11/13,Hamilton (City / Ville),Ottawa,,,,,,,
T0240413,2022/11/13,2022/11/17,"Collins, Chad",Member,To travel to/from constituency and Ottawa,2022/11/17,Ottawa,Hamilton (City / Ville),,,,,,,
T0241225,2022/11/20,2022/11/26,,,,,,,498.5400,0.0000,244.2400,1.0000,0,0,742.78
T0241225,2022/11/20,2022/11/26,"Collins, Chad",Member,To travel to/from constituency and Ottawa,2022/11/20,Hamilton (City / Ville),Ottawa,,,,,,,
T0241225,2022/11/20,2022/11/26,"Collins, Chad",Member,To travel to/from constituency and Ottawa,2022/11/26,Ottawa,Hamilton (City / Ville),,,,,,,
T0241229,2022/11/29,2022/12/02,,,,,,,498.5400,0.0000,132.4100,1.0000,0,0,630.95
T0241229,2022/11/29,2022/12/02,"Collins, Chad",Member,To travel to/from constituency and Ottawa,2022/11/29,Hamilton (City / Ville),Ottawa,,,,,,,
T0241229,2022/11/29,2022/12/02,"Collins, Chad",Member,To travel to/from constituency and Ottawa,2022/12/02,Ottawa,Hamilton (City / Ville),,,,,,,
200625136,2022/12/01,2022/12/31,,,,,,,0.0000,2151.5400,0.0000,0,0,0,2151.54
200625136,2022/12/01,2022/12/31,"Collins, Chad",Member,Secondary Residence,2022/12/01,OTTAWA,OTTAWA,,,,,,,
200634472,2023/01/01,2023/01/31,,,,,,,0.0000,2151.5400,0.0000,0,0,0,2151.54
200634472,2023/01/01,2023/01/31,"Collins, Chad",Member,Secondary Residence,2023/01/01,OTTAWA,OTTAWA,,,,,,,
