Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0240174,2022/10/28,2022/10/30,,,,,,,4295.7400,96.1500,372.9600,1.0000,0,0,4764.85
T0240174,2022/10/28,2022/10/30,"Ashton, Niki",Member,To attend an event as a matter of protocol,2022/10/28,Thompson (City / Ville),Winnipeg,,,,,,,
T0240174,2022/10/28,2022/10/30,,Dependant,To unite the family with the Member,2022/10/28,Thompson (City / Ville),Winnipeg,,,,,,,
T0240174,2022/10/28,2022/10/30,,Dependant,To unite the family with the Member,2022/10/28,Thompson (City / Ville),Winnipeg,,,,,,,
T0240174,2022/10/28,2022/10/30,"Ashton, Niki",Member,To attend an event as a matter of protocol,2022/10/30,Winnipeg,Thompson (City / Ville),,,,,,,
T0240174,2022/10/28,2022/10/30,,Dependant,To unite the family with the Member,2022/10/30,Winnipeg,Thompson (City / Ville),,,,,,,
T0240174,2022/10/28,2022/10/30,,Dependant,To unite the family with the Member,2022/10/30,Winnipeg,Thompson (City / Ville),,,,,,,
T0241321,2022/11/01,2022/11/30,,,,,,,0.0000,1504.2100,0.0000,0,0,0,1504.21
T0241321,2022/11/01,2022/11/30,"Ashton, Niki",Member,Secondary Residence,2022/11/01,Ottawa,Ottawa,,,,,,,
T0239908,2022/11/01,2022/12/04,,,,,,,0.0000,1676.1800,0.0000,0,0,0,1676.18
T0239908,2022/11/01,2022/12/04,"Ashton, Niki",Member,Secondary Residence,2022/11/05,Ottawa,Ottawa,,,,,,,
T0239908,2022/11/01,2022/12/04,"Ashton, Niki",Member,Secondary Residence,2022/11/01,Ottawa,Ottawa,,,,,,,
T0239798,2022/11/04,2022/11/06,,,,,,,462.6400,302.2700,294.2300,0.0000,0,0,1059.14
T0239798,2022/11/04,2022/11/06,"Ashton, Niki",Member,To attend meetings about constituency issues,2022/11/04,Thompson (City / Ville),The Pas,,,,,,,
T0239798,2022/11/04,2022/11/06,"Ashton, Niki",Member,To conduct constituency office business,2022/11/06,The Pas,Snow Lake,,,,,,,
T0239798,2022/11/04,2022/11/06,"Ashton, Niki",Member,To conduct constituency office business,2022/11/06,Snow Lake,Thompson (City / Ville),,,,,,,
T0239088,2022/11/09,2022/11/09,,,,,,,166.7600,0.0000,70.7700,0.0000,0,0,237.53
T0239088,2022/11/09,2022/11/09,"Turner, Melanie",Employee,To conduct constituency office business,2022/11/09,The Pas,Flin Flon,,,,,,,
T0239088,2022/11/09,2022/11/09,"Turner, Melanie",Employee,To conduct constituency office business,2022/11/09,Flin Flon,The Pas,,,,,,,
T0240181,2022/11/18,2022/11/20,,,,,,,3546.2700,96.1500,372.9600,1.0000,0,0,4015.38
T0240181,2022/11/18,2022/11/20,"Ashton, Niki",Member,To attend an event as a guest speaker,2022/11/18,Thompson (City / Ville),Winnipeg,,,,,,,
T0240181,2022/11/18,2022/11/20,,Dependant,To unite the family with the Member,2022/11/18,Thompson (City / Ville),Winnipeg,,,,,,,
T0240181,2022/11/18,2022/11/20,,Dependant,To unite the family with the Member,2022/11/18,Thompson (City / Ville),Winnipeg,,,,,,,
T0240181,2022/11/18,2022/11/20,"Ashton, Niki",Member,To attend an event as a guest speaker,2022/11/20,Winnipeg,Thompson (City / Ville),,,,,,,
T0240181,2022/11/18,2022/11/20,,Dependant,To unite the family with the Member,2022/11/20,Winnipeg,Thompson (City / Ville),,,,,,,
T0240181,2022/11/18,2022/11/20,,Dependant,To unite the family with the Member,2022/11/20,Winnipeg,Thompson (City / Ville),,,,,,,
T0241443,2022/12/04,2022/12/10,,,,,,,1861.1200,1237.2600,701.9400,1.0000,0,0,3800.32
T0241443,2022/12/04,2022/12/10,"Turner, Melanie",Employee,To travel to/from constituency and Ottawa,2022/12/04,The Pas,Ottawa,,,,,,,
T0241443,2022/12/04,2022/12/10,"Turner, Melanie",Employee,To travel to/from constituency and Ottawa,2022/12/10,Ottawa,The Pas,,,,,,,
