Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0237877,2022/09/30,2022/10/19,"Marrocco, Ruth",Employee,To attend a constituency or community event,2022/10/08,Keene,Norwood,,,,,,,
T0237877,2022/09/30,2022/10/19,"Marrocco, Ruth",Employee,To attend a constituency or community event,2022/10/08,Norwood,Keene,,,,,,,
T0237877,2022/09/30,2022/10/19,"Marrocco, Ruth",Employee,To attend a constituency or community event,2022/10/11,Keene,Hastings,,,,,,,
T0237877,2022/09/30,2022/10/19,"Marrocco, Ruth",Employee,To attend a constituency or community event,2022/10/11,Hastings,Keene,,,,,,,
T0237877,2022/09/30,2022/10/19,"Marrocco, Ruth",Employee,To attend a constituency or community event,2022/10/14,Cobourg,Hastings,,,,,,,
T0238013,2022/10/08,2022/10/23,,,,,,,301.2400,0.0000,0.0000,0.0000,0,0,301.24
T0238013,2022/10/08,2022/10/23,"Lawrence, Philip",Member,To attend a constituency or community event,2022/10/08,Orono,Norwood,,,,,,,
T0238013,2022/10/08,2022/10/23,"Lawrence, Philip",Member,To attend a constituency or community event,2022/10/15,Cobourg,Orono,,,,,,,
T0238013,2022/10/08,2022/10/23,"Lawrence, Philip",Member,To attend a constituency or community event,2022/10/08,Norwood,Orono,,,,,,,
T0238013,2022/10/08,2022/10/23,"Lawrence, Philip",Member,To attend a constituency or community event,2022/10/11,Orono,Cobourg,,,,,,,
T0238013,2022/10/08,2022/10/23,"Lawrence, Philip",Member,To attend a constituency or community event,2022/10/11,Cobourg,Orono,,,,,,,
T0238013,2022/10/08,2022/10/23,"Lawrence, Philip",Member,To attend a constituency or community event,2022/10/13,Orono,Cobourg,,,,,,,
T0238013,2022/10/08,2022/10/23,"Lawrence, Philip",Member,To attend a constituency or community event,2022/10/13,Cobourg,Orono,,,,,,,
T0238013,2022/10/08,2022/10/23,"Lawrence, Philip",Member,To attend a constituency or community event,2022/10/14,Orono,Hastings,,,,,,,
T0238013,2022/10/08,2022/10/23,"Lawrence, Philip",Member,To attend a constituency or community event,2022/10/14,Hastings,Orono,,,,,,,
T0238013,2022/10/08,2022/10/23,"Lawrence, Philip",Member,To attend a constituency or community event,2022/10/15,Orono,Cobourg,,,,,,,
T0237883,2022/10/16,2022/10/19,,,,,,,283.2200,0.0000,0.0000,1.0000,0,0,283.22
T0237883,2022/10/16,2022/10/19,"Marrocco, Ruth",Employee,To travel to/from constituency and Ottawa,2022/10/16,Keene,Ottawa,,,,,,,
T0237883,2022/10/16,2022/10/19,"Marrocco, Ruth",Employee,To travel to/from constituency and Ottawa,2022/10/16,Keene,Ottawa,,,,,,,
T0237883,2022/10/16,2022/10/19,"Marrocco, Ruth",Employee,To travel to/from constituency and Ottawa,2022/10/19,Ottawa,Keene,,,,,,,
T0237883,2022/10/16,2022/10/19,"Marrocco, Ruth",Employee,To travel to/from constituency and Ottawa,2022/10/16,Keene,Ottawa,,,,,,,
T0237883,2022/10/16,2022/10/19,"Marrocco, Ruth",Employee,To travel to/from constituency and Ottawa,2022/10/19,Ottawa,Keene,,,,,,,
T0237883,2022/10/16,2022/10/19,"Marrocco, Ruth",Employee,To travel to/from constituency and Ottawa,2022/10/19,Ottawa,Keene,,,,,,,
T0238410,2022/10/23,2022/10/29,,,,,,,335.1800,835.2100,162.5900,1.0000,0,0,1332.98
T0238410,2022/10/23,2022/10/29,"Lawrence, Philip",Member,To travel to/from constituency and Ottawa,2022/10/24,Orono,Ottawa,,,,,,,
T0238410,2022/10/23,2022/10/29,"Lawrence, Philip",Member,To travel to/from constituency and Ottawa,2022/10/28,Ottawa,Orono,,,,,,,
T0239305,2022/10/31,2022/11/04,,,,,,,335.1800,835.2100,213.3500,1.0000,0,0,1383.74
T0239305,2022/10/31,2022/11/04,"Lawrence, Philip",Member,To travel to/from constituency and Ottawa,2022/10/31,Orono,Ottawa,,,,,,,
T0239305,2022/10/31,2022/11/04,"Lawrence, Philip",Member,To travel to/from constituency and Ottawa,2022/11/04,Ottawa,Orono,,,,,,,
T0239757,2022/11/14,2022/11/18,,,,,,,334.1200,835.2100,203.5300,1.0000,0,0,1372.86
T0239757,2022/11/14,2022/11/18,"Lawrence, Philip",Member,To travel to/from constituency and Ottawa,2022/11/14,Orono,Ottawa,,,,,,,
T0239757,2022/11/14,2022/11/18,"Lawrence, Philip",Member,To travel to/from constituency and Ottawa,2022/11/18,Ottawa,Orono,,,,,,,
T0240865,2022/11/21,2022/12/02,,,,,,,1048.6200,1402.8800,569.4200,1.5000,0,0,3020.92
T0240865,2022/11/21,2022/12/02,"Lawrence, Philip",Member,To travel to/from constituency and Ottawa,2022/11/21,Orono,Ottawa,,,,,,,
T0240865,2022/11/21,2022/12/02,"Lawrence, Philip",Member,To travel to/from constituency and Ottawa,2022/11/27,Toronto,Ottawa,,,,,,,
T0240865,2022/11/21,2022/12/02,"Lawrence, Philip",Member,To travel to/from constituency and Ottawa,2022/12/02,Ottawa,Orono,,,,,,,
