Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0237616,2022/09/09,2022/09/11,,Designated Traveller,To travel to/from constituency and Ottawa,2022/09/09,Saint-Augustin-de-Desmaures,Ottawa,,,,,,,
T0237614,2022/09/09,2022/09/11,,,,,,,41.6000,217.2100,138.5700,0.0000,0,0,397.38
T0237614,2022/09/09,2022/09/11,"Godin, Joël",Member,To travel to/from constituency and Ottawa,2022/09/09,Saint-Augustin-de-Desmaures,Ottawa,,,,,,,
T0237614,2022/09/09,2022/09/11,"Godin, Joël",Member,To travel to/from constituency and Ottawa,2022/09/11,Ottawa,Saint-Augustin-de-Desmaures,,,,,,,
T0237616,2022/09/09,2022/09/11,,Designated Traveller,To travel to/from constituency and Ottawa,2022/09/11,Ottawa,Saint-Augustin-de-Desmaures,,,,,,,
T0237605,2022/09/19,2022/09/23,,,,,,,461.5600,835.2100,448.3900,1.0000,0,0,1745.16
T0237605,2022/09/19,2022/09/23,"Godin, Joël",Member,To travel to/from constituency and Ottawa,2022/09/19,Saint-Augustin-de-Desmaures,Ottawa,,,,,,,
T0237605,2022/09/19,2022/09/23,"Godin, Joël",Member,To travel to/from constituency and Ottawa,2022/09/23,Ottawa,Saint-Augustin-de-Desmaures,,,,,,,
T0237609,2022/09/26,2022/09/29,,,,,,,461.5600,626.4100,345.2700,1.0000,0,0,1433.24
T0237609,2022/09/26,2022/09/29,"Godin, Joël",Member,To travel to/from constituency and Ottawa,2022/09/26,Saint-Augustin-de-Desmaures,Ottawa,,,,,,,
T0237609,2022/09/26,2022/09/29,"Godin, Joël",Member,To travel to/from constituency and Ottawa,2022/09/29,Ottawa,Saint-Augustin-de-Desmaures,,,,,,,
T0237611,2022/10/03,2022/10/07,,,,,,,456.7700,835.2100,413.1700,1.0000,0,0,1705.15
T0237611,2022/10/03,2022/10/07,"Godin, Joël",Member,To travel to/from constituency and Ottawa,2022/10/03,Saint-Augustin-de-Desmaures,Ottawa,,,,,,,
T0237611,2022/10/03,2022/10/07,"Godin, Joël",Member,To travel to/from constituency and Ottawa,2022/10/07,Ottawa,Saint-Augustin-de-Desmaures,,,,,,,
T0239063,2022/10/16,2022/10/21,,,,,,,1058.8500,1044.0200,550.0400,1.0000,0,0,2652.91
T0239063,2022/10/16,2022/10/21,"Godin, Joël",Member,To travel to/from constituency and Ottawa,2022/10/16,Saint-Augustin-de-Desmaures,Ottawa,,,,,,,
T0239063,2022/10/16,2022/10/21,"Godin, Joël",Member,To travel to/from constituency and Ottawa,2022/10/21,Ottawa,Saint-Augustin-de-Desmaures,,,,,,,
T0239065,2022/10/23,2022/10/27,,,,,,,1056.3400,835.2100,443.1200,1.0000,0,0,2334.67
T0239065,2022/10/23,2022/10/27,"Godin, Joël",Member,To travel to/from constituency and Ottawa,2022/10/23,Québec,Ottawa,,,,,,,
T0239065,2022/10/23,2022/10/27,"Godin, Joël",Member,To travel to/from constituency and Ottawa,2022/10/27,Ottawa,Saint-Augustin-de-Desmaures,,,,,,,
T0239067,2022/10/30,2022/11/01,,,,,,,825.6800,417.6100,178.7500,0.5000,0,0,1422.04
T0239067,2022/10/30,2022/11/01,"Godin, Joël",Member,To travel to/from constituency and Ottawa,2022/10/30,Québec,Ottawa,,,,,,,
T0239822,2022/11/13,2022/11/15,,,,,,,1309.9000,417.6100,213.8400,1.0000,0,0,1941.35
T0239822,2022/11/13,2022/11/15,"Godin, Joël",Member,To travel to/from constituency and Ottawa,2022/11/13,Québec,Ottawa,,,,,,,
T0239822,2022/11/13,2022/11/15,"Godin, Joël",Member,To travel to/from constituency and Ottawa,2022/11/15,Ottawa,Québec,,,,,,,
