Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0238568,2022/10/01,2022/10/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0238568,2022/10/01,2022/10/31,"Sgro, Hon. Judy A.",Member,Secondary Residence,2022/10/01,Ottawa,Ottawa,,,,,,,
T0237582,2022/10/02,2022/10/06,,,,,,,832.3000,0.0000,534.6000,1.0000,0,0,1366.90
T0237582,2022/10/02,2022/10/06,"Sgro, Hon. Judy A.",Member,To travel to/from constituency and Ottawa,2022/10/02,Toronto,Ottawa,,,,,,,
T0237582,2022/10/02,2022/10/06,"Sgro, Hon. Judy A.",Member,To travel to/from constituency and Ottawa,2022/10/06,Ottawa,Toronto,,,,,,,
T0237804,2022/10/12,2022/11/11,,,,,,,0.0000,110.6200,0.0000,0,0,0,110.62
T0237804,2022/10/12,2022/11/11,"Sgro, Hon. Judy A.",Member,Secondary Residence,2022/10/12,Ottawa,Ottawa,,,,,,,
T0237584,2022/10/14,2022/10/18,,,,,,,883.4500,0.0000,213.8400,1.0000,0,0,1097.29
T0237584,2022/10/14,2022/10/18,"Sgro, Hon. Judy A.",Member,To travel to/from constituency and Ottawa,2022/10/17,Toronto,Ottawa,,,,,,,
T0237584,2022/10/14,2022/10/18,"Sgro, Hon. Judy A.",Member,To travel to/from constituency and Ottawa,2022/10/18,Ottawa,Toronto,,,,,,,
T0239713,2022/10/23,2022/10/27,,,,,,,1130.4900,0.0000,484.0600,1.0000,0,0,1614.55
T0239713,2022/10/23,2022/10/27,"Sgro, Hon. Judy A.",Member,To travel to/from constituency and Ottawa,2022/10/23,Toronto,Ottawa,,,,,,,
T0239713,2022/10/23,2022/10/27,"Sgro, Hon. Judy A.",Member,To travel to/from constituency and Ottawa,2022/10/27,Toronto,Ottawa,,,,,,,
T0239713,2022/10/23,2022/10/27,"Sgro, Hon. Judy A.",Member,To travel to/from constituency and Ottawa,2022/10/27,Toronto,Ottawa,,,,,,,
T0239714,2022/10/28,2022/10/31,,,,,,,836.0600,0.0000,427.6800,1.0000,0,0,1263.74
T0239714,2022/10/28,2022/10/31,"Sgro, Hon. Judy A.",Member,To travel to/from constituency and Ottawa,2022/10/28,Ottawa,Toronto,,,,,,,
T0239714,2022/10/28,2022/10/31,"Sgro, Hon. Judy A.",Member,To travel to/from constituency and Ottawa,2022/10/31,Toronto,Ottawa,,,,,,,
T0240580,2022/11/01,2022/11/30,,,,,,,0.0000,1500.0000,0.0000,0,0,0,1500.00
T0240580,2022/11/01,2022/11/30,"Sgro, Hon. Judy A.",Member,Secondary Residence,2022/11/01,Ottawa,Ottawa,,,,,,,
T0239715,2022/11/03,2022/11/03,,,,,,,368.4800,0.0000,106.9200,0.5000,0,0,475.40
T0239715,2022/11/03,2022/11/03,"Sgro, Hon. Judy A.",Member,To travel to/from constituency and Ottawa,2022/11/03,Ottawa,Toronto,,,,,,,
T0241219,2022/11/05,2022/11/05,,,,,,,57.1400,0.0000,0.0000,0.0000,0,0,57.14
T0241219,2022/11/05,2022/11/05,"Sgro, Hon. Judy A.",Member,To conduct constituency office business,2022/11/05,Toronto,Toronto,,,,,,,
T0240357,2022/11/12,2022/12/11,,,,,,,0.0000,110.6200,0.0000,0,0,0,110.62
T0240357,2022/11/12,2022/12/11,"Sgro, Hon. Judy A.",Member,Secondary Residence,2022/11/12,Ottawa,Ottawa,,,,,,,
T0239967,2022/11/14,2022/11/18,,,,,,,803.9200,0.0000,534.6000,1.0000,0,0,1338.52
T0239967,2022/11/14,2022/11/18,"Sgro, Hon. Judy A.",Member,To travel to/from constituency and Ottawa,2022/11/14,Toronto,Ottawa,,,,,,,
T0239967,2022/11/14,2022/11/18,"Sgro, Hon. Judy A.",Member,To travel to/from constituency and Ottawa,2022/11/18,Ottawa,Toronto,,,,,,,
T0240348,2022/11/21,2022/11/25,,,,,,,847.6800,0.0000,534.6000,1.0000,0,0,1382.28
T0240348,2022/11/21,2022/11/25,"Sgro, Hon. Judy A.",Member,To travel to/from constituency and Ottawa,2022/11/21,Toronto,Ottawa,,,,,,,
T0240348,2022/11/21,2022/11/25,"Sgro, Hon. Judy A.",Member,To travel to/from constituency and Ottawa,2022/11/25,Ottawa,Toronto,,,,,,,
T0241216,2022/11/24,2022/11/24,,,,,,,15.2100,0.0000,0.0000,0,0.0000,0,15.21
T0241216,2022/11/24,2022/11/24,"Sgro, Hon. Judy A.",Member,To attend an event as a matter of protocol,2022/11/24,Ottawa,Ottawa,,,,,,,
T0241142,2022/11/28,2022/12/02,,,,,,,869.9900,0.0000,534.6000,1.0000,0,0,1404.59
T0241142,2022/11/28,2022/12/02,"Sgro, Hon. Judy A.",Member,To travel to/from constituency and Ottawa,2022/11/28,Ottawa,Toronto,,,,,,,
T0241142,2022/11/28,2022/12/02,"Sgro, Hon. Judy A.",Member,To travel to/from constituency and Ottawa,2022/12/02,Toronto,Ottawa,,,,,,,
T0241226,2022/11/30,2022/11/30,,,,,,,8.1200,0.0000,0.0000,0,0.0000,0,8.12
T0241226,2022/11/30,2022/11/30,"Sgro, Hon. Judy A.",Member,To attend meetings with stakeholders about business of the House,2022/11/30,Ottawa,Ottawa,,,,,,,
T0241686,2022/12/06,2022/12/07,,,,,,,867.3100,0.0000,213.8400,1.0000,0,0,1081.15
T0241686,2022/12/06,2022/12/07,"Sgro, Hon. Judy A.",Member,To travel to/from constituency and Ottawa,2022/12/06,Toronto,Ottawa,,,,,,,
T0241686,2022/12/06,2022/12/07,"Sgro, Hon. Judy A.",Member,To travel to/from constituency and Ottawa,2022/12/07,Ottawa,Toronto,,,,,,,
T0241818,2022/12/12,2022/12/15,,,,,,,656.6000,0.0000,0.0000,1.0000,0,0,656.60
T0241818,2022/12/12,2022/12/15,"Sgro, Hon. Judy A.",Member,To travel to/from constituency and Ottawa,2022/12/12,Toronto,Ottawa,,,,,,,
T0241818,2022/12/12,2022/12/15,"Sgro, Hon. Judy A.",Member,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Toronto,,,,,,,
T0241834,2022/12/12,2023/01/11,,,,,,,0.0000,110.6200,0.0000,0,0,0,110.62
T0241834,2022/12/12,2023/01/11,"Sgro, Hon. Judy A.",Member,Secondary Residence,2022/12/12,Ottawa,Ottawa,,,,,,,
