Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
200616306,2022/11/01,2022/11/30,,,,,,,0.0000,1775.0000,0.0000,0,0,0,1775.00
200616306,2022/11/01,2022/11/30,"Fortin, Rhéal",Member,Secondary Residence,2022/11/01,GATINEAU,GATINEAU,,,,,,,
T0239614,2022/11/14,2022/11/17,,,,,,,188.5800,0.0000,427.6800,1.0000,0,0,616.26
T0239614,2022/11/14,2022/11/17,"Fortin, Rhéal",Member,To travel to/from constituency and Ottawa,2022/11/14,Saint-Jérôme,Ottawa,,,,,,,
T0239614,2022/11/14,2022/11/17,"Fortin, Rhéal",Member,To travel to/from constituency and Ottawa,2022/11/17,Ottawa,Saint-Jérôme,,,,,,,
T0240168,2022/11/21,2022/11/24,,,,,,,178.1100,0.0000,427.6800,1.0000,0,0,605.79
T0240168,2022/11/21,2022/11/24,"Fortin, Rhéal",Member,To travel to/from constituency and Ottawa,2022/11/21,Saint-Jérôme,Ottawa,,,,,,,
T0240168,2022/11/21,2022/11/24,"Fortin, Rhéal",Member,To travel to/from constituency and Ottawa,2022/11/24,Ottawa,Saint-Jérôme,,,,,,,
T0240772,2022/11/27,2022/12/01,,,,,,,178.1100,0.0000,534.6000,1.0000,0,0,712.71
T0240772,2022/11/27,2022/12/01,"Fortin, Rhéal",Member,To travel to/from constituency and Ottawa,2022/11/27,Saint-Jérôme,Ottawa,,,,,,,
T0240772,2022/11/27,2022/12/01,"Fortin, Rhéal",Member,To travel to/from constituency and Ottawa,2022/12/01,Ottawa,Saint-Jérôme,,,,,,,
200625158,2022/12/01,2022/12/31,,,,,,,0.0000,1775.0000,0.0000,0,0,0,1775.00
200625158,2022/12/01,2022/12/31,"Fortin, Rhéal",Member,Secondary Residence,2022/12/01,GATINEAU,GATINEAU,,,,,,,
T0241337,2022/12/05,2022/12/08,,,,,,,178.1100,0.0000,320.7600,1.0000,0,0,498.87
T0241337,2022/12/05,2022/12/08,"Fortin, Rhéal",Member,To travel to/from constituency and Ottawa,2022/12/05,Saint-Jérôme,Ottawa,,,,,,,
T0241337,2022/12/05,2022/12/08,"Fortin, Rhéal",Member,To travel to/from constituency and Ottawa,2022/12/08,Ottawa,Saint-Jérôme,,,,,,,
T0242027,2022/12/11,2022/12/14,,,,,,,178.1100,0.0000,371.2900,1.0000,0,0,549.40
T0242027,2022/12/11,2022/12/14,"Fortin, Rhéal",Member,To travel to/from constituency and Ottawa,2022/12/11,Saint-Jérôme,Ottawa,,,,,,,
T0242027,2022/12/11,2022/12/14,"Fortin, Rhéal",Member,To travel to/from constituency and Ottawa,2022/12/14,Ottawa,Saint-Jérôme,,,,,,,
200634494,2023/01/01,2023/01/31,,,,,,,0.0000,1775.0000,0.0000,0,0,0,1775.00
200634494,2023/01/01,2023/01/31,"Fortin, Rhéal",Member,Secondary Residence,2023/01/01,GATINEAU,GATINEAU,,,,,,,
