Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0239216,2022/10/23,2022/10/28,,,,,,,686.1700,0.0000,273.2600,1.0000,0,0,959.43
T0239216,2022/10/23,2022/10/28,"Hughes, Carol",Member,To travel to/from constituency and Ottawa,2022/10/23,Hanmer,Ottawa,,,,,,,
T0239216,2022/10/23,2022/10/28,"Hughes, Carol",Member,To travel to/from constituency and Ottawa,2022/10/28,Ottawa,Hanmer,,,,,,,
T0239231,2022/10/28,2022/10/29,,,,,,,321.3800,0.0000,50.5400,0.0000,0,0,371.92
T0239231,2022/10/28,2022/10/29,"Hughes, Carol",Member,To attend a constituency or community event,2022/10/28,Hanmer,Spanish,,,,,,,
T0239231,2022/10/28,2022/10/29,"Hughes, Carol",Member,To attend a constituency or community event,2022/10/28,Spanish,Hanmer,,,,,,,
T0239231,2022/10/28,2022/10/29,"Hughes, Carol",Member,To attend a constituency or community event,2022/10/29,Hanmer,Sheguiandah Indian Reserve 24,,,,,,,
T0239231,2022/10/28,2022/10/29,"Hughes, Carol",Member,To attend a constituency or community event,2022/10/29,Sheguiandah Indian Reserve 24,Hanmer,,,,,,,
T0239240,2022/10/30,2022/11/04,,,,,,,264.1200,0.0000,303.2100,0.5000,0,0,567.33
T0239240,2022/10/30,2022/11/04,"Hughes, Carol",Member,To travel to/from constituency and Ottawa,2022/10/30,Hanmer,Ottawa,,,,,,,
200616318,2022/11/01,2022/11/30,,,,,,,0.0000,1650.0000,0.0000,0,0,0,1650.00
200616318,2022/11/01,2022/11/30,"Hughes, Carol",Member,Secondary Residence,2022/11/01,OTTAWA,OTTAWA,,,,,,,
T0241432,2022/11/01,2022/11/30,,,,,,,0.0000,100.0000,0.0000,0,0,0,100.00
T0241432,2022/11/01,2022/11/30,"Hughes, Carol",Member,Secondary Residence,2022/11/01,Ottawa,Ottawa,,,,,,,
T0239904,2022/11/14,2022/11/18,,,,,,,264.6500,0.0000,172.1900,0.5000,0,0,436.84
T0239904,2022/11/14,2022/11/18,"Hughes, Carol",Member,To travel to/from constituency and Ottawa,2022/11/18,Ottawa,Hanmer,,,,,,,
T0241132,2022/11/19,2022/11/19,,,,,,,162.2800,0.0000,20.5800,0.0000,0,0,182.86
T0241132,2022/11/19,2022/11/19,"Hughes, Carol",Member,To attend a constituency or community event,2022/11/19,Hanmer,Sucker Creek Indian Reserve 23,,,,,,,
T0241132,2022/11/19,2022/11/19,"Hughes, Carol",Member,To attend a constituency or community event,2022/11/19,Sucker Creek Indian Reserve 23,Hanmer,,,,,,,
T0241137,2022/11/20,2022/11/24,,,,,,,668.8400,0.0000,252.6800,1.0000,0,0,921.52
T0241137,2022/11/20,2022/11/24,"Hughes, Carol",Member,To travel to/from constituency and Ottawa,2022/11/20,Hanmer,Ottawa,,,,,,,
T0241137,2022/11/20,2022/11/24,"Hughes, Carol",Member,To travel to/from constituency and Ottawa,2022/11/24,Ottawa,Hanmer,,,,,,,
T0241196,2022/11/25,2022/11/26,,,,,,,302.3000,0.0000,0.0000,0.0000,0,0,302.30
T0241196,2022/11/25,2022/11/26,"Hughes, Carol",Member,To attend a constituency or community event,2022/11/25,Hanmer,Elliot Lake,,,,,,,
T0241196,2022/11/25,2022/11/26,"Hughes, Carol",Member,To attend a constituency or community event,2022/11/25,Elliot Lake,Hanmer,,,,,,,
T0241196,2022/11/25,2022/11/26,"Hughes, Carol",Member,To attend a constituency or community event,2022/11/26,Hanmer,Espanola,,,,,,,
T0241196,2022/11/25,2022/11/26,"Hughes, Carol",Member,To attend a constituency or community event,2022/11/26,Espanola,Hanmer,,,,,,,
T0241223,2022/11/27,2022/11/27,,,,,,,686.4000,0.0000,252.6800,1.0000,0,0,939.08
T0241223,2022/11/27,2022/11/27,"Hughes, Carol",Member,To travel to/from constituency and Ottawa,2022/12/02,Ottawa,Hanmer,,,,,,,
T0241223,2022/11/27,2022/11/27,"Hughes, Carol",Member,To travel to/from constituency and Ottawa,2022/11/27,Hanmer,Ottawa,,,,,,,
200625170,2022/12/01,2022/12/31,,,,,,,0.0000,1650.0000,0.0000,0,0,0,1650.00
200625170,2022/12/01,2022/12/31,"Hughes, Carol",Member,Secondary Residence,2022/12/01,OTTAWA,OTTAWA,,,,,,,
T0241703,2022/12/03,2022/12/03,,,,,,,347.9000,0.0000,71.1200,0.0000,0,0,419.02
T0241703,2022/12/03,2022/12/03,"Hughes, Carol",Member,To attend a constituency or community event,2022/12/03,Hanmer,Desbarats,,,,,,,
T0241703,2022/12/03,2022/12/03,"Hughes, Carol",Member,To attend a constituency or community event,2022/12/03,Desbarats,Little Current,,,,,,,
T0241703,2022/12/03,2022/12/03,"Hughes, Carol",Member,To attend a constituency or community event,2022/12/03,Little Current,Hanmer,,,,,,,
T0241715,2022/12/04,2022/12/04,,,,,,,67.8800,0.0000,0.0000,0.0000,0,0,67.88
T0241715,2022/12/04,2022/12/04,"Hughes, Carol",Member,To attend a constituency or community event,2022/12/04,Hanmer,Birch Island,,,,,,,
T0241718,2022/12/04,2022/12/04,,,,,,,364.0100,0.0000,71.1200,0.5000,0,0,435.13
T0241718,2022/12/04,2022/12/04,"Hughes, Carol",Member,To travel to/from constituency and Ottawa,2022/12/04,Birch Island,Ottawa,,,,,,,
T0241723,2022/12/05,2022/12/09,,,,,,,426.5100,0.0000,151.6100,0.5000,0,0,578.12
T0241723,2022/12/05,2022/12/09,"Hughes, Carol",Member,To travel to/from constituency and Ottawa,2022/12/09,Ottawa,Hanmer,,,,,,,
T0241747,2022/12/10,2022/12/10,,,,,,,321.4000,0.0000,50.5400,1.0000,0,0,371.94
T0241747,2022/12/10,2022/12/10,"Hughes, Carol",Member,To attend a constituency or community event,2022/12/10,Hanmer,Echo Bay,,,,,,,
T0241747,2022/12/10,2022/12/10,"Hughes, Carol",Member,To attend a constituency or community event,2022/12/10,Echo Bay,Hanmer,,,,,,,
T0241754,2022/12/11,2022/12/11,,,,,,,264.1200,0.0000,50.5400,0.5000,0,0,314.66
T0241754,2022/12/11,2022/12/11,"Hughes, Carol",Member,To travel to/from constituency and Ottawa,2022/12/11,Hanmer,Ottawa,,,,,,,
200634506,2023/01/01,2023/01/31,,,,,,,0.0000,1650.0000,0.0000,0,0,0,1650.00
200634506,2023/01/01,2023/01/31,"Hughes, Carol",Member,Secondary Residence,2023/01/01,OTTAWA,OTTAWA,,,,,,,
