Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0240614,2022/11/01,2022/11/30,,,,,,,0.0000,1500.0000,0.0000,0,0,0,1500.00
T0240614,2022/11/01,2022/11/30,"Williams, Ryan",Member,Secondary Residence,2022/11/01,Ottawa,Ottawa,,,,,,,
T0241243,2022/11/01,2022/11/30,,,,,,,0.0000,1500.0000,0.0000,0,0,0,1500.00
T0241243,2022/11/01,2022/11/30,"Williams, Ryan",Member,Secondary Residence,2022/11/01,Ottawa,Ottawa,,,,,,,
T0239627,2022/11/14,2022/11/17,,,,,,,285.3400,0.0000,365.8900,1.0000,0,0,651.23
T0239627,2022/11/14,2022/11/17,"Williams, Ryan",Member,To travel to/from constituency and Ottawa,2022/11/14,Belleville,Ottawa,,,,,,,
T0239627,2022/11/14,2022/11/17,"Williams, Ryan",Member,To travel to/from constituency and Ottawa,2022/11/17,Ottawa,Belleville,,,,,,,
T0240278,2022/11/20,2022/11/24,,,,,,,285.3400,0.0000,416.4300,1.0000,0,0,701.77
T0240278,2022/11/20,2022/11/24,"Williams, Ryan",Member,To travel to/from constituency and Ottawa,2022/11/20,Belleville,Ottawa,,,,,,,
T0240278,2022/11/20,2022/11/24,"Williams, Ryan",Member,To travel to/from constituency and Ottawa,2022/11/24,Ottawa,Belleville,,,,,,,
T0240444,2022/11/28,2022/11/29,,,,,,,285.3400,0.0000,132.4100,1.0000,0,0,417.75
T0240444,2022/11/28,2022/11/29,"Williams, Ryan",Member,To travel to/from constituency and Ottawa,2022/11/28,Belleville,Ottawa,,,,,,,
T0240444,2022/11/28,2022/11/29,"Williams, Ryan",Member,To travel to/from constituency and Ottawa,2022/11/29,Ottawa,Belleville,,,,,,,
T0241246,2022/12/07,2022/12/08,,,,,,,285.3400,0.0000,182.9500,1.0000,0,0,468.29
T0241246,2022/12/07,2022/12/08,"Williams, Ryan",Member,To travel to/from constituency and Ottawa,2022/12/07,Belleville,Ottawa,,,,,,,
T0241246,2022/12/07,2022/12/08,"Williams, Ryan",Member,To travel to/from constituency and Ottawa,2022/12/08,Ottawa,Belleville,,,,,,,
