Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0238143,2022/10/01,2022/10/31,"Aldag, John",Member,To attend meetings about constituency issues,2022/10/12,Surrey,Langley,,,,,,,
T0238143,2022/10/01,2022/10/31,"Aldag, John",Member,To attend meetings about constituency issues,2022/10/12,Langley,Surrey,,,,,,,
T0238143,2022/10/01,2022/10/31,"Aldag, John",Member,To attend meetings about constituency issues,2022/10/13,Surrey,Langley,,,,,,,
T0236429,2022/10/02,2022/10/10,,,,,,,2553.4700,0.0000,527.8600,1.0000,0,0,3081.33
T0236429,2022/10/02,2022/10/10,"Aldag, John",Member,To travel to/from constituency and Ottawa,2022/10/02,Langley (D.M.),Ottawa,,,,,,,
T0236429,2022/10/02,2022/10/10,"Aldag, John",Member,To travel to/from constituency and Ottawa,2022/10/10,Ottawa,Langley (D.M.),,,,,,,
T0236791,2022/10/05,2022/10/10,,,,,,,2482.4500,0.0000,0.0000,1.0000,0,0,2482.45
T0236791,2022/10/05,2022/10/10,,Designated Traveller,To travel to/from constituency and Ottawa,2022/10/05,Langley (D.M.),Ottawa,,,,,,,
T0236791,2022/10/05,2022/10/10,,Designated Traveller,To travel to/from constituency and Ottawa,2022/10/10,Ottawa,Langley (D.M.),,,,,,,
T0237068,2022/10/07,2022/10/10,,,,,,,260.5200,0.0000,127.5000,0,1.0000,0,388.02
T0237068,2022/10/07,2022/10/10,"Aldag, John",Member,To attend an event as a guest speaker,2022/10/07,Ottawa East,Kingston,,,,,,,
T0237068,2022/10/07,2022/10/10,"Aldag, John",Member,To attend an event as a guest speaker,2022/10/10,Kingston,Ottawa East,,,,,,,
T0236880,2022/10/10,2022/10/10,,,,,,,1169.7300,0.0000,0.0000,0.5000,0,0,1169.73
T0236880,2022/10/10,2022/10/10,,Dependant,To unite the family with the Member,2022/10/10,Ottawa,Langley (D.M.),,,,,,,
T0237277,2022/10/16,2022/10/21,,,,,,,2682.0500,0.0000,458.3500,1.0000,0,0,3140.40
T0237277,2022/10/16,2022/10/21,"Aldag, John",Member,To travel to/from constituency and Ottawa,2022/10/16,Langley (D.M.),Ottawa,,,,,,,
T0237277,2022/10/16,2022/10/21,"Aldag, John",Member,To travel to/from constituency and Ottawa,2022/10/21,Ottawa,Langley (D.M.),,,,,,,
T0237692,2022/10/20,2022/11/19,,,,,,,0.0000,83.8500,0.0000,0,0,0,83.85
T0237692,2022/10/20,2022/11/19,"Aldag, John",Member,Secondary Residence,2022/10/20,Ottawa,Ottawa,,,,,,,
T0237693,2022/10/23,2022/10/28,,,,,,,2657.0700,0.0000,488.3000,1.0000,0,0,3145.37
T0237693,2022/10/23,2022/10/28,"Aldag, John",Member,To travel to/from constituency and Ottawa,2022/10/23,Langley (D.M.),Ottawa,,,,,,,
T0237693,2022/10/23,2022/10/28,"Aldag, John",Member,To travel to/from constituency and Ottawa,2022/10/28,Ottawa,Langley (D.M.),,,,,,,
T0238168,2022/10/30,2022/11/04,,,,,,,2674.4700,0.0000,488.3000,1.0000,0,0,3162.77
T0238168,2022/10/30,2022/11/04,"Aldag, John",Member,To travel to/from constituency and Ottawa,2022/10/30,Langley (D.M.),Ottawa,,,,,,,
T0238168,2022/10/30,2022/11/04,"Aldag, John",Member,To travel to/from constituency and Ottawa,2022/11/04,Ottawa,Langley (D.M.),,,,,,,
T0240500,2022/11/01,2022/11/30,,,,,,,0.0000,1500.0000,0.0000,0,0,0,1500.00
T0240500,2022/11/01,2022/11/30,"Aldag, John",Member,Secondary Residence,2022/11/01,Ottawa,Ottawa,,,,,,,
T0240499,2022/11/01,2022/11/30,,,,,,,357.8600,0.0000,0.0000,0.0000,0.0000,0,357.86
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend meetings about constituency issues,2022/11/06,Langley,Langley,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend a constituency or community event,2022/11/08,Langley,Langley,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend an event as a guest speaker,2022/11/09,Langley,Vancouver,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend an event as a guest speaker,2022/11/09,Vancouver,Langley,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To conduct constituency office business,2022/11/09,Surrey,Surrey,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To conduct constituency office business,2022/11/09,Surrey,Surrey,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend meetings about constituency issues,2022/11/09,Surrey,Surrey,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend meetings about constituency issues,2022/11/09,Surrey,Surrey,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To participate in a government program initiative,2022/11/09,Surrey,Langley,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To participate in a government program initiative,2022/11/09,Langley,Surrey,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend a constituency or community event,2022/11/09,Langley,Surrey,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend meetings about constituency issues,2022/11/06,Langley,Langley,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend a constituency or community event,2022/11/09,Surrey,Langley,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend a constituency or community event,2022/11/10,Langley,Langley,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend a constituency or community event,2022/11/10,Langley,Langley,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend meetings with stakeholders about business of the House,2022/11/10,Surrey,Langley,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend meetings with stakeholders about business of the House,2022/11/10,Langley,Surrey,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To conduct constituency office business,2022/11/10,Surrey,Surrey,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To conduct constituency office business,2022/11/10,Surrey,Surrey,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend a constituency or community event,2022/11/11,Langley,Surrey,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend a constituency or community event,2022/11/11,Surrey,Langley,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend meetings with stakeholders about business of the House,2022/11/12,Langley,Richmond,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend a constituency or community event,2022/11/07,Surrey,Surrey,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend meetings with stakeholders about business of the House,2022/11/12,Richmond,Langley,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend a constituency or community event,2022/11/18,Surrey,Surrey,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend a constituency or community event,2022/11/18,Surrey,Surrey,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend meetings about constituency issues,2022/11/18,Surrey,Langley,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend meetings about constituency issues,2022/11/18,Langley,Surrey,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend a constituency or community event,2022/11/18,Langley,Surrey,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend a constituency or community event,2022/11/18,Surrey,Langley,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend a constituency or community event,2022/11/19,Langley,Langley,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend a constituency or community event,2022/11/19,Langley,Langley,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend meetings with stakeholders about business of the House,2022/11/16,Ottawa,Ottawa,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend a constituency or community event,2022/11/07,Surrey,Surrey,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend a constituency or community event,2022/11/07,Langley,Langley,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend a constituency or community event,2022/11/07,Langley,Langley,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend a constituency or community event,2022/11/08,Surrey,Surrey,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend a constituency or community event,2022/11/08,Surrey,Surrey,,,,,,,
T0240499,2022/11/01,2022/11/30,"Aldag, John",Member,To attend a constituency or community event,2022/11/08,Langley,Langley,,,,,,,
T0239172,2022/11/13,2022/11/17,,,,,,,2650.2400,0.0000,381.6100,1.0000,0,0,3031.85
T0239172,2022/11/13,2022/11/17,"Aldag, John",Member,To travel to/from constituency and Ottawa,2022/11/13,Langley (D.M.),Ottawa,,,,,,,
T0239172,2022/11/13,2022/11/17,"Aldag, John",Member,To travel to/from constituency and Ottawa,2022/11/17,Ottawa,Langley (D.M.),,,,,,,
T0239735,2022/11/20,2022/11/24,,,,,,,2649.8300,0.0000,422.5400,1.0000,0,0,3072.37
T0239735,2022/11/20,2022/11/24,"Aldag, John",Member,To travel to/from constituency and Ottawa,2022/11/20,Langley (D.M.),Ottawa,,,,,,,
T0239735,2022/11/20,2022/11/24,"Aldag, John",Member,To travel to/from constituency and Ottawa,2022/11/24,Ottawa,Langley (D.M.),,,,,,,
T0240149,2022/11/20,2022/12/19,,,,,,,0.0000,113.9900,0.0000,0,0,0,113.99
T0240149,2022/11/20,2022/12/19,"Aldag, John",Member,Secondary Residence,2022/11/20,Ottawa,Ottawa,,,,,,,
T0240249,2022/11/27,2022/12/02,,,,,,,2669.0500,0.0000,387.2300,1.0000,0,0,3056.28
T0240249,2022/11/27,2022/12/02,"Aldag, John",Member,To travel to/from constituency and Ottawa,2022/11/27,Langley (D.M.),Ottawa,,,,,,,
T0240249,2022/11/27,2022/12/02,"Aldag, John",Member,To travel to/from constituency and Ottawa,2022/12/02,Ottawa,Langley (D.M.),,,,,,,
T0240988,2022/12/04,2022/12/10,,,,,,,2650.6800,0.0000,325.9400,1.0000,0,0,2976.62
T0240988,2022/12/04,2022/12/10,"Aldag, John",Member,To travel to/from constituency and Ottawa,2022/12/05,Langley (D.M.),Ottawa,,,,,,,
T0240988,2022/12/04,2022/12/10,"Aldag, John",Member,To travel to/from constituency and Ottawa,2022/12/09,Ottawa,Langley (D.M.),,,,,,,
T0241401,2022/12/06,2022/12/09,,,,,,,208.4300,0.0000,0.0000,0,1.0000,0,208.43
T0241401,2022/12/06,2022/12/09,,Dependant,To unite the family with the Member,2022/12/06,Kingston,Ottawa,,,,,,,
T0241401,2022/12/06,2022/12/09,,Dependant,To unite the family with the Member,2022/12/09,Ottawa,Kingston,,,,,,,
